2018-04-17, 00:00:04, 21.7, 42.0
2018-04-17, 00:00:19, 21.7, 42.0
2018-04-17, 00:00:34, 21.7, 42.0
2018-04-17, 00:00:58, 21.7, 42.1
2018-04-17, 00:01:14, 21.7, 42.1
2018-04-17, 00:01:29, 21.7, 42.1
2018-04-17, 00:01:44, 21.7, 42.1
2018-04-17, 00:01:59, 21.7, 42.1
2018-04-17, 00:02:14, 21.7, 42.1
2018-04-17, 00:02:30, 21.7, 42.1
2018-04-17, 00:02:45, 21.7, 42.1
2018-04-17, 00:03:00, 21.7, 42.1
2018-04-17, 00:03:15, 21.7, 42.1
2018-04-17, 00:03:31, 21.7, 42.1
2018-04-17, 00:03:46, 21.7, 42.1
2018-04-17, 00:04:01, 21.7, 42.1
2018-04-17, 00:04:16, 21.7, 42.1
2018-04-17, 00:04:31, 21.7, 42.1
2018-04-17, 00:04:47, 21.7, 42.1
2018-04-17, 00:05:02, 21.7, 42.1
2018-04-17, 00:05:17, 21.7, 42.1
2018-04-17, 00:05:32, 21.8, 42.1
2018-04-17, 00:05:48, 21.8, 42.1
2018-04-17, 00:06:03, 21.8, 42.1
2018-04-17, 00:06:18, 21.8, 42.0
2018-04-17, 00:06:33, 21.8, 42.0
2018-04-17, 00:06:48, 21.8, 42.0
2018-04-17, 00:07:04, 21.8, 42.0
2018-04-17, 00:07:19, 21.8, 42.0
2018-04-17, 00:07:34, 21.8, 42.0
2018-04-17, 00:07:49, 21.8, 42.0
2018-04-17, 00:08:04, 21.8, 42.0
2018-04-17, 00:08:20, 21.8, 42.0
2018-04-17, 00:08:35, 21.8, 42.0
2018-04-17, 00:08:50, 21.8, 42.0
2018-04-17, 00:09:05, 21.8, 42.0
2018-04-17, 00:09:20, 21.8, 42.0
2018-04-17, 00:09:36, 21.8, 42.0
2018-04-17, 00:09:51, 21.8, 42.0
2018-04-17, 00:10:06, 21.8, 42.0
2018-04-17, 00:10:21, 21.8, 42.0
2018-04-17, 00:10:36, 21.8, 42.0
2018-04-17, 00:10:51, 21.8, 42.0
2018-04-17, 00:11:07, 21.8, 42.0
2018-04-17, 00:11:22, 21.8, 42.0
2018-04-17, 00:11:37, 21.8, 42.0
2018-04-17, 00:11:52, 21.8, 42.0
2018-04-17, 00:12:17, 21.8, 42.0
2018-04-17, 00:12:32, 21.8, 42.0
2018-04-17, 00:12:47, 21.8, 42.0
2018-04-17, 00:13:02, 21.8, 42.0
2018-04-17, 00:13:17, 21.8, 42.0
2018-04-17, 00:13:33, 21.8, 42.0
2018-04-17, 00:13:48, 21.8, 42.0
2018-04-17, 00:14:03, 21.8, 42.0
2018-04-17, 00:14:18, 21.8, 42.0
2018-04-17, 00:14:33, 21.8, 42.0
2018-04-17, 00:14:49, 21.8, 42.0
2018-04-17, 00:15:04, 21.8, 42.0
2018-04-17, 00:15:19, 21.8, 42.0
2018-04-17, 00:15:34, 21.8, 42.0
2018-04-17, 00:15:49, 21.8, 42.0
2018-04-17, 00:16:05, 21.8, 42.0
2018-04-17, 00:16:20, 21.8, 42.0
2018-04-17, 00:16:35, 21.8, 42.0
2018-04-17, 00:16:50, 21.8, 42.0
2018-04-17, 00:17:06, 21.8, 42.0
2018-04-17, 00:17:21, 21.8, 42.0
2018-04-17, 00:17:36, 21.8, 42.0
2018-04-17, 00:17:51, 21.8, 42.1
2018-04-17, 00:18:06, 21.8, 42.1
2018-04-17, 00:18:22, 21.8, 42.1
2018-04-17, 00:18:37, 21.8, 42.1
2018-04-17, 00:18:52, 21.8, 42.1
2018-04-17, 00:19:07, 21.8, 42.1
