2019-01-02 00:00:39, 15.9, 90.0
2019-01-02 00:01:40, 15.9, 90.0
2019-01-02 00:02:42, 15.9, 90.0
2019-01-02 00:03:43, 15.9, 90.0
2019-01-02 00:04:45, 15.9, 90.0
2019-01-02 00:05:47, 15.9, 90.0
2019-01-02 00:06:48, 15.9, 90.0
2019-01-02 00:07:50, 15.9, 90.0
2019-01-02 00:08:52, 15.9, 90.0
2019-01-02 00:09:53, 15.9, 90.0
2019-01-02 00:10:55, 16.0, 90.0
2019-01-02 00:12:00, 15.9, 90.0
2019-01-02 00:13:01, 15.9, 90.0
2019-01-02 00:14:03, 15.9, 90.0
2019-01-02 00:15:05, 15.9, 90.0
2019-01-02 00:16:06, 15.9, 90.0
2019-01-02 00:17:08, 15.9, 90.0
2019-01-02 00:18:09, 16.0, 90.0
2019-01-02 00:19:12, 16.0, 90.0
2019-01-02 00:20:14, 16.0, 90.0
2019-01-02 00:21:15, 16.0, 90.0
2019-01-02 00:22:17, 16.0, 90.0
2019-01-02 00:23:19, 16.0, 90.0
2019-01-02 00:24:20, 16.0, 90.0
2019-01-02 00:25:22, 16.0, 90.0
2019-01-02 00:26:23, 16.0, 90.0
2019-01-02 00:27:25, 16.0, 90.0
2019-01-02 00:28:27, 16.0, 90.0
2019-01-02 00:29:29, 16.0, 90.0
2019-01-02 00:30:30, 16.0, 90.0
2019-01-02 00:31:32, 16.0, 91.0
2019-01-02 00:32:34, 16.0, 91.0
2019-01-02 00:33:35, 16.0, 91.0
2019-01-02 00:34:37, 16.0, 91.0
2019-01-02 00:35:39, 16.0, 91.0
2019-01-02 00:36:40, 15.9, 91.0
2019-01-02 00:37:42, 15.9, 91.0
2019-01-02 00:38:44, 15.9, 91.0
2019-01-02 00:39:45, 15.9, 91.0
2019-01-02 00:40:47, 15.9, 91.0
2019-01-02 00:41:48, 15.9, 91.0
2019-01-02 00:42:50, 15.9, 91.0
2019-01-02 00:43:52, 15.8, 91.0
2019-01-02 00:44:53, 15.8, 91.0
2019-01-02 00:45:55, 15.8, 91.0
2019-01-02 00:46:57, 15.8, 91.0
2019-01-02 00:47:58, 15.8, 91.0
2019-01-02 00:49:00, 15.8, 91.0
2019-01-02 00:50:02, 15.8, 91.0
2019-01-02 00:51:03, 15.8, 91.0
2019-01-02 00:52:05, 15.7, 91.0
2019-01-02 00:53:07, 15.7, 91.0
2019-01-02 00:54:09, 15.7, 91.0
2019-01-02 00:55:10, 15.7, 91.0
2019-01-02 00:56:13, 15.7, 91.0
2019-01-02 00:57:15, 15.7, 91.0
2019-01-02 00:58:16, 15.7, 91.0
2019-01-02 00:59:18, 15.7, 91.0
2019-01-02 01:00:20, 15.7, 91.0
2019-01-02 01:01:21, 15.7, 91.0
2019-01-02 01:02:23, 15.7, 91.0
2019-01-02 01:03:24, 15.7, 91.0
2019-01-02 01:04:26, 15.7, 91.0
2019-01-02 01:05:28, 15.7, 91.0
2019-01-02 01:06:29, 15.7, 91.0
2019-01-02 01:07:31, 15.7, 91.0
2019-01-02 01:08:33, 15.7, 91.0
2019-01-02 01:09:34, 15.7, 91.0
2019-01-02 01:10:36, 15.7, 91.0
2019-01-02 01:11:37, 15.7, 91.0
2019-01-02 01:12:39, 15.7, 91.0
2019-01-02 01:13:41, 15.7, 91.0
2019-01-02 01:14:42, 15.7, 91.0
2019-01-02 01:15:44, 15.7, 91.0
2019-01-02 01:16:46, 15.7, 91.0
2019-01-02 01:17:47, 15.7, 91.0
2019-01-02 01:18:51, 15.7, 91.0
2019-01-02 01:19:53, 15.7, 91.0
2019-01-02 01:20:55, 15.7, 91.0
2019-01-02 01:21:56, 15.7, 91.0
2019-01-02 01:22:58, 15.7, 91.0
2019-01-02 01:23:59, 15.7, 91.0
2019-01-02 01:25:01, 15.7, 91.0
2019-01-02 01:26:03, 15.7, 91.0
2019-01-02 01:27:04, 15.7, 91.0
2019-01-02 01:28:06, 15.7, 91.0
2019-01-02 01:29:08, 15.7, 92.0
