2020-09-11, 00:00:03, 26.7, 51.2
2020-09-11, 00:00:13, 26.7, 51.2
2020-09-11, 00:00:23, 26.7, 51.2
2020-09-11, 00:00:33, 26.7, 51.2
2020-09-11, 00:00:43, 26.7, 51.2
2020-09-11, 00:00:54, 26.7, 51.2
2020-09-11, 00:01:04, 26.7, 51.2
2020-09-11, 00:01:14, 26.7, 51.2
2020-09-11, 00:01:24, 26.7, 51.2
2020-09-11, 00:01:34, 26.7, 51.2
2020-09-11, 00:01:44, 26.7, 51.2
2020-09-11, 00:01:54, 26.7, 51.2
2020-09-11, 00:02:05, 26.7, 51.2
2020-09-11, 00:02:15, 26.7, 51.2
2020-09-11, 00:02:25, 26.7, 51.2
2020-09-11, 00:02:35, 26.7, 51.2
2020-09-11, 00:02:45, 26.7, 51.2
2020-09-11, 00:02:55, 26.7, 51.2
2020-09-11, 00:03:05, 26.7, 51.2
2020-09-11, 00:03:16, 26.7, 51.2
2020-09-11, 00:03:26, 26.7, 51.2
2020-09-11, 00:03:36, 26.7, 51.2
2020-09-11, 00:03:46, 26.7, 51.2
2020-09-11, 00:03:56, 26.7, 51.2
2020-09-11, 00:04:06, 26.7, 51.2
2020-09-11, 00:04:16, 26.7, 51.2
2020-09-11, 00:04:26, 26.7, 51.2
2020-09-11, 00:04:37, 26.7, 51.2
2020-09-11, 00:04:47, 26.7, 51.2
2020-09-11, 00:04:57, 26.7, 51.2
2020-09-11, 00:05:07, 26.7, 51.2
2020-09-11, 00:05:17, 26.7, 51.2
2020-09-11, 00:05:27, 26.7, 51.2
2020-09-11, 00:05:37, 26.7, 51.2
2020-09-11, 00:05:48, 26.7, 51.2
2020-09-11, 00:05:58, 26.7, 51.2
2020-09-11, 00:06:08, 26.7, 51.2
2020-09-11, 00:06:18, 26.7, 51.2
2020-09-11, 00:06:28, 26.7, 51.2
2020-09-11, 00:06:38, 26.7, 51.2
2020-09-11, 00:06:48, 26.7, 51.2
2020-09-11, 00:06:59, 26.7, 51.2
2020-09-11, 00:07:09, 26.7, 51.2
2020-09-11, 00:07:19, 26.7, 51.2
2020-09-11, 00:07:29, 26.7, 51.2
2020-09-11, 00:07:39, 26.7, 51.2
2020-09-11, 00:07:49, 26.7, 51.2
2020-09-11, 00:07:59, 26.7, 51.2
2020-09-11, 00:08:09, 26.7, 51.2
2020-09-11, 00:08:20, 26.7, 51.2
2020-09-11, 00:08:30, 26.7, 51.2
2020-09-11, 00:08:40, 26.7, 51.2
2020-09-11, 00:08:50, 26.7, 51.2
2020-09-11, 00:09:00, 26.7, 51.2
2020-09-11, 00:09:10, 26.7, 51.2
2020-09-11, 00:09:20, 26.7, 51.2
2020-09-11, 00:09:31, 26.7, 51.2
2020-09-11, 00:09:41, 26.7, 51.2
2020-09-11, 00:09:51, 26.7, 51.2
2020-09-11, 00:10:01, 26.7, 51.2
2020-09-11, 00:10:11, 26.7, 51.2
2020-09-11, 00:10:21, 26.7, 51.2
2020-09-11, 00:10:31, 26.7, 51.2
2020-09-11, 00:10:42, 26.7, 51.2
2020-09-11, 00:10:52, 26.7, 51.2
2020-09-11, 00:11:02, 26.7, 51.2
2020-09-11, 00:11:12, 26.7, 51.2
2020-09-11, 00:11:22, 26.7, 51.2
2020-09-11, 00:11:32, 26.7, 51.2
2020-09-11, 00:11:42, 26.7, 51.2
2020-09-11, 00:11:52, 26.7, 51.2
2020-09-11, 00:12:03, 26.7, 51.2
2020-09-11, 00:12:13, 26.7, 51.2
2020-09-11, 00:12:23, 26.7, 51.2
2020-09-11, 00:12:33, 26.7, 51.2
2020-09-11, 00:12:43, 26.7, 51.2
2020-09-11, 00:12:53, 26.7, 51.2
2020-09-11, 00:13:04, 26.7, 51.2
2020-09-11, 00:13:14, 26.7, 51.2
2020-09-11, 00:13:24, 26.7, 51.2
2020-09-11, 00:13:34, 26.7, 51.2
2020-09-11, 00:13:44, 26.7, 51.2
2020-09-11, 00:13:54, 26.7, 51.2
2020-09-11, 00:14:04, 26.7, 51.2
2020-09-11, 00:14:15, 26.7, 51.2
2020-09-11, 00:14:25, 26.7, 51.2
2020-09-11, 00:14:35, 26.7, 51.2
2020-09-11, 00:14:45, 26.7, 51.2
2020-09-11, 00:14:55, 26.7, 51.2
2020-09-11, 00:15:05, 26.7, 51.2
2020-09-11, 00:15:16, 26.7, 51.2
2020-09-11, 00:15:26, 26.7, 51.2
2020-09-11, 00:15:36, 26.7, 51.2
2020-09-11, 00:15:46, 26.7, 51.2
2020-09-11, 00:15:56, 26.7, 51.2
2020-09-11, 00:16:06, 26.7, 51.2
2020-09-11, 00:16:16, 26.7, 51.2
2020-09-11, 00:16:27, 26.7, 51.2
2020-09-11, 00:16:37, 26.7, 51.2
2020-09-11, 00:16:47, 26.7, 51.2
2020-09-11, 00:16:57, 26.7, 51.2
2020-09-11, 00:17:07, 26.7, 51.2
2020-09-11, 00:17:17, 26.7, 51.2
2020-09-11, 00:17:27, 26.7, 51.2
2020-09-11, 00:17:38, 26.7, 51.2
2020-09-11, 00:17:48, 26.7, 51.2
2020-09-11, 00:17:58, 26.7, 51.2
2020-09-11, 00:18:08, 26.7, 51.2
2020-09-11, 00:18:18, 26.7, 51.2
2020-09-11, 00:18:28, 26.7, 51.2
2020-09-11, 00:18:38, 26.7, 51.2
2020-09-11, 00:18:49, 26.7, 51.2
2020-09-11, 00:18:59, 26.7, 51.2
2020-09-11, 00:19:09, 26.7, 51.2
2020-09-11, 00:19:19, 26.7, 51.2
2020-09-11, 00:19:29, 26.7, 51.2
2020-09-11, 00:19:39, 26.7, 51.2
2020-09-11, 00:19:49, 26.7, 51.2
2020-09-11, 00:19:59, 26.7, 51.2
2020-09-11, 00:20:10, 26.7, 51.2
2020-09-11, 00:20:20, 26.7, 51.2
2020-09-11, 00:20:30, 26.7, 51.2
2020-09-11, 00:20:40, 26.7, 51.2
2020-09-11, 00:20:50, 26.7, 51.2
2020-09-11, 00:21:00, 26.7, 51.2
2020-09-11, 00:21:10, 26.7, 51.2
2020-09-11, 00:21:21, 26.7, 51.2
2020-09-11, 00:21:31, 26.7, 51.2
2020-09-11, 00:21:41, 26.7, 51.2
2020-09-11, 00:21:51, 26.7, 51.2
2020-09-11, 00:22:01, 26.7, 51.2
2020-09-11, 00:22:12, 26.7, 51.2
2020-09-11, 00:22:22, 26.7, 51.2
2020-09-11, 00:22:32, 26.7, 51.2
2020-09-11, 00:22:42, 26.7, 51.2
2020-09-11, 00:22:52, 26.7, 51.2
2020-09-11, 00:23:02, 26.7, 51.2
2020-09-11, 00:23:12, 26.7, 51.2
2020-09-11, 00:23:22, 26.7, 51.2
2020-09-11, 00:23:33, 26.7, 51.2
2020-09-11, 00:23:43, 26.7, 51.2
2020-09-11, 00:23:53, 26.7, 51.2
2020-09-11, 00:24:03, 26.7, 51.2
2020-09-11, 00:24:13, 26.7, 51.2
2020-09-11, 00:24:23, 26.7, 51.2
2020-09-11, 00:24:33, 26.7, 51.2
2020-09-11, 00:24:44, 26.7, 51.2
2020-09-11, 00:24:54, 26.7, 51.2
2020-09-11, 00:25:04, 26.7, 51.2
2020-09-11, 00:25:14, 26.7, 51.2
2020-09-11, 00:25:24, 26.7, 51.2
2020-09-11, 00:25:34, 26.7, 51.2
2020-09-11, 00:25:44, 26.7, 51.2
2020-09-11, 00:25:55, 26.7, 51.2
2020-09-11, 00:26:05, 26.7, 51.2
2020-09-11, 00:26:15, 26.7, 51.2
2020-09-11, 00:26:25, 26.7, 51.2
2020-09-11, 00:26:35, 26.7, 51.2
2020-09-11, 00:26:45, 26.7, 51.2
2020-09-11, 00:26:55, 26.7, 51.2
2020-09-11, 00:27:06, 26.7, 51.2
2020-09-11, 00:27:16, 26.7, 51.2
2020-09-11, 00:27:26, 26.7, 51.2
2020-09-11, 00:27:36, 26.7, 51.2
2020-09-11, 00:27:46, 26.7, 51.2
2020-09-11, 00:27:56, 26.7, 51.2
2020-09-11, 00:28:07, 26.7, 51.2
2020-09-11, 00:28:17, 26.7, 51.2
2020-09-11, 00:28:27, 26.7, 51.2
2020-09-11, 00:28:37, 26.7, 51.2
2020-09-11, 00:28:47, 26.7, 51.2
2020-09-11, 00:28:57, 26.7, 51.2
2020-09-11, 00:29:07, 26.7, 51.2
2020-09-11, 00:29:18, 26.7, 51.2
2020-09-11, 00:29:28, 26.7, 51.2
2020-09-11, 00:29:38, 26.7, 51.2
2020-09-11, 00:29:48, 26.7, 51.2
2020-09-11, 00:29:58, 26.7, 51.2
2020-09-11, 00:30:08, 26.7, 51.2
2020-09-11, 00:30:18, 26.7, 51.2
2020-09-11, 00:30:28, 26.7, 51.2
2020-09-11, 00:30:39, 26.7, 51.2
2020-09-11, 00:30:49, 26.7, 51.2
2020-09-11, 00:30:59, 26.7, 51.2
2020-09-11, 00:31:09, 26.7, 51.2
2020-09-11, 00:31:19, 26.7, 51.2
2020-09-11, 00:31:29, 26.7, 51.2
2020-09-11, 00:31:39, 26.7, 51.2
2020-09-11, 00:31:49, 26.7, 51.2
2020-09-11, 00:32:00, 26.7, 51.2
2020-09-11, 00:32:10, 26.7, 51.2
2020-09-11, 00:32:20, 26.7, 51.2
2020-09-11, 00:32:30, 26.7, 51.2
2020-09-11, 00:32:40, 26.7, 51.2
2020-09-11, 00:32:50, 26.7, 51.2
2020-09-11, 00:33:00, 26.7, 51.2
2020-09-11, 00:33:11, 26.7, 51.2
2020-09-11, 00:33:21, 26.7, 51.2
2020-09-11, 00:33:31, 26.7, 51.2
2020-09-11, 00:33:41, 26.7, 51.2
2020-09-11, 00:33:51, 26.7, 51.2
2020-09-11, 00:34:01, 26.7, 51.2
2020-09-11, 00:34:11, 26.7, 51.2
2020-09-11, 00:34:21, 26.7, 51.2
2020-09-11, 00:34:32, 26.7, 51.2
2020-09-11, 00:34:42, 26.7, 51.2
2020-09-11, 00:34:52, 26.7, 51.2
2020-09-11, 00:35:02, 26.7, 51.2
2020-09-11, 00:35:12, 26.7, 51.2
2020-09-11, 00:35:22, 26.7, 51.2
2020-09-11, 00:35:32, 26.7, 51.2
2020-09-11, 00:35:43, 26.7, 51.2
2020-09-11, 00:35:53, 26.7, 51.2
2020-09-11, 00:36:03, 26.7, 51.2
2020-09-11, 00:36:13, 26.7, 51.2
2020-09-11, 00:36:23, 26.7, 51.2
2020-09-11, 00:36:33, 26.7, 51.2
2020-09-11, 00:36:43, 26.7, 51.2
2020-09-11, 00:36:53, 26.7, 51.2
2020-09-11, 00:37:04, 26.7, 51.2
2020-09-11, 00:37:14, 26.7, 51.2
2020-09-11, 00:37:24, 26.7, 51.2
2020-09-11, 00:37:34, 26.7, 51.2
2020-09-11, 00:37:44, 26.7, 51.2
2020-09-11, 00:37:54, 26.7, 51.2
2020-09-11, 00:38:04, 26.7, 51.2
2020-09-11, 00:38:15, 26.7, 51.2
