2020-09-28, 00:00:05, 26.7, 51.2
2020-09-28, 00:00:15, 26.7, 51.2
2020-09-28, 00:00:26, 26.7, 51.2
2020-09-28, 00:00:36, 26.7, 51.2
2020-09-28, 00:00:46, 26.7, 51.2
2020-09-28, 00:00:56, 26.7, 51.2
2020-09-28, 00:01:06, 26.7, 51.2
2020-09-28, 00:01:16, 26.7, 51.2
2020-09-28, 00:01:26, 26.7, 51.2
2020-09-28, 00:01:37, 26.7, 51.2
2020-09-28, 00:01:47, 26.7, 51.2
2020-09-28, 00:01:57, 26.7, 51.2
2020-09-28, 00:02:07, 26.7, 51.2
2020-09-28, 00:02:17, 26.7, 51.2
2020-09-28, 00:02:27, 26.7, 51.2
2020-09-28, 00:02:37, 26.7, 51.2
2020-09-28, 00:02:47, 26.7, 51.2
2020-09-28, 00:02:58, 26.7, 51.2
2020-09-28, 00:03:08, 26.7, 51.2
2020-09-28, 00:03:18, 26.7, 51.2
2020-09-28, 00:03:28, 26.7, 51.2
2020-09-28, 00:03:38, 26.7, 51.2
2020-09-28, 00:03:48, 26.7, 51.2
2020-09-28, 00:03:59, 26.7, 51.2
2020-09-28, 00:04:09, 26.7, 51.2
2020-09-28, 00:04:19, 26.7, 51.2
2020-09-28, 00:04:29, 26.7, 51.2
2020-09-28, 00:04:39, 26.7, 51.2
2020-09-28, 00:04:49, 26.7, 51.2
2020-09-28, 00:04:59, 26.7, 51.2
2020-09-28, 00:05:10, 26.7, 51.2
2020-09-28, 00:05:20, 26.7, 51.2
2020-09-28, 00:05:30, 26.7, 51.2
2020-09-28, 00:05:40, 26.7, 51.2
2020-09-28, 00:05:50, 26.7, 51.2
2020-09-28, 00:06:01, 26.7, 51.2
2020-09-28, 00:06:11, 26.7, 51.2
2020-09-28, 00:06:21, 26.7, 51.2
2020-09-28, 00:06:31, 26.7, 51.2
2020-09-28, 00:06:41, 26.7, 51.2
2020-09-28, 00:06:51, 26.7, 51.2
2020-09-28, 00:07:01, 26.7, 51.2
2020-09-28, 00:07:12, 26.7, 51.2
2020-09-28, 00:07:22, 26.7, 51.2
2020-09-28, 00:07:32, 26.7, 51.2
2020-09-28, 00:07:42, 26.7, 51.2
2020-09-28, 00:07:52, 26.7, 51.2
2020-09-28, 00:08:02, 26.7, 51.2
2020-09-28, 00:08:12, 26.7, 51.2
2020-09-28, 00:08:22, 26.7, 51.2
2020-09-28, 00:08:33, 26.7, 51.2
2020-09-28, 00:08:43, 26.7, 51.2
2020-09-28, 00:08:53, 26.7, 51.2
2020-09-28, 00:09:03, 26.7, 51.2
2020-09-28, 00:09:13, 26.7, 51.2
2020-09-28, 00:09:23, 26.7, 51.2
2020-09-28, 00:09:33, 26.7, 51.2
2020-09-28, 00:09:44, 26.7, 51.2
2020-09-28, 00:09:54, 26.7, 51.2
2020-09-28, 00:10:04, 26.7, 51.2
2020-09-28, 00:10:14, 26.7, 51.2
2020-09-28, 00:10:24, 26.7, 51.2
2020-09-28, 00:10:34, 26.7, 51.2
2020-09-28, 00:10:44, 26.7, 51.2
2020-09-28, 00:10:55, 26.7, 51.2
2020-09-28, 00:11:05, 26.7, 51.2
2020-09-28, 00:11:15, 26.7, 51.2
2020-09-28, 00:11:25, 26.7, 51.2
2020-09-28, 00:11:35, 26.7, 51.2
2020-09-28, 00:11:45, 26.7, 51.2
2020-09-28, 00:11:55, 26.7, 51.2
2020-09-28, 00:12:06, 26.7, 51.2
2020-09-28, 00:12:16, 26.7, 51.2
2020-09-28, 00:12:26, 26.7, 51.2
2020-09-28, 00:12:36, 26.7, 51.2
2020-09-28, 00:12:46, 26.7, 51.2
2020-09-28, 00:12:56, 26.7, 51.2
2020-09-28, 00:13:06, 26.7, 51.2
2020-09-28, 00:13:16, 26.7, 51.2
2020-09-28, 00:13:27, 26.7, 51.2
2020-09-28, 00:13:37, 26.7, 51.2
2020-09-28, 00:13:47, 26.7, 51.2
2020-09-28, 00:13:57, 26.7, 51.2
2020-09-28, 00:14:07, 26.7, 51.2
2020-09-28, 00:14:17, 26.7, 51.2
2020-09-28, 00:14:27, 26.7, 51.2
2020-09-28, 00:14:38, 26.7, 51.2
2020-09-28, 00:14:48, 26.7, 51.2
2020-09-28, 00:14:58, 26.7, 51.2
2020-09-28, 00:15:08, 26.7, 51.2
2020-09-28, 00:15:18, 26.7, 51.2
2020-09-28, 00:15:28, 26.7, 51.2
2020-09-28, 00:15:38, 26.7, 51.2
2020-09-28, 00:15:48, 26.7, 51.2
2020-09-28, 00:15:59, 26.7, 51.2
2020-09-28, 00:16:09, 26.7, 51.2
2020-09-28, 00:16:19, 26.7, 51.2
2020-09-28, 00:16:29, 26.7, 51.2
2020-09-28, 00:16:39, 26.7, 51.2
2020-09-28, 00:16:49, 26.7, 51.2
2020-09-28, 00:17:00, 26.7, 51.2
2020-09-28, 00:17:10, 26.7, 51.2
2020-09-28, 00:17:20, 26.7, 51.2
2020-09-28, 00:17:30, 26.7, 51.2
2020-09-28, 00:17:40, 26.7, 51.2
2020-09-28, 00:17:50, 26.7, 51.2
2020-09-28, 00:18:00, 26.7, 51.2
2020-09-28, 00:18:11, 26.7, 51.2
2020-09-28, 00:18:21, 26.7, 51.2
2020-09-28, 00:18:31, 26.7, 51.2
2020-09-28, 00:18:41, 26.7, 51.2
2020-09-28, 00:18:51, 26.7, 51.2
2020-09-28, 00:19:01, 26.7, 51.2
2020-09-28, 00:19:12, 26.7, 51.2
2020-09-28, 00:19:22, 26.7, 51.2
2020-09-28, 00:19:32, 26.7, 51.2
2020-09-28, 00:19:42, 26.7, 51.2
2020-09-28, 00:19:52, 26.7, 51.2
2020-09-28, 00:20:02, 26.7, 51.2
2020-09-28, 00:20:12, 26.7, 51.2
2020-09-28, 00:20:22, 26.7, 51.2
2020-09-28, 00:20:33, 26.7, 51.2
