2022-08-18, 00:00:00, 23.04, 54.48
2022-08-18, 00:00:01, 23.03, 54.45
2022-08-18, 00:00:02, 23.04, 54.48
2022-08-18, 00:00:04, 23.03, 54.48
2022-08-18, 00:00:05, 23.04, 54.48
2022-08-18, 00:00:06, 23.03, 54.48
2022-08-18, 00:00:08, 23.02, 54.48
2022-08-18, 00:00:09, 23.04, 54.48
2022-08-18, 00:00:10, 23.04, 54.45
2022-08-18, 00:00:12, 23.05, 54.48
2022-08-18, 00:00:13, 23.04, 54.48
2022-08-18, 00:00:15, 23.04, 54.45
2022-08-18, 00:00:16, 23.04, 54.48
2022-08-18, 00:00:17, 23.05, 54.48
2022-08-18, 00:00:19, 23.05, 54.48
2022-08-18, 00:00:20, 23.04, 54.45
2022-08-18, 00:00:21, 23.05, 54.45
2022-08-18, 00:00:23, 23.04, 54.45
2022-08-18, 00:00:24, 23.06, 54.45
2022-08-18, 00:00:25, 23.05, 54.45
2022-08-18, 00:00:27, 23.06, 54.45
2022-08-18, 00:00:28, 23.05, 54.45
2022-08-18, 00:00:29, 23.06, 54.45
2022-08-18, 00:00:31, 23.05, 54.42
2022-08-18, 00:00:32, 23.05, 54.42
2022-08-18, 00:00:33, 23.05, 54.45
2022-08-18, 00:00:35, 23.04, 54.42
2022-08-18, 00:00:36, 23.04, 54.42
2022-08-18, 00:00:38, 23.04, 54.45
2022-08-18, 00:00:39, 23.06, 54.42
2022-08-18, 00:00:40, 23.06, 54.45
2022-08-18, 00:00:42, 23.06, 54.42
2022-08-18, 00:00:43, 23.06, 54.42
2022-08-18, 00:00:44, 23.08, 54.42
2022-08-18, 00:00:46, 23.06, 54.42
2022-08-18, 00:00:47, 23.07, 54.39
2022-08-18, 00:00:48, 23.06, 54.39
2022-08-18, 00:00:50, 23.06, 54.39
2022-08-18, 00:00:51, 23.05, 54.39
2022-08-18, 00:00:53, 23.08, 54.42
2022-08-18, 00:00:54, 23.06, 54.42
2022-08-18, 00:00:55, 23.06, 54.39
2022-08-18, 00:00:57, 23.06, 54.39
2022-08-18, 00:00:58, 23.08, 54.39
2022-08-18, 00:00:59, 23.07, 54.39
2022-08-18, 00:01:01, 23.06, 54.39
2022-08-18, 00:01:02, 23.06, 54.39
2022-08-18, 00:01:03, 23.06, 54.39
2022-08-18, 00:01:05, 23.06, 54.39
2022-08-18, 00:01:06, 23.06, 54.39
2022-08-18, 00:01:07, 23.07, 54.39
2022-08-18, 00:01:09, 23.06, 54.39
2022-08-18, 00:01:10, 23.07, 54.39
2022-08-18, 00:01:11, 23.08, 54.42
2022-08-18, 00:01:16, 22.71, 54.68
2022-08-18, 00:01:17, 22.91, 54.8
2022-08-18, 00:01:19, 22.96, 54.81
2022-08-18, 00:01:20, 23.0, 54.79
2022-08-18, 00:01:21, 23.0, 54.75
2022-08-18, 00:01:23, 23.01, 54.69
2022-08-18, 00:01:24, 23.02, 54.63
2022-08-18, 00:01:25, 23.02, 54.63
2022-08-18, 00:01:27, 23.04, 54.57
2022-08-18, 00:01:28, 23.04, 54.57
2022-08-18, 00:01:29, 23.05, 54.54
2022-08-18, 00:01:31, 23.05, 54.51
2022-08-18, 00:01:32, 23.05, 54.51
2022-08-18, 00:01:33, 23.06, 54.48
2022-08-18, 00:01:35, 23.06, 54.45
2022-08-18, 00:01:36, 23.05, 54.45
2022-08-18, 00:01:38, 23.07, 54.45
2022-08-18, 00:01:39, 23.06, 54.45
2022-08-18, 00:01:40, 23.07, 54.45
2022-08-18, 00:01:42, 23.08, 54.45
2022-08-18, 00:01:43, 23.06, 54.42
2022-08-18, 00:01:44, 23.06, 54.42
2022-08-18, 00:01:46, 23.07, 54.42
2022-08-18, 00:01:47, 23.06, 54.42
2022-08-18, 00:01:48, 23.07, 54.42
2022-08-18, 00:01:50, 23.07, 54.42
2022-08-18, 00:01:51, 23.07, 54.39
2022-08-18, 00:01:52, 23.08, 54.39
2022-08-18, 00:01:54, 23.08, 54.39
2022-08-18, 00:01:55, 23.08, 54.39
2022-08-18, 00:01:57, 23.08, 54.36
2022-08-18, 00:01:58, 23.09, 54.36
2022-08-18, 00:01:59, 23.08, 54.39
2022-08-18, 00:02:01, 23.08, 54.36
2022-08-18, 00:02:02, 23.07, 54.39
2022-08-18, 00:02:03, 23.08, 54.36
2022-08-18, 00:02:05, 23.08, 54.36
2022-08-18, 00:02:06, 23.08, 54.36
