2022-08-27, 00:00:00, 23.02, 54.76
2022-08-27, 00:00:01, 23.01, 54.76
2022-08-27, 00:00:03, 23.0, 54.79
2022-08-27, 00:00:04, 23.02, 54.79
2022-08-27, 00:00:05, 23.03, 54.79
2022-08-27, 00:00:07, 23.02, 54.79
2022-08-27, 00:00:08, 23.02, 54.79
2022-08-27, 00:00:09, 23.03, 54.79
2022-08-27, 00:00:11, 23.04, 54.82
2022-08-27, 00:00:12, 23.04, 54.82
2022-08-27, 00:00:14, 23.04, 54.82
2022-08-27, 00:00:15, 23.06, 54.83
2022-08-27, 00:00:16, 23.05, 54.82
2022-08-27, 00:00:18, 23.04, 54.82
2022-08-27, 00:00:19, 23.05, 54.82
2022-08-27, 00:00:21, 23.0, 54.85
2022-08-27, 00:00:22, 23.0, 54.85
2022-08-27, 00:00:23, 23.01, 54.85
2022-08-27, 00:00:35, 22.57, 55.81
2022-08-27, 00:00:36, 22.78, 55.84
2022-08-27, 00:00:39, 22.66, 55.7
2022-08-27, 00:00:40, 22.85, 55.73
2022-08-27, 00:00:42, 22.89, 55.64
2022-08-27, 00:00:43, 22.9, 55.58
2022-08-27, 00:00:44, 22.92, 55.46
2022-08-27, 00:00:46, 22.94, 55.4
2022-08-27, 00:00:47, 22.96, 55.34
2022-08-27, 00:00:48, 22.96, 55.28
2022-08-27, 00:00:50, 22.97, 55.22
2022-08-27, 00:00:51, 22.98, 55.16
2022-08-27, 00:00:53, 22.98, 55.13
2022-08-27, 00:00:54, 22.98, 55.09
2022-08-27, 00:00:55, 22.98, 55.06
2022-08-27, 00:00:57, 23.01, 55.07
2022-08-27, 00:00:58, 23.01, 55.04
2022-08-27, 00:00:59, 23.02, 55.01
2022-08-27, 00:01:01, 23.01, 54.97
2022-08-27, 00:01:02, 23.02, 54.98
2022-08-27, 00:01:03, 23.03, 54.95
2022-08-27, 00:01:05, 23.02, 54.91
2022-08-27, 00:01:06, 23.04, 54.92
2022-08-27, 00:01:07, 23.04, 54.89
2022-08-27, 00:01:09, 23.03, 54.88
2022-08-27, 00:01:10, 23.04, 54.89
2022-08-27, 00:01:12, 23.04, 54.89
2022-08-27, 00:01:13, 23.02, 54.88
2022-08-27, 00:01:14, 23.03, 54.88
2022-08-27, 00:01:16, 23.03, 54.85
2022-08-27, 00:01:17, 23.04, 54.85
2022-08-27, 00:01:18, 23.05, 54.86
2022-08-27, 00:01:20, 23.05, 54.86
2022-08-27, 00:01:21, 23.05, 54.82
2022-08-27, 00:01:22, 23.05, 54.86
2022-08-27, 00:01:24, 23.06, 54.83
2022-08-27, 00:01:25, 23.06, 54.83
2022-08-27, 00:01:26, 23.07, 54.83
2022-08-27, 00:01:28, 23.07, 54.83
2022-08-27, 00:01:29, 23.07, 54.76
2022-08-27, 00:01:31, 23.06, 54.79
2022-08-27, 00:01:32, 23.07, 54.76
2022-08-27, 00:01:33, 23.06, 54.76
2022-08-27, 00:01:35, 23.07, 54.76
2022-08-27, 00:01:36, 23.07, 54.76
2022-08-27, 00:01:37, 23.08, 54.77
2022-08-27, 00:01:39, 23.07, 54.76
2022-08-27, 00:01:40, 23.09, 54.77
2022-08-27, 00:01:41, 23.08, 54.77
2022-08-27, 00:01:43, 23.08, 54.77
2022-08-27, 00:01:44, 23.1, 54.74
2022-08-27, 00:01:45, 23.1, 54.74
2022-08-27, 00:01:47, 23.11, 54.74
2022-08-27, 00:01:48, 23.09, 54.71
2022-08-27, 00:01:49, 23.08, 54.7
2022-08-27, 00:01:51, 23.09, 54.67
2022-08-27, 00:01:52, 23.1, 54.71
2022-08-27, 00:01:54, 23.1, 54.68
2022-08-27, 00:01:55, 23.1, 54.68
2022-08-27, 00:01:56, 23.12, 54.68
2022-08-27, 00:01:58, 23.1, 54.64
2022-08-27, 00:01:59, 23.08, 54.64
2022-08-27, 00:02:00, 23.11, 54.65
2022-08-27, 00:02:02, 23.11, 54.65
2022-08-27, 00:02:03, 23.11, 54.65
2022-08-27, 00:02:04, 23.11, 54.65
2022-08-27, 00:02:06, 23.11, 54.65
2022-08-27, 00:02:07, 23.11, 54.65
2022-08-27, 00:02:08, 23.12, 54.62
2022-08-27, 00:02:10, 23.11, 54.61
2022-08-27, 00:02:11, 23.1, 54.61
2022-08-27, 00:02:13, 23.12, 54.62
2022-08-27, 00:02:14, 23.12, 54.62
2022-08-27, 00:02:15, 23.12, 54.62
2022-08-27, 00:02:17, 23.12, 54.58
2022-08-27, 00:02:18, 23.13, 54.59
2022-08-27, 00:02:19, 23.14, 54.59
2022-08-27, 00:02:21, 23.15, 54.59
2022-08-27, 00:02:22, 23.15, 54.59
2022-08-27, 00:02:23, 23.16, 54.56
2022-08-27, 00:02:25, 23.15, 54.56
2022-08-27, 00:02:26, 23.14, 54.56
2022-08-27, 00:02:27, 23.15, 54.56
2022-08-27, 00:02:29, 23.16, 54.56
2022-08-27, 00:02:30, 23.15, 54.53
2022-08-27, 00:02:32, 23.16, 54.56
2022-08-27, 00:02:33, 23.15, 54.53
2022-08-27, 00:02:34, 23.16, 54.53
2022-08-27, 00:02:36, 23.15, 54.53
2022-08-27, 00:02:37, 23.14, 54.53
2022-08-27, 00:02:38, 23.15, 54.53
2022-08-27, 00:02:40, 23.16, 54.56
2022-08-27, 00:02:41, 23.17, 54.53
2022-08-27, 00:02:42, 23.16, 54.53
2022-08-27, 00:02:44, 23.17, 54.53
2022-08-27, 00:02:45, 23.15, 54.53
2022-08-27, 00:02:46, 23.16, 54.53
2022-08-27, 00:02:48, 23.17, 54.5
2022-08-27, 00:02:49, 23.16, 54.5
2022-08-27, 00:02:51, 23.16, 54.5
2022-08-27, 00:02:52, 23.16, 54.5
2022-08-27, 00:02:53, 23.16, 54.5
2022-08-27, 00:02:55, 23.16, 54.5
2022-08-27, 00:02:56, 23.16, 54.47
2022-08-27, 00:02:57, 23.17, 54.47
2022-08-27, 00:02:59, 23.18, 54.5
2022-08-27, 00:03:00, 23.17, 54.5
2022-08-27, 00:03:01, 23.16, 54.5
