2024-04-11, 00:00:00, 26.71, 48.9
2024-04-11, 00:00:01, 26.69, 48.93
2024-04-11, 00:00:03, 26.7, 48.93
2024-04-11, 00:00:04, 26.71, 48.93
2024-04-11, 00:00:05, 26.7, 48.93
2024-04-11, 00:00:07, 26.67, 48.92
2024-04-11, 00:00:08, 26.7, 48.93
2024-04-11, 00:00:10, 26.7, 48.93
2024-04-11, 00:00:11, 26.68, 48.96
2024-04-11, 00:00:12, 26.7, 48.96
2024-04-11, 00:00:14, 26.7, 48.99
2024-04-11, 00:00:15, 26.69, 48.99
2024-04-11, 00:00:16, 26.67, 48.96
2024-04-11, 00:00:18, 26.69, 48.96
2024-04-11, 00:00:19, 26.68, 48.96
2024-04-11, 00:00:20, 26.71, 48.96
2024-04-11, 00:00:22, 26.7, 48.96
2024-04-11, 00:00:23, 26.68, 48.99
2024-04-11, 00:00:25, 26.7, 48.96
2024-04-11, 00:00:26, 26.7, 48.96
2024-04-11, 00:00:27, 26.7, 48.96
2024-04-11, 00:00:29, 26.7, 48.99
2024-04-11, 00:00:30, 26.69, 48.99
2024-04-11, 00:00:31, 26.69, 48.99
2024-04-11, 00:00:33, 26.68, 48.99
2024-04-11, 00:00:34, 26.68, 48.99
2024-04-11, 00:00:35, 26.68, 48.99
2024-04-11, 00:00:37, 26.7, 48.99
2024-04-11, 00:00:38, 26.69, 48.99
2024-04-11, 00:00:39, 26.7, 48.99
2024-04-11, 00:00:41, 26.7, 48.99
2024-04-11, 00:00:42, 26.7, 48.99
2024-04-11, 00:00:44, 26.69, 48.99
2024-04-11, 00:00:45, 26.7, 48.96
2024-04-11, 00:00:46, 26.7, 48.99
2024-04-11, 00:00:48, 26.7, 48.99
2024-04-11, 00:00:49, 26.71, 48.99
2024-04-11, 00:00:50, 26.7, 48.99
2024-04-11, 00:00:52, 26.68, 48.99
2024-04-11, 00:00:53, 26.69, 48.96
2024-04-11, 00:00:54, 26.7, 48.96
2024-04-11, 00:00:56, 26.7, 48.96
2024-04-11, 00:00:57, 26.7, 48.96
2024-04-11, 00:00:58, 26.7, 48.99
2024-04-11, 00:01:00, 26.7, 48.96
2024-04-11, 00:01:01, 26.68, 48.96
2024-04-11, 00:01:02, 26.69, 48.96
2024-04-11, 00:01:04, 26.7, 48.99
2024-04-11, 00:01:05, 26.7, 48.96
2024-04-11, 00:01:07, 26.7, 48.99
2024-04-11, 00:01:08, 26.7, 48.99
2024-04-11, 00:01:09, 26.7, 48.99
2024-04-11, 00:01:11, 26.7, 48.96
2024-04-11, 00:01:12, 26.7, 48.99
2024-04-11, 00:01:13, 26.69, 48.99
2024-04-11, 00:01:15, 26.7, 48.99
2024-04-11, 00:01:16, 26.67, 48.99
2024-04-11, 00:01:17, 26.68, 48.99
2024-04-11, 00:01:19, 26.68, 48.99
2024-04-11, 00:01:20, 26.68, 48.99
2024-04-11, 00:01:21, 26.69, 48.99
2024-04-11, 00:01:23, 26.69, 48.99
2024-04-11, 00:01:24, 26.7, 48.99
2024-04-11, 00:01:25, 26.68, 48.99
2024-04-11, 00:01:27, 26.69, 48.99
2024-04-11, 00:01:28, 26.69, 48.99
2024-04-11, 00:01:30, 26.69, 48.99
2024-04-11, 00:01:31, 26.7, 48.99
2024-04-11, 00:01:32, 26.69, 48.99
2024-04-11, 00:01:34, 26.69, 49.02
2024-04-11, 00:01:35, 26.68, 49.02
2024-04-11, 00:01:36, 26.69, 49.02
2024-04-11, 00:01:38, 26.7, 48.99
2024-04-11, 00:01:39, 26.68, 48.99
2024-04-11, 00:01:40, 26.69, 49.02
2024-04-11, 00:01:42, 26.69, 49.02
2024-04-11, 00:01:43, 26.68, 49.02
2024-04-11, 00:01:44, 26.69, 49.02
2024-04-11, 00:01:46, 26.68, 49.02
2024-04-11, 00:01:47, 26.68, 49.02
2024-04-11, 00:01:49, 26.68, 49.02
2024-04-11, 00:01:50, 26.67, 49.02
2024-04-11, 00:01:51, 26.68, 49.05
2024-04-11, 00:01:53, 26.68, 49.02
2024-04-11, 00:01:54, 26.67, 49.05
2024-04-11, 00:01:55, 26.67, 49.05
2024-04-11, 00:01:57, 26.68, 49.05
2024-04-11, 00:01:58, 26.68, 49.05
2024-04-11, 00:01:59, 26.68, 49.05
2024-04-11, 00:02:01, 26.68, 49.05
2024-04-11, 00:02:02, 26.66, 49.05
2024-04-11, 00:02:03, 26.66, 49.05
2024-04-11, 00:02:05, 26.66, 49.05
2024-04-11, 00:02:06, 26.66, 49.05
2024-04-11, 00:02:07, 26.68, 49.05
2024-04-11, 00:02:09, 26.66, 49.05
2024-04-11, 00:02:10, 26.67, 49.05
2024-04-11, 00:02:12, 26.67, 49.05
2024-04-11, 00:02:13, 26.67, 49.05
2024-04-11, 00:02:14, 26.67, 49.05
2024-04-11, 00:02:16, 26.66, 49.05
2024-04-11, 00:02:17, 26.66, 49.05
2024-04-11, 00:02:18, 26.67, 49.05
2024-04-11, 00:02:20, 26.68, 49.05
2024-04-11, 00:02:21, 26.67, 49.05
2024-04-11, 00:02:22, 26.67, 49.05
2024-04-11, 00:02:24, 26.67, 49.05
2024-04-11, 00:02:25, 26.66, 49.05
2024-04-11, 00:02:26, 26.66, 49.05
2024-04-11, 00:02:28, 26.67, 49.05
2024-04-11, 00:02:29, 26.68, 49.05
2024-04-11, 00:02:31, 26.68, 49.05
2024-04-11, 00:02:32, 26.67, 49.05
2024-04-11, 00:02:33, 26.68, 49.05
2024-04-11, 00:02:35, 26.66, 49.05
2024-04-11, 00:02:36, 26.67, 49.05
2024-04-11, 00:02:37, 26.66, 49.05
2024-04-11, 00:02:39, 26.67, 49.05
2024-04-11, 00:02:40, 26.66, 49.05
2024-04-11, 00:02:41, 26.67, 49.05
2024-04-11, 00:02:43, 26.67, 49.05
2024-04-11, 00:02:44, 26.66, 49.05
2024-04-11, 00:02:45, 26.68, 49.05
2024-04-11, 00:02:47, 26.67, 49.05
2024-04-11, 00:02:48, 26.66, 49.05
2024-04-11, 00:02:49, 26.67, 49.05
2024-04-11, 00:02:51, 26.66, 49.05
2024-04-11, 00:02:52, 26.66, 49.05
2024-04-11, 00:02:54, 26.66, 49.08
2024-04-11, 00:02:55, 26.65, 49.08
2024-04-11, 00:02:56, 26.66, 49.05
2024-04-11, 00:02:58, 26.65, 49.08
2024-04-11, 00:02:59, 26.64, 49.08
2024-04-11, 00:03:00, 26.64, 49.08
2024-04-11, 00:03:02, 26.64, 49.11
2024-04-11, 00:03:03, 26.63, 49.08
2024-04-11, 00:03:04, 26.64, 49.11
2024-04-11, 00:03:06, 26.64, 49.11
2024-04-11, 00:03:07, 26.64, 49.11
2024-04-11, 00:03:08, 26.64, 49.11
2024-04-11, 00:03:10, 26.64, 49.11
2024-04-11, 00:03:11, 26.64, 49.11
2024-04-11, 00:03:12, 26.65, 49.11
2024-04-11, 00:03:14, 26.63, 49.11
2024-04-11, 00:03:15, 26.62, 49.11
2024-04-11, 00:03:17, 26.65, 49.11
2024-04-11, 00:03:18, 26.64, 49.11
2024-04-11, 00:03:19, 26.63, 49.14
2024-04-11, 00:03:21, 26.63, 49.11
2024-04-11, 00:03:22, 26.62, 49.14
2024-04-11, 00:03:23, 26.62, 49.14
2024-04-11, 00:03:25, 26.64, 49.15
2024-04-11, 00:03:26, 26.63, 49.14
2024-04-11, 00:03:27, 26.62, 49.11
2024-04-11, 00:03:29, 26.62, 49.14
2024-04-11, 00:03:30, 26.63, 49.18
2024-04-11, 00:03:31, 26.62, 49.18
2024-04-11, 00:03:33, 26.61, 49.14
2024-04-11, 00:03:34, 26.62, 49.14
2024-04-11, 00:03:36, 26.63, 49.18
2024-04-11, 00:03:37, 26.62, 49.18
2024-04-11, 00:03:38, 26.62, 49.14
2024-04-11, 00:03:40, 26.63, 49.14
2024-04-11, 00:03:41, 26.62, 49.18
2024-04-11, 00:03:42, 26.62, 49.14
2024-04-11, 00:03:44, 26.62, 49.18
2024-04-11, 00:03:45, 26.64, 49.15
2024-04-11, 00:03:46, 26.63, 49.14
2024-04-11, 00:03:48, 26.62, 49.11
2024-04-11, 00:03:49, 26.62, 49.14
2024-04-11, 00:03:50, 26.62, 49.14
2024-04-11, 00:03:52, 26.62, 49.14
2024-04-11, 00:03:53, 26.61, 49.14
2024-04-11, 00:03:54, 26.62, 49.14
2024-04-11, 00:03:56, 26.62, 49.14
2024-04-11, 00:03:57, 26.62, 49.11
2024-04-11, 00:03:59, 26.62, 49.14
2024-04-11, 00:04:00, 26.61, 49.11
2024-04-11, 00:04:01, 26.63, 49.11
2024-04-11, 00:04:03, 26.63, 49.11
2024-04-11, 00:04:04, 26.61, 49.14
2024-04-11, 00:04:05, 26.62, 49.14
2024-04-11, 00:04:07, 26.62, 49.11
2024-04-11, 00:04:08, 26.63, 49.11
2024-04-11, 00:04:09, 26.62, 49.14
2024-04-11, 00:04:11, 26.62, 49.11
2024-04-11, 00:04:12, 26.62, 49.14
2024-04-11, 00:04:13, 26.62, 49.14
2024-04-11, 00:04:15, 26.63, 49.11
2024-04-11, 00:04:16, 26.62, 49.11
2024-04-11, 00:04:17, 26.63, 49.11
2024-04-11, 00:04:19, 26.62, 49.11
2024-04-11, 00:04:20, 26.63, 49.11
2024-04-11, 00:04:22, 26.64, 49.11
2024-04-11, 00:04:23, 26.63, 49.11
2024-04-11, 00:04:24, 26.63, 49.11
2024-04-11, 00:04:26, 26.62, 49.11
2024-04-11, 00:04:27, 26.64, 49.11
2024-04-11, 00:04:28, 26.64, 49.11
2024-04-11, 00:04:30, 26.64, 49.11
2024-04-11, 00:04:31, 26.64, 49.11
2024-04-11, 00:04:32, 26.63, 49.11
2024-04-11, 00:04:34, 26.63, 49.11
2024-04-11, 00:04:35, 26.64, 49.11
2024-04-11, 00:04:36, 26.63, 49.11
2024-04-11, 00:04:38, 26.63, 49.11
2024-04-11, 00:04:39, 26.63, 49.11
2024-04-11, 00:04:41, 26.64, 49.11
2024-04-11, 00:04:42, 26.64, 49.11
2024-04-11, 00:04:43, 26.64, 49.11
2024-04-11, 00:04:45, 26.64, 49.11
2024-04-11, 00:04:46, 26.63, 49.11
2024-04-11, 00:04:47, 26.63, 49.11
2024-04-11, 00:04:49, 26.64, 49.08
2024-04-11, 00:04:50, 26.64, 49.11
2024-04-11, 00:04:51, 26.64, 49.11
2024-04-11, 00:04:53, 26.64, 49.11
2024-04-11, 00:04:54, 26.63, 49.11
2024-04-11, 00:04:55, 26.63, 49.11
2024-04-11, 00:04:57, 26.63, 49.11
2024-04-11, 00:04:58, 26.62, 49.11
2024-04-11, 00:04:59, 26.63, 49.11
2024-04-11, 00:05:01, 26.63, 49.11
2024-04-11, 00:05:02, 26.63, 49.11
2024-04-11, 00:05:04, 26.62, 49.11
2024-04-11, 00:05:05, 26.63, 49.11
2024-04-11, 00:05:06, 26.63, 49.11
2024-04-11, 00:05:08, 26.62, 49.11
2024-04-11, 00:05:09, 26.62, 49.11
2024-04-11, 00:05:10, 26.63, 49.11
2024-04-11, 00:05:12, 26.62, 49.11
2024-04-11, 00:05:13, 26.62, 49.11
2024-04-11, 00:05:14, 26.62, 49.11
2024-04-11, 00:05:16, 26.61, 49.11
2024-04-11, 00:05:17, 26.61, 49.11
2024-04-11, 00:05:18, 26.62, 49.11
2024-04-11, 00:05:20, 26.61, 49.11
2024-04-11, 00:05:21, 26.61, 49.11
2024-04-11, 00:05:23, 26.6, 49.11
2024-04-11, 00:05:24, 26.6, 49.14
2024-04-11, 00:05:25, 26.62, 49.14
2024-04-11, 00:05:27, 26.61, 49.11
2024-04-11, 00:05:28, 26.61, 49.11
2024-04-11, 00:05:29, 26.6, 49.11
2024-04-11, 00:05:31, 26.6, 49.11
2024-04-11, 00:05:32, 26.62, 49.11
2024-04-11, 00:05:33, 26.63, 49.14
2024-04-11, 00:05:35, 26.62, 49.14
2024-04-11, 00:05:36, 26.61, 49.14
2024-04-11, 00:05:37, 26.61, 49.14
2024-04-11, 00:05:39, 26.61, 49.14
2024-04-11, 00:05:40, 26.61, 49.14
2024-04-11, 00:05:41, 26.62, 49.11
2024-04-11, 00:05:43, 26.62, 49.14
2024-04-11, 00:05:44, 26.62, 49.11
2024-04-11, 00:05:46, 26.61, 49.14
2024-04-11, 00:05:47, 26.62, 49.14
2024-04-11, 00:05:48, 26.62, 49.11
2024-04-11, 00:05:50, 26.61, 49.14
2024-04-11, 00:05:51, 26.6, 49.11
2024-04-11, 00:05:52, 26.62, 49.11
2024-04-11, 00:05:54, 26.62, 49.14
2024-04-11, 00:05:55, 26.61, 49.14
2024-04-11, 00:05:56, 26.62, 49.11
2024-04-11, 00:05:58, 26.62, 49.11
2024-04-11, 00:05:59, 26.62, 49.14
2024-04-11, 00:06:00, 26.61, 49.11
2024-04-11, 00:06:02, 26.61, 49.14
2024-04-11, 00:06:03, 26.62, 49.14
2024-04-11, 00:06:05, 26.6, 49.11
2024-04-11, 00:06:06, 26.61, 49.14
2024-04-11, 00:06:07, 26.6, 49.14
2024-04-11, 00:06:09, 26.6, 49.17
2024-04-11, 00:06:10, 26.6, 49.14
2024-04-11, 00:06:11, 26.61, 49.17
2024-04-11, 00:06:13, 26.61, 49.17
2024-04-11, 00:06:14, 26.6, 49.17
2024-04-11, 00:06:15, 26.6, 49.17
2024-04-11, 00:06:17, 26.6, 49.17
2024-04-11, 00:06:18, 26.61, 49.17
2024-04-11, 00:06:19, 26.6, 49.14
2024-04-11, 00:06:21, 26.6, 49.17
2024-04-11, 00:06:22, 26.6, 49.14
2024-04-11, 00:06:23, 26.6, 49.14
2024-04-11, 00:06:25, 26.6, 49.14
2024-04-11, 00:06:26, 26.6, 49.14
2024-04-11, 00:06:28, 26.61, 49.14
2024-04-11, 00:06:29, 26.6, 49.14
2024-04-11, 00:06:30, 26.6, 49.14
2024-04-11, 00:06:32, 26.6, 49.17
2024-04-11, 00:06:33, 26.6, 49.14
2024-04-11, 00:06:34, 26.6, 49.17
2024-04-11, 00:06:36, 26.61, 49.14
2024-04-11, 00:06:37, 26.6, 49.14
2024-04-11, 00:06:38, 26.6, 49.14
2024-04-11, 00:06:40, 26.6, 49.14
2024-04-11, 00:06:41, 26.59, 49.14
2024-04-11, 00:06:42, 26.61, 49.17
2024-04-11, 00:06:44, 26.61, 49.17
2024-04-11, 00:06:45, 26.61, 49.14
2024-04-11, 00:06:46, 26.59, 49.14
2024-04-11, 00:06:48, 26.6, 49.17
2024-04-11, 00:06:49, 26.61, 49.14
2024-04-11, 00:06:51, 26.6, 49.14
2024-04-11, 00:06:52, 26.6, 49.17
2024-04-11, 00:06:53, 26.61, 49.14
2024-04-11, 00:06:55, 26.6, 49.14
2024-04-11, 00:06:56, 26.61, 49.14
2024-04-11, 00:06:57, 26.57, 49.14
2024-04-11, 00:06:59, 26.59, 49.14
2024-04-11, 00:07:00, 26.6, 49.17
2024-04-11, 00:07:01, 26.6, 49.17
2024-04-11, 00:07:03, 26.59, 49.17
2024-04-11, 00:07:04, 26.59, 49.17
2024-04-11, 00:07:06, 26.58, 49.17
2024-04-11, 00:07:07, 26.58, 49.17
2024-04-11, 00:07:08, 26.57, 49.17
2024-04-11, 00:07:10, 26.58, 49.17
2024-04-11, 00:07:11, 26.58, 49.17
2024-04-11, 00:07:12, 26.56, 49.17
