2023-11-28, 00:00:00, 25.24, 45.04
2023-11-28, 00:00:01, 25.23, 45.01
2023-11-28, 00:00:02, 25.23, 45.01
2023-11-28, 00:00:04, 25.22, 45.04
2023-11-28, 00:00:05, 25.18, 45.0
2023-11-28, 00:00:06, 25.22, 45.01
2023-11-28, 00:00:08, 25.2, 45.04
2023-11-28, 00:00:09, 25.22, 45.04
2023-11-28, 00:00:10, 25.2, 45.07
2023-11-28, 00:00:12, 25.22, 45.07
2023-11-28, 00:00:13, 25.21, 45.07
2023-11-28, 00:00:15, 25.21, 45.07
2023-11-28, 00:00:16, 25.2, 45.07
2023-11-28, 00:00:17, 25.21, 45.07
2023-11-28, 00:00:19, 25.23, 45.07
2023-11-28, 00:00:20, 25.22, 45.07
2023-11-28, 00:00:21, 25.21, 45.07
2023-11-28, 00:00:23, 25.2, 45.07
2023-11-28, 00:00:24, 25.2, 45.07
2023-11-28, 00:00:25, 25.19, 45.07
2023-11-28, 00:00:27, 25.2, 45.1
2023-11-28, 00:00:28, 25.19, 45.07
2023-11-28, 00:00:29, 25.19, 45.1
2023-11-28, 00:00:31, 25.19, 45.13
2023-11-28, 00:00:32, 25.18, 45.13
2023-11-28, 00:00:34, 25.16, 45.13
2023-11-28, 00:00:35, 25.17, 45.13
2023-11-28, 00:00:36, 25.16, 45.13
2023-11-28, 00:00:47, 24.68, 46.01
2023-11-28, 00:00:49, 24.9, 46.03
2023-11-28, 00:00:52, 24.98, 45.95
2023-11-28, 00:00:58, 24.69, 46.07
2023-11-28, 00:00:59, 24.91, 46.07
2023-11-28, 00:01:01, 24.99, 46.01
2023-11-28, 00:01:02, 25.03, 45.89
2023-11-28, 00:01:03, 25.05, 45.79
2023-11-28, 00:01:05, 25.07, 45.7
2023-11-28, 00:01:06, 25.08, 45.63
2023-11-28, 00:01:07, 25.1, 45.57
2023-11-28, 00:01:09, 25.09, 45.51
2023-11-28, 00:01:12, 24.87, 45.55
2023-11-28, 00:01:13, 25.04, 45.6
2023-11-28, 00:01:15, 25.08, 45.57
2023-11-28, 00:01:16, 25.1, 45.54
2023-11-28, 00:01:17, 25.11, 45.51
2023-11-28, 00:01:19, 25.13, 45.48
2023-11-28, 00:01:20, 25.13, 45.45
2023-11-28, 00:01:22, 25.13, 45.41
2023-11-28, 00:01:23, 25.14, 45.38
2023-11-28, 00:01:24, 25.14, 45.38
2023-11-28, 00:01:26, 25.15, 45.35
2023-11-28, 00:01:27, 25.15, 45.32
2023-11-28, 00:01:28, 25.16, 45.32
2023-11-28, 00:01:30, 25.16, 45.32
2023-11-28, 00:01:31, 25.17, 45.26
2023-11-28, 00:01:32, 25.18, 45.26
2023-11-28, 00:01:34, 25.15, 45.29
2023-11-28, 00:01:35, 25.16, 45.29
2023-11-28, 00:01:37, 25.18, 45.26
2023-11-28, 00:01:38, 25.18, 45.26
2023-11-28, 00:01:39, 25.19, 45.23
2023-11-28, 00:01:41, 25.19, 45.26
2023-11-28, 00:01:42, 25.19, 45.2
2023-11-28, 00:01:44, 25.2, 45.2
2023-11-28, 00:01:45, 25.2, 45.2
2023-11-28, 00:01:46, 25.2, 45.2
2023-11-28, 00:01:48, 25.2, 45.2
2023-11-28, 00:01:49, 25.21, 45.2
2023-11-28, 00:01:50, 25.22, 45.2
2023-11-28, 00:01:52, 25.22, 45.17
2023-11-28, 00:01:53, 25.22, 45.13
2023-11-28, 00:01:54, 25.22, 45.17
2023-11-28, 00:01:56, 25.22, 45.13
2023-11-28, 00:01:57, 25.21, 45.13
2023-11-28, 00:01:58, 25.21, 45.13
2023-11-28, 00:02:00, 25.22, 45.13
2023-11-28, 00:02:01, 25.22, 45.13
2023-11-28, 00:02:02, 25.22, 45.13
2023-11-28, 00:02:04, 25.21, 45.13
2023-11-28, 00:02:05, 25.22, 45.13
2023-11-28, 00:02:07, 25.22, 45.13
2023-11-28, 00:02:08, 25.2, 45.13
2023-11-28, 00:02:09, 25.22, 45.13
2023-11-28, 00:02:11, 25.21, 45.13
2023-11-28, 00:02:12, 25.22, 45.13
2023-11-28, 00:02:13, 25.22, 45.13
2023-11-28, 00:02:15, 25.21, 45.13
2023-11-28, 00:02:16, 25.19, 45.13
2023-11-28, 00:02:17, 25.23, 45.14
2023-11-28, 00:02:19, 25.2, 45.13
2023-11-28, 00:02:20, 25.22, 45.13
