2021-06-13, 00:00:00, 23.21, 46.79
2021-06-13, 00:00:01, 23.23, 46.79
2021-06-13, 00:00:03, 23.22, 46.79
2021-06-13, 00:00:04, 23.24, 46.76
2021-06-13, 00:00:05, 23.22, 46.76
2021-06-13, 00:00:07, 23.21, 46.76
2021-06-13, 00:00:08, 23.21, 46.76
2021-06-13, 00:00:09, 23.21, 46.76
2021-06-13, 00:00:11, 23.22, 46.76
2021-06-13, 00:00:12, 23.24, 46.76
2021-06-13, 00:00:13, 23.23, 46.76
2021-06-13, 00:00:15, 23.24, 46.76
2021-06-13, 00:00:16, 23.22, 46.76
2021-06-13, 00:00:17, 23.22, 46.76
2021-06-13, 00:00:19, 23.23, 46.73
2021-06-13, 00:00:20, 23.24, 46.73
2021-06-13, 00:00:22, 23.23, 46.73
2021-06-13, 00:00:23, 23.24, 46.7
2021-06-13, 00:00:24, 23.24, 46.7
2021-06-13, 00:00:26, 23.24, 46.7
2021-06-13, 00:00:27, 23.24, 46.7
2021-06-13, 00:00:28, 23.23, 46.7
2021-06-13, 00:00:30, 23.25, 46.7
2021-06-13, 00:00:31, 23.23, 46.7
2021-06-13, 00:00:33, 23.25, 46.67
2021-06-13, 00:00:34, 23.25, 46.67
2021-06-13, 00:00:35, 23.27, 46.67
2021-06-13, 00:00:37, 23.25, 46.67
2021-06-13, 00:00:38, 23.26, 46.63
2021-06-13, 00:00:39, 23.25, 46.63
2021-06-13, 00:00:41, 23.19, 46.63
2021-06-13, 00:00:42, 23.24, 46.63
2021-06-13, 00:00:44, 23.27, 46.67
2021-06-13, 00:00:45, 23.25, 46.63
2021-06-13, 00:00:46, 23.27, 46.64
2021-06-13, 00:00:48, 23.26, 46.63
2021-06-13, 00:00:49, 23.27, 46.64
2021-06-13, 00:00:50, 23.25, 46.63
2021-06-13, 00:00:52, 23.27, 46.64
2021-06-13, 00:00:53, 23.26, 46.63
2021-06-13, 00:00:54, 23.28, 46.64
2021-06-13, 00:00:56, 23.28, 46.61
2021-06-13, 00:00:57, 23.29, 46.61
2021-06-13, 00:00:59, 23.27, 46.6
2021-06-13, 00:01:00, 23.29, 46.61
2021-06-13, 00:01:01, 23.28, 46.61
2021-06-13, 00:01:03, 23.3, 46.58
2021-06-13, 00:01:04, 23.28, 46.57
2021-06-13, 00:01:05, 23.28, 46.61
2021-06-13, 00:01:07, 23.29, 46.57
2021-06-13, 00:01:08, 23.3, 46.58
2021-06-13, 00:01:09, 23.29, 46.57
2021-06-13, 00:01:11, 23.3, 46.58
2021-06-13, 00:01:12, 23.29, 46.57
2021-06-13, 00:01:13, 23.29, 46.54
2021-06-13, 00:01:15, 23.29, 46.57
2021-06-13, 00:01:16, 23.3, 46.58
2021-06-13, 00:01:18, 23.29, 46.57
2021-06-13, 00:01:19, 23.3, 46.58
2021-06-13, 00:01:20, 23.3, 46.54
2021-06-13, 00:01:22, 23.29, 46.54
2021-06-13, 00:01:23, 23.31, 46.55
2021-06-13, 00:01:24, 23.31, 46.55
2021-06-13, 00:01:26, 23.3, 46.54
2021-06-13, 00:01:27, 23.32, 46.58
2021-06-13, 00:01:28, 23.32, 46.55
2021-06-13, 00:01:30, 23.31, 46.55
2021-06-13, 00:01:31, 23.31, 46.55
2021-06-13, 00:01:33, 23.31, 46.51
2021-06-13, 00:01:34, 23.32, 46.55
2021-06-13, 00:01:35, 23.32, 46.51
2021-06-13, 00:01:37, 23.34, 46.52
2021-06-13, 00:01:38, 23.31, 46.51
2021-06-13, 00:01:39, 23.34, 46.48
2021-06-13, 00:01:41, 23.32, 46.51
2021-06-13, 00:01:42, 23.34, 46.52
2021-06-13, 00:01:43, 23.32, 46.48
2021-06-13, 00:01:45, 23.35, 46.52
2021-06-13, 00:01:46, 23.34, 46.48
2021-06-13, 00:01:47, 23.34, 46.52
2021-06-13, 00:01:49, 23.33, 46.52
2021-06-13, 00:01:50, 23.34, 46.48
2021-06-13, 00:01:52, 23.34, 46.48
2021-06-13, 00:01:53, 23.34, 46.48
2021-06-13, 00:01:54, 23.33, 46.48
2021-06-13, 00:01:56, 23.35, 46.45
2021-06-13, 00:01:57, 23.32, 46.45
2021-06-13, 00:01:58, 23.36, 46.49
2021-06-13, 00:02:00, 23.34, 46.45
2021-06-13, 00:02:01, 23.35, 46.45
2021-06-13, 00:02:02, 23.35, 46.45
2021-06-13, 00:02:04, 23.35, 46.49
2021-06-13, 00:02:05, 23.34, 46.48
2021-06-13, 00:02:07, 23.35, 46.49
2021-06-13, 00:02:08, 23.35, 46.52
2021-06-13, 00:02:09, 23.36, 46.52
2021-06-13, 00:02:11, 23.34, 46.52
2021-06-13, 00:02:12, 23.37, 46.52
2021-06-13, 00:02:13, 23.36, 46.49
2021-06-13, 00:02:15, 23.36, 46.52
2021-06-13, 00:02:16, 23.34, 46.48
2021-06-13, 00:02:17, 23.36, 46.49
2021-06-13, 00:02:19, 23.36, 46.49
2021-06-13, 00:02:20, 23.35, 46.49
2021-06-13, 00:02:22, 23.35, 46.45
2021-06-13, 00:02:23, 23.36, 46.46
2021-06-13, 00:02:24, 23.36, 46.46
2021-06-13, 00:02:26, 23.35, 46.49
2021-06-13, 00:02:27, 23.37, 46.46
2021-06-13, 00:02:28, 23.35, 46.45
2021-06-13, 00:02:30, 23.36, 46.46
2021-06-13, 00:02:31, 23.36, 46.46
2021-06-13, 00:02:32, 23.36, 46.46
2021-06-13, 00:02:34, 23.36, 46.46
2021-06-13, 00:02:35, 23.37, 46.46
2021-06-13, 00:02:36, 23.36, 46.46
2021-06-13, 00:02:38, 23.38, 46.46
2021-06-13, 00:02:39, 23.37, 46.46
2021-06-13, 00:02:41, 23.38, 46.46
2021-06-13, 00:02:42, 23.36, 46.46
2021-06-13, 00:02:43, 23.38, 46.46
2021-06-13, 00:02:45, 23.36, 46.46
2021-06-13, 00:02:46, 23.38, 46.46
2021-06-13, 00:02:47, 23.36, 46.46
2021-06-13, 00:02:49, 23.38, 46.46
2021-06-13, 00:02:50, 23.38, 46.46
2021-06-13, 00:02:51, 23.37, 46.42
2021-06-13, 00:02:53, 23.36, 46.39
2021-06-13, 00:02:54, 23.38, 46.46
2021-06-13, 00:02:55, 23.37, 46.42
2021-06-13, 00:02:57, 23.4, 46.43
2021-06-13, 00:02:58, 23.36, 46.42
2021-06-13, 00:03:00, 23.39, 46.43
2021-06-13, 00:03:01, 23.38, 46.43
2021-06-13, 00:03:02, 23.4, 46.4
2021-06-13, 00:03:04, 23.36, 46.39
2021-06-13, 00:03:05, 23.39, 46.43
2021-06-13, 00:03:06, 23.38, 46.43
2021-06-13, 00:03:08, 23.39, 46.43
2021-06-13, 00:03:09, 23.36, 46.39
2021-06-13, 00:03:10, 23.4, 46.43
2021-06-13, 00:03:12, 23.39, 46.39
2021-06-13, 00:03:13, 23.4, 46.4
2021-06-13, 00:03:15, 23.37, 46.39
2021-06-13, 00:03:16, 23.4, 46.4
2021-06-13, 00:03:17, 23.38, 46.39
2021-06-13, 00:03:19, 23.4, 46.4
2021-06-13, 00:03:20, 23.39, 46.39
2021-06-13, 00:03:21, 23.4, 46.4
2021-06-13, 00:03:23, 23.39, 46.39
2021-06-13, 00:03:24, 23.39, 46.39
2021-06-13, 00:03:25, 23.38, 46.39
2021-06-13, 00:03:27, 23.4, 46.4
2021-06-13, 00:03:28, 23.39, 46.39
2021-06-13, 00:03:29, 23.39, 46.39
2021-06-13, 00:03:31, 23.4, 46.4
2021-06-13, 00:03:32, 23.4, 46.4
2021-06-13, 00:03:34, 23.4, 46.4
2021-06-13, 00:03:35, 23.39, 46.36
2021-06-13, 00:03:36, 23.4, 46.36
2021-06-13, 00:03:38, 23.4, 46.36
2021-06-13, 00:03:39, 23.4, 46.4
2021-06-13, 00:03:40, 23.39, 46.39
2021-06-13, 00:03:42, 23.39, 46.36
2021-06-13, 00:03:43, 23.37, 46.39
2021-06-13, 00:03:44, 23.4, 46.4
2021-06-13, 00:03:46, 23.4, 46.4
2021-06-13, 00:03:47, 23.41, 46.37
2021-06-13, 00:03:49, 23.39, 46.36
2021-06-13, 00:03:50, 23.42, 46.4
2021-06-13, 00:03:51, 23.38, 46.36
2021-06-13, 00:03:53, 23.38, 46.39
2021-06-13, 00:03:54, 23.38, 46.36
2021-06-13, 00:03:55, 23.4, 46.36
2021-06-13, 00:03:57, 23.39, 46.36
2021-06-13, 00:03:58, 23.41, 46.4
2021-06-13, 00:03:59, 23.38, 46.36
2021-06-13, 00:04:01, 23.4, 46.36
2021-06-13, 00:04:02, 23.39, 46.36
2021-06-13, 00:04:04, 23.4, 46.36
2021-06-13, 00:04:05, 23.38, 46.36
2021-06-13, 00:04:06, 23.41, 46.37
2021-06-13, 00:04:08, 23.39, 46.36
2021-06-13, 00:04:09, 23.4, 46.33
2021-06-13, 00:04:10, 23.38, 46.36
2021-06-13, 00:04:12, 23.4, 46.33
2021-06-13, 00:04:13, 23.38, 46.36
2021-06-13, 00:04:14, 23.41, 46.33
2021-06-13, 00:04:16, 23.39, 46.36
2021-06-13, 00:04:17, 23.41, 46.37
2021-06-13, 00:04:18, 23.41, 46.37
2021-06-13, 00:04:20, 23.4, 46.36
2021-06-13, 00:04:21, 23.41, 46.37
2021-06-13, 00:04:23, 23.4, 46.36
2021-06-13, 00:04:24, 23.4, 46.36
2021-06-13, 00:04:25, 23.4, 46.33
2021-06-13, 00:04:27, 23.4, 46.36
2021-06-13, 00:04:28, 23.41, 46.33
2021-06-13, 00:04:29, 23.4, 46.36
2021-06-13, 00:04:31, 23.4, 46.33
2021-06-13, 00:04:32, 23.4, 46.33
2021-06-13, 00:04:33, 23.4, 46.36
2021-06-13, 00:04:35, 23.4, 46.33
2021-06-13, 00:04:36, 23.4, 46.33
2021-06-13, 00:04:38, 23.41, 46.37
2021-06-13, 00:04:39, 23.38, 46.33
2021-06-13, 00:04:40, 23.4, 46.33
2021-06-13, 00:04:42, 23.4, 46.33
2021-06-13, 00:04:43, 23.42, 46.33
2021-06-13, 00:04:44, 23.4, 46.33
2021-06-13, 00:04:46, 23.41, 46.33
2021-06-13, 00:04:47, 23.4, 46.33
2021-06-13, 00:04:48, 23.41, 46.33
2021-06-13, 00:04:50, 23.39, 46.33
2021-06-13, 00:04:51, 23.4, 46.33
2021-06-13, 00:04:52, 23.41, 46.33
2021-06-13, 00:04:54, 23.42, 46.33
2021-06-13, 00:04:55, 23.4, 46.33
2021-06-13, 00:04:57, 23.42, 46.33
2021-06-13, 00:04:58, 23.4, 46.33
2021-06-13, 00:04:59, 23.41, 46.33
2021-06-13, 00:05:01, 23.4, 46.33
2021-06-13, 00:05:02, 23.42, 46.33
2021-06-13, 00:05:03, 23.41, 46.33
2021-06-13, 00:05:05, 23.42, 46.33
2021-06-13, 00:05:06, 23.41, 46.33
2021-06-13, 00:05:07, 23.4, 46.33
2021-06-13, 00:05:09, 23.4, 46.3
2021-06-13, 00:05:10, 23.41, 46.33
2021-06-13, 00:05:12, 23.4, 46.33
2021-06-13, 00:05:13, 23.4, 46.33
2021-06-13, 00:05:14, 23.39, 46.33
2021-06-13, 00:05:16, 23.41, 46.33
2021-06-13, 00:05:17, 23.4, 46.33
2021-06-13, 00:05:18, 23.41, 46.33
2021-06-13, 00:05:20, 23.38, 46.33
2021-06-13, 00:05:21, 23.4, 46.33
2021-06-13, 00:05:23, 23.41, 46.33
2021-06-13, 00:05:24, 23.4, 46.33
2021-06-13, 00:05:25, 23.42, 46.33
2021-06-13, 00:05:27, 23.41, 46.33
2021-06-13, 00:05:28, 23.42, 46.33
2021-06-13, 00:05:29, 23.41, 46.33
2021-06-13, 00:05:31, 23.41, 46.33
2021-06-13, 00:05:32, 23.4, 46.33
2021-06-13, 00:05:33, 23.42, 46.33
2021-06-13, 00:05:35, 23.4, 46.33
2021-06-13, 00:05:36, 23.42, 46.33
2021-06-13, 00:05:37, 23.4, 46.33
2021-06-13, 00:05:39, 23.42, 46.33
2021-06-13, 00:05:40, 23.4, 46.33
2021-06-13, 00:05:42, 23.42, 46.37
2021-06-13, 00:05:43, 23.41, 46.37
2021-06-13, 00:05:44, 23.42, 46.33
2021-06-13, 00:05:46, 23.41, 46.33
2021-06-13, 00:05:47, 23.4, 46.33
2021-06-13, 00:05:48, 23.41, 46.33
2021-06-13, 00:05:50, 23.42, 46.33
2021-06-13, 00:05:51, 23.41, 46.33
2021-06-13, 00:05:52, 23.42, 46.33
2021-06-13, 00:05:54, 23.41, 46.33
2021-06-13, 00:05:55, 23.42, 46.33
2021-06-13, 00:05:57, 23.41, 46.37
2021-06-13, 00:05:58, 23.41, 46.33
2021-06-13, 00:05:59, 23.41, 46.33
2021-06-13, 00:06:01, 23.42, 46.33
2021-06-13, 00:06:02, 23.4, 46.33
2021-06-13, 00:06:03, 23.4, 46.33
2021-06-13, 00:06:05, 23.41, 46.33
2021-06-13, 00:06:06, 23.41, 46.33
2021-06-13, 00:06:07, 23.38, 46.33
2021-06-13, 00:06:09, 23.4, 46.33
2021-06-13, 00:06:10, 23.42, 46.33
2021-06-13, 00:06:12, 23.41, 46.33
2021-06-13, 00:06:13, 23.42, 46.33
2021-06-13, 00:06:14, 23.42, 46.33
2021-06-13, 00:06:16, 23.42, 46.33
2021-06-13, 00:06:17, 23.42, 46.33
2021-06-13, 00:06:18, 23.42, 46.33
2021-06-13, 00:06:20, 23.4, 46.33
2021-06-13, 00:06:21, 23.42, 46.33
2021-06-13, 00:06:22, 23.41, 46.33
2021-06-13, 00:06:24, 23.42, 46.33
2021-06-13, 00:06:25, 23.4, 46.33
2021-06-13, 00:06:26, 23.42, 46.3
2021-06-13, 00:06:28, 23.43, 46.34
2021-06-13, 00:06:29, 23.43, 46.3
2021-06-13, 00:06:31, 23.42, 46.33
2021-06-13, 00:06:32, 23.43, 46.3
2021-06-13, 00:06:33, 23.42, 46.3
2021-06-13, 00:06:35, 23.44, 46.34
2021-06-13, 00:06:36, 23.41, 46.3
2021-06-13, 00:06:37, 23.43, 46.3
2021-06-13, 00:06:39, 23.42, 46.3
2021-06-13, 00:06:40, 23.43, 46.34
2021-06-13, 00:06:41, 23.4, 46.33
2021-06-13, 00:06:43, 23.42, 46.33
2021-06-13, 00:06:44, 23.42, 46.33
2021-06-13, 00:06:46, 23.42, 46.33
2021-06-13, 00:06:47, 23.42, 46.33
2021-06-13, 00:06:48, 23.41, 46.33
2021-06-13, 00:06:50, 23.42, 46.33
2021-06-13, 00:06:51, 23.41, 46.33
2021-06-13, 00:06:52, 23.42, 46.33
2021-06-13, 00:06:54, 23.42, 46.33
2021-06-13, 00:06:55, 23.42, 46.33
2021-06-13, 00:06:56, 23.4, 46.33
2021-06-13, 00:06:58, 23.43, 46.34
2021-06-13, 00:06:59, 23.39, 46.33
2021-06-13, 00:07:00, 23.41, 46.33
2021-06-13, 00:07:02, 23.42, 46.33
2021-06-13, 00:07:03, 23.42, 46.33
2021-06-13, 00:07:05, 23.41, 46.33
2021-06-13, 00:07:06, 23.41, 46.3
2021-06-13, 00:07:07, 23.42, 46.33
2021-06-13, 00:07:09, 23.41, 46.33
2021-06-13, 00:07:10, 23.41, 46.33
2021-06-13, 00:07:11, 23.42, 46.33
2021-06-13, 00:07:13, 23.4, 46.33
2021-06-13, 00:07:14, 23.41, 46.33
2021-06-13, 00:07:15, 23.41, 46.33
2021-06-13, 00:07:17, 23.39, 46.33
2021-06-13, 00:07:18, 23.39, 46.33
2021-06-13, 00:07:20, 23.4, 46.33
2021-06-13, 00:07:21, 23.4, 46.33
2021-06-13, 00:07:22, 23.4, 46.33
2021-06-13, 00:07:24, 23.41, 46.33
2021-06-13, 00:07:25, 23.42, 46.33
2021-06-13, 00:07:26, 23.42, 46.33
2021-06-13, 00:07:28, 23.4, 46.33
2021-06-13, 00:07:29, 23.42, 46.37
2021-06-13, 00:07:30, 23.42, 46.33
2021-06-13, 00:07:32, 23.42, 46.33
2021-06-13, 00:07:33, 23.41, 46.33
2021-06-13, 00:07:35, 23.42, 46.33
2021-06-13, 00:07:36, 23.4, 46.33
2021-06-13, 00:07:37, 23.42, 46.33
2021-06-13, 00:07:39, 23.4, 46.33
2021-06-13, 00:07:40, 23.41, 46.33
2021-06-13, 00:07:41, 23.39, 46.33
2021-06-13, 00:07:43, 23.41, 46.33
2021-06-13, 00:07:44, 23.39, 46.33
2021-06-13, 00:07:45, 23.4, 46.33
2021-06-13, 00:07:47, 23.4, 46.36
2021-06-13, 00:07:48, 23.41, 46.37
2021-06-13, 00:07:49, 23.39, 46.36
2021-06-13, 00:07:51, 23.41, 46.37
2021-06-13, 00:07:52, 23.4, 46.36
2021-06-13, 00:07:54, 23.41, 46.37
2021-06-13, 00:07:55, 23.4, 46.33
2021-06-13, 00:07:56, 23.4, 46.33
2021-06-13, 00:07:58, 23.4, 46.33
2021-06-13, 00:07:59, 23.4, 46.36
2021-06-13, 00:08:00, 23.4, 46.36
2021-06-13, 00:08:02, 23.4, 46.36
2021-06-13, 00:08:03, 23.4, 46.36
2021-06-13, 00:08:04, 23.38, 46.36
2021-06-13, 00:08:06, 23.4, 46.4
2021-06-13, 00:08:07, 23.4, 46.4
2021-06-13, 00:08:09, 23.38, 46.36
2021-06-13, 00:08:10, 23.4, 46.4
2021-06-13, 00:08:11, 23.4, 46.36
2021-06-13, 00:08:13, 23.37, 46.39
2021-06-13, 00:08:14, 23.39, 46.39
2021-06-13, 00:08:15, 23.36, 46.39
2021-06-13, 00:08:17, 23.38, 46.39
2021-06-13, 00:08:18, 23.37, 46.39
2021-06-13, 00:08:19, 23.39, 46.39
2021-06-13, 00:08:21, 23.38, 46.39
2021-06-13, 00:08:22, 23.39, 46.39
2021-06-13, 00:08:23, 23.38, 46.39
2021-06-13, 00:08:25, 23.38, 46.39
2021-06-13, 00:08:26, 23.38, 46.39
2021-06-13, 00:08:27, 23.39, 46.39
2021-06-13, 00:08:29, 23.38, 46.39
2021-06-13, 00:08:30, 23.4, 46.4
2021-06-13, 00:08:32, 23.36, 46.39
2021-06-13, 00:08:33, 23.38, 46.39
2021-06-13, 00:08:34, 23.38, 46.39
2021-06-13, 00:08:36, 23.39, 46.39
2021-06-13, 00:08:37, 23.37, 46.39
2021-06-13, 00:08:38, 23.38, 46.39
2021-06-13, 00:08:40, 23.38, 46.39
2021-06-13, 00:08:41, 23.37, 46.39
2021-06-13, 00:08:42, 23.38, 46.39
2021-06-13, 00:08:44, 23.38, 46.39
2021-06-13, 00:08:45, 23.36, 46.39
2021-06-13, 00:08:47, 23.36, 46.39
2021-06-13, 00:08:48, 23.38, 46.36
2021-06-13, 00:08:49, 23.37, 46.39
2021-06-13, 00:08:51, 23.37, 46.39
2021-06-13, 00:08:52, 23.35, 46.39
2021-06-13, 00:08:53, 23.37, 46.39
2021-06-13, 00:08:55, 23.38, 46.39
2021-06-13, 00:08:56, 23.38, 46.39
2021-06-13, 00:08:57, 23.35, 46.39
2021-06-13, 00:08:59, 23.39, 46.39
2021-06-13, 00:09:00, 23.37, 46.39
2021-06-13, 00:09:01, 23.38, 46.39
2021-06-13, 00:09:03, 23.36, 46.39
2021-06-13, 00:09:04, 23.38, 46.39
2021-06-13, 00:09:06, 23.36, 46.39
2021-06-13, 00:09:07, 23.37, 46.42
2021-06-13, 00:09:08, 23.36, 46.42
2021-06-13, 00:09:10, 23.37, 46.42
2021-06-13, 00:09:11, 23.36, 46.42
2021-06-13, 00:09:12, 23.37, 46.46
2021-06-13, 00:09:14, 23.37, 46.42
2021-06-13, 00:09:15, 23.37, 46.46
2021-06-13, 00:09:16, 23.35, 46.42
2021-06-13, 00:09:18, 23.36, 46.46
2021-06-13, 00:09:19, 23.33, 46.45
2021-06-13, 00:09:20, 23.36, 46.46
2021-06-13, 00:09:22, 23.34, 46.45
2021-06-13, 00:09:23, 23.36, 46.49
2021-06-13, 00:09:25, 23.35, 46.49
2021-06-13, 00:09:26, 23.35, 46.49
2021-06-13, 00:09:27, 23.35, 46.49
2021-06-13, 00:09:29, 23.35, 46.49
2021-06-13, 00:09:30, 23.34, 46.48
2021-06-13, 00:09:31, 23.33, 46.48
2021-06-13, 00:09:33, 23.34, 46.48
