2019-09-19 00:00:00, 24.13, 51.36
2019-09-19 00:00:01, 24.12, 51.33
2019-09-19 00:00:03, 24.12, 51.36
2019-09-19 00:00:04, 24.13, 51.36
2019-09-19 00:00:05, 24.14, 51.36
2019-09-19 00:00:07, 24.14, 51.36
2019-09-19 00:00:08, 24.13, 51.39
2019-09-19 00:00:09, 24.11, 51.39
2019-09-19 00:00:11, 24.11, 51.36
2019-09-19 00:00:12, 24.11, 51.39
2019-09-19 00:00:14, 23.94, 51.4
2019-09-19 00:00:16, 24.08, 51.48
2019-09-19 00:00:17, 24.09, 51.48
2019-09-19 00:00:18, 24.1, 51.45
2019-09-19 00:00:20, 24.1, 51.45
2019-09-19 00:00:21, 24.12, 51.46
2019-09-19 00:00:22, 24.13, 51.43
2019-09-19 00:00:24, 24.12, 51.43
2019-09-19 00:00:25, 24.12, 51.43
2019-09-19 00:00:27, 24.12, 51.43
2019-09-19 00:00:28, 24.11, 51.42
2019-09-19 00:00:29, 24.11, 51.42
2019-09-19 00:00:31, 24.12, 51.43
2019-09-19 00:00:32, 24.12, 51.43
2019-09-19 00:00:33, 24.13, 51.39
2019-09-19 00:00:35, 24.13, 51.43
2019-09-19 00:00:36, 24.12, 51.43
2019-09-19 00:00:37, 24.12, 51.43
2019-09-19 00:00:39, 24.12, 51.43
2019-09-19 00:00:40, 24.12, 51.43
2019-09-19 00:00:42, 24.12, 51.43
2019-09-19 00:00:43, 24.12, 51.39
2019-09-19 00:00:44, 24.12, 51.43
2019-09-19 00:00:46, 24.11, 51.42
2019-09-19 00:00:47, 24.12, 51.43
2019-09-19 00:00:48, 24.12, 51.43
2019-09-19 00:00:50, 24.12, 51.43
2019-09-19 00:00:51, 24.12, 51.43
2019-09-19 00:00:52, 24.13, 51.43
2019-09-19 00:00:54, 24.12, 51.39
2019-09-19 00:00:55, 24.12, 51.39
2019-09-19 00:00:56, 24.12, 51.39
2019-09-19 00:00:58, 24.12, 51.43
2019-09-19 00:00:59, 24.12, 51.43
2019-09-19 00:01:01, 24.13, 51.43
2019-09-19 00:01:02, 24.12, 51.43
2019-09-19 00:01:03, 24.13, 51.46
2019-09-19 00:01:05, 24.13, 51.43
2019-09-19 00:01:06, 24.12, 51.43
2019-09-19 00:01:07, 24.12, 51.43
2019-09-19 00:01:09, 24.11, 51.42
2019-09-19 00:01:10, 24.12, 51.43
2019-09-19 00:01:11, 24.12, 51.43
2019-09-19 00:01:13, 24.12, 51.39
2019-09-19 00:01:14, 24.12, 51.39
2019-09-19 00:01:16, 24.12, 51.43
2019-09-19 00:01:17, 24.12, 51.39
2019-09-19 00:01:18, 24.12, 51.43
2019-09-19 00:01:20, 24.12, 51.46
2019-09-19 00:01:21, 24.12, 51.43
2019-09-19 00:01:22, 24.13, 51.46
2019-09-19 00:01:24, 24.14, 51.46
2019-09-19 00:01:25, 24.12, 51.46
2019-09-19 00:01:26, 24.13, 51.46
2019-09-19 00:01:28, 24.12, 51.46
2019-09-19 00:01:29, 24.12, 51.46
2019-09-19 00:01:31, 24.12, 51.43
2019-09-19 00:01:32, 24.12, 51.46
2019-09-19 00:01:33, 24.13, 51.46
2019-09-19 00:01:35, 24.13, 51.46
2019-09-19 00:01:36, 24.13, 51.46
2019-09-19 00:01:37, 24.12, 51.46
2019-09-19 00:01:39, 24.13, 51.46
2019-09-19 00:01:40, 24.12, 51.46
2019-09-19 00:01:41, 24.12, 51.46
2019-09-19 00:01:43, 24.13, 51.46
2019-09-19 00:01:44, 24.12, 51.43
2019-09-19 00:01:46, 24.13, 51.46
2019-09-19 00:01:47, 24.12, 51.43
2019-09-19 00:01:48, 24.12, 51.46
2019-09-19 00:01:50, 24.13, 51.46
2019-09-19 00:01:51, 24.12, 51.49
2019-09-19 00:01:52, 24.1, 51.49
2019-09-19 00:01:54, 24.12, 51.52
2019-09-19 00:01:55, 24.12, 51.52
2019-09-19 00:01:56, 24.12, 51.52
2019-09-19 00:01:58, 24.11, 51.49
2019-09-19 00:01:59, 24.14, 51.52
2019-09-19 00:02:00, 24.1, 51.52
2019-09-19 00:02:02, 24.11, 51.52
2019-09-19 00:02:03, 24.12, 51.52
2019-09-19 00:02:05, 24.12, 51.52
2019-09-19 00:02:06, 24.11, 51.52
2019-09-19 00:02:07, 24.12, 51.52
2019-09-19 00:02:09, 24.11, 51.52
2019-09-19 00:02:10, 24.12, 51.52
2019-09-19 00:02:11, 24.12, 51.52
2019-09-19 00:02:13, 24.11, 51.55
2019-09-19 00:02:14, 24.11, 51.55
2019-09-19 00:02:15, 24.12, 51.52
2019-09-19 00:02:17, 24.11, 51.55
2019-09-19 00:02:18, 24.12, 51.55
2019-09-19 00:02:19, 24.11, 51.55
2019-09-19 00:02:21, 24.11, 51.52
2019-09-19 00:02:22, 24.1, 51.55
2019-09-19 00:02:24, 24.1, 51.55
2019-09-19 00:02:25, 24.1, 51.55
2019-09-19 00:02:26, 24.1, 51.58
2019-09-19 00:02:28, 24.09, 51.55
2019-09-19 00:02:29, 24.1, 51.55
2019-09-19 00:02:30, 24.11, 51.58
2019-09-19 00:02:32, 24.1, 51.58
2019-09-19 00:02:33, 24.1, 51.55
2019-09-19 00:02:34, 24.1, 51.55
2019-09-19 00:02:36, 24.1, 51.55
2019-09-19 00:02:37, 24.12, 51.52
2019-09-19 00:02:39, 24.11, 51.55
2019-09-19 00:02:40, 24.11, 51.52
2019-09-19 00:02:41, 24.12, 51.52
2019-09-19 00:02:43, 24.1, 51.52
2019-09-19 00:02:44, 24.11, 51.52
2019-09-19 00:02:45, 24.11, 51.52
2019-09-19 00:02:47, 24.11, 51.52
2019-09-19 00:02:48, 24.11, 51.52
2019-09-19 00:02:49, 24.11, 51.52
2019-09-19 00:02:51, 24.1, 51.52
2019-09-19 00:02:52, 24.11, 51.52
2019-09-19 00:02:53, 24.11, 51.52
2019-09-19 00:02:55, 24.12, 51.52
2019-09-19 00:02:56, 24.12, 51.52
2019-09-19 00:02:58, 24.11, 51.52
2019-09-19 00:02:59, 24.12, 51.52
2019-09-19 00:03:00, 24.12, 51.49
2019-09-19 00:03:02, 24.11, 51.52
2019-09-19 00:03:03, 24.1, 51.52
2019-09-19 00:03:04, 24.12, 51.52
2019-09-19 00:03:06, 24.11, 51.55
2019-09-19 00:03:07, 24.1, 51.52
2019-09-19 00:03:08, 24.11, 51.52
2019-09-19 00:03:10, 24.11, 51.52
2019-09-19 00:03:11, 24.11, 51.52
2019-09-19 00:03:12, 24.11, 51.52
2019-09-19 00:03:14, 24.11, 51.52
2019-09-19 00:03:15, 24.1, 51.52
2019-09-19 00:03:17, 24.11, 51.52
2019-09-19 00:03:18, 24.11, 51.52
2019-09-19 00:03:19, 24.11, 51.52
2019-09-19 00:03:21, 24.1, 51.52
2019-09-19 00:03:22, 24.1, 51.52
2019-09-19 00:03:23, 24.1, 51.52
2019-09-19 00:03:25, 24.1, 51.49
2019-09-19 00:03:26, 24.1, 51.49
2019-09-19 00:03:27, 24.11, 51.52
2019-09-19 00:03:29, 24.11, 51.52
2019-09-19 00:03:30, 24.11, 51.52
2019-09-19 00:03:31, 24.1, 51.52
2019-09-19 00:03:33, 24.1, 51.52
2019-09-19 00:03:34, 24.12, 51.52
2019-09-19 00:03:36, 24.11, 51.52
2019-09-19 00:03:37, 24.11, 51.52
2019-09-19 00:03:38, 24.11, 51.52
2019-09-19 00:03:40, 24.11, 51.52
2019-09-19 00:03:41, 24.11, 51.52
2019-09-19 00:03:42, 24.11, 51.52
2019-09-19 00:03:44, 24.11, 51.52
2019-09-19 00:03:45, 24.1, 51.52
2019-09-19 00:03:46, 24.11, 51.52
2019-09-19 00:03:48, 24.12, 51.52
2019-09-19 00:03:49, 24.1, 51.49
2019-09-19 00:03:50, 24.11, 51.52
2019-09-19 00:03:52, 24.12, 51.49
2019-09-19 00:03:53, 24.11, 51.49
2019-09-19 00:03:55, 24.12, 51.49
2019-09-19 00:03:56, 24.1, 51.52
2019-09-19 00:03:57, 24.11, 51.49
2019-09-19 00:03:59, 24.11, 51.49
2019-09-19 00:04:00, 24.11, 51.49
2019-09-19 00:04:01, 24.1, 51.49
2019-09-19 00:04:03, 24.1, 51.49
2019-09-19 00:04:04, 24.11, 51.49
2019-09-19 00:04:05, 24.12, 51.52
2019-09-19 00:04:07, 24.12, 51.49
2019-09-19 00:04:08, 24.11, 51.49
2019-09-19 00:04:10, 24.1, 51.49
2019-09-19 00:04:11, 24.1, 51.52
2019-09-19 00:04:12, 24.1, 51.52
2019-09-19 00:04:14, 24.09, 51.55
2019-09-19 00:04:15, 24.1, 51.52
2019-09-19 00:04:17, 24.1, 51.52
2019-09-19 00:04:18, 24.1, 51.52
2019-09-19 00:04:19, 24.1, 51.55
2019-09-19 00:04:21, 24.1, 51.55
2019-09-19 00:04:22, 24.1, 51.55
2019-09-19 00:04:23, 24.1, 51.55
2019-09-19 00:04:25, 24.1, 51.55
2019-09-19 00:04:26, 24.1, 51.55
2019-09-19 00:04:27, 24.1, 51.55
2019-09-19 00:04:29, 24.09, 51.55
2019-09-19 00:04:30, 24.11, 51.55
2019-09-19 00:04:32, 24.1, 51.52
2019-09-19 00:04:33, 24.11, 51.55
2019-09-19 00:04:34, 24.1, 51.52
2019-09-19 00:04:36, 24.11, 51.52
2019-09-19 00:04:37, 24.1, 51.52
2019-09-19 00:04:38, 24.1, 51.52
2019-09-19 00:04:40, 24.1, 51.52
2019-09-19 00:04:41, 24.12, 51.52
2019-09-19 00:04:42, 24.1, 51.55
2019-09-19 00:04:44, 24.09, 51.55
2019-09-19 00:04:45, 24.11, 51.55
2019-09-19 00:04:46, 24.1, 51.58
2019-09-19 00:04:48, 24.11, 51.55
2019-09-19 00:04:49, 24.1, 51.58
2019-09-19 00:04:51, 24.1, 51.55
2019-09-19 00:04:52, 24.1, 51.58
2019-09-19 00:04:53, 24.1, 51.58
2019-09-19 00:04:55, 24.1, 51.55
2019-09-19 00:04:56, 24.12, 51.58
2019-09-19 00:04:57, 24.1, 51.55
2019-09-19 00:04:59, 24.09, 51.58
2019-09-19 00:05:00, 24.1, 51.55
