2021-01-29, 00:00:01, 22.6, 47.0
2021-01-29, 00:00:11, 22.6, 47.0
2021-01-29, 00:00:21, 22.6, 47.0
2021-01-29, 00:00:32, 22.6, 47.0
2021-01-29, 00:00:42, 22.6, 47.0
2021-01-29, 00:00:52, 22.6, 47.0
2021-01-29, 00:01:02, 22.6, 47.0
2021-01-29, 00:01:12, 22.6, 47.0
2021-01-29, 00:01:22, 22.6, 47.0
2021-01-29, 00:01:32, 22.6, 47.0
2021-01-29, 00:01:43, 22.6, 47.0
2021-01-29, 00:01:53, 22.6, 47.0
2021-01-29, 00:02:03, 22.6, 47.0
2021-01-29, 00:02:13, 22.6, 47.0
2021-01-29, 00:02:23, 22.6, 47.0
2021-01-29, 00:02:33, 22.6, 47.0
2021-01-29, 00:02:46, 22.6, 47.0
2021-01-29, 00:02:56, 22.6, 47.0
2021-01-29, 00:03:06, 22.6, 47.0
2021-01-29, 00:03:16, 22.6, 47.0
2021-01-29, 00:03:27, 22.6, 47.0
2021-01-29, 00:03:37, 22.6, 47.0
2021-01-29, 00:03:47, 22.6, 47.0
2021-01-29, 00:03:57, 22.6, 47.0
2021-01-29, 00:04:07, 22.6, 47.0
2021-01-29, 00:04:17, 22.6, 47.0
2021-01-29, 00:04:27, 22.6, 47.0
2021-01-29, 00:04:38, 22.6, 47.0
2021-01-29, 00:04:48, 22.6, 47.0
2021-01-29, 00:04:58, 22.6, 47.0
2021-01-29, 00:05:08, 22.6, 47.0
2021-01-29, 00:05:18, 22.6, 47.0
2021-01-29, 00:05:28, 22.6, 47.0
2021-01-29, 00:05:38, 22.6, 47.0
2021-01-29, 00:05:49, 22.6, 47.0
2021-01-29, 00:05:59, 22.6, 47.0
2021-01-29, 00:06:09, 22.6, 47.0
2021-01-29, 00:06:19, 22.6, 47.0
2021-01-29, 00:06:29, 22.5, 46.9
2021-01-29, 00:06:39, 22.6, 47.0
2021-01-29, 00:06:52, 22.6, 47.0
2021-01-29, 00:07:03, 22.6, 47.0
2021-01-29, 00:07:13, 22.6, 47.0
2021-01-29, 00:07:23, 22.6, 47.0
2021-01-29, 00:07:33, 22.6, 47.0
2021-01-29, 00:07:43, 22.6, 47.0
2021-01-29, 00:07:53, 22.6, 47.0
2021-01-29, 00:08:03, 22.6, 47.0
2021-01-29, 00:08:13, 22.6, 46.9
2021-01-29, 00:08:24, 22.6, 46.9
2021-01-29, 00:08:34, 22.6, 47.0
2021-01-29, 00:08:44, 22.6, 47.0
2021-01-29, 00:08:54, 22.6, 46.9
2021-01-29, 00:09:04, 22.6, 46.9
2021-01-29, 00:09:14, 22.6, 46.9
2021-01-29, 00:09:24, 22.6, 46.9
2021-01-29, 00:09:35, 22.6, 46.9
2021-01-29, 00:09:45, 22.6, 46.9
2021-01-29, 00:09:55, 22.6, 46.9
2021-01-29, 00:10:05, 22.6, 46.9
2021-01-29, 00:10:15, 22.6, 46.9
2021-01-29, 00:10:25, 22.6, 46.9
2021-01-29, 00:10:35, 22.6, 46.9
2021-01-29, 00:10:46, 22.6, 46.9
2021-01-29, 00:10:56, 22.6, 46.9
2021-01-29, 00:11:06, 22.6, 46.9
2021-01-29, 00:11:16, 22.6, 46.9
2021-01-29, 00:11:26, 22.6, 47.0
2021-01-29, 00:11:36, 22.6, 46.9
2021-01-29, 00:11:46, 22.6, 46.9
2021-01-29, 00:11:57, 22.6, 46.9
2021-01-29, 00:12:07, 22.6, 46.9
2021-01-29, 00:12:17, 22.6, 46.9
2021-01-29, 00:12:27, 22.6, 46.9
2021-01-29, 00:12:37, 22.6, 46.9
2021-01-29, 00:12:47, 22.6, 46.9
2021-01-29, 00:12:57, 22.6, 46.9
2021-01-29, 00:13:08, 22.6, 46.9
2021-01-29, 00:13:18, 22.6, 46.9
2021-01-29, 00:13:28, 22.6, 46.9
2021-01-29, 00:13:38, 22.6, 46.9
2021-01-29, 00:13:48, 22.6, 46.9
2021-01-29, 00:13:58, 22.6, 46.9
2021-01-29, 00:14:08, 22.6, 46.9
2021-01-29, 00:14:19, 22.6, 46.9
2021-01-29, 00:14:32, 22.6, 46.9
2021-01-29, 00:14:45, 22.6, 46.9
2021-01-29, 00:14:55, 22.6, 46.9
2021-01-29, 00:15:05, 22.6, 46.9
2021-01-29, 00:15:15, 22.6, 46.9
2021-01-29, 00:15:25, 22.6, 46.8
2021-01-29, 00:15:35, 22.6, 46.9
2021-01-29, 00:15:45, 22.6, 46.9
2021-01-29, 00:15:56, 22.6, 46.8
2021-01-29, 00:16:06, 22.6, 46.8
2021-01-29, 00:16:16, 22.6, 46.9
2021-01-29, 00:16:29, 22.6, 46.8
2021-01-29, 00:16:39, 22.6, 46.8
2021-01-29, 00:16:49, 22.6, 46.8
2021-01-29, 00:16:59, 22.6, 46.8
2021-01-29, 00:17:10, 22.6, 46.8
2021-01-29, 00:17:20, 22.6, 46.8
2021-01-29, 00:17:30, 22.6, 46.8
2021-01-29, 00:17:40, 22.6, 46.8
2021-01-29, 00:17:50, 22.6, 46.8
2021-01-29, 00:18:00, 22.6, 46.8
2021-01-29, 00:18:10, 22.6, 46.8
2021-01-29, 00:18:20, 22.6, 46.8
2021-01-29, 00:18:31, 22.6, 46.8
2021-01-29, 00:18:41, 22.6, 46.8
2021-01-29, 00:18:51, 22.6, 46.8
2021-01-29, 00:19:01, 22.6, 46.8
2021-01-29, 00:19:11, 22.6, 46.8
2021-01-29, 00:19:21, 22.6, 46.8
2021-01-29, 00:19:31, 22.6, 46.8
2021-01-29, 00:19:42, 22.6, 46.8
2021-01-29, 00:19:52, 22.6, 46.8
2021-01-29, 00:20:02, 22.6, 46.8
2021-01-29, 00:20:12, 22.6, 46.8
2021-01-29, 00:20:22, 22.6, 46.8
2021-01-29, 00:20:32, 22.6, 46.8
2021-01-29, 00:20:42, 22.6, 46.8
2021-01-29, 00:20:53, 22.6, 46.8
2021-01-29, 00:21:03, 22.6, 46.8
2021-01-29, 00:21:13, 22.6, 46.8
2021-01-29, 00:21:23, 22.6, 46.8
2021-01-29, 00:21:33, 22.6, 46.8
2021-01-29, 00:21:43, 22.6, 46.8
2021-01-29, 00:21:53, 22.6, 46.8
2021-01-29, 00:22:04, 22.6, 46.8
2021-01-29, 00:22:14, 22.6, 46.8
2021-01-29, 00:22:24, 22.6, 46.8
2021-01-29, 00:22:34, 22.6, 46.8
2021-01-29, 00:22:44, 22.6, 46.8
2021-01-29, 00:22:54, 22.6, 46.8
2021-01-29, 00:23:04, 22.6, 46.7
2021-01-29, 00:23:15, 22.6, 46.8
2021-01-29, 00:23:25, 22.6, 46.7
2021-01-29, 00:23:35, 22.6, 46.7
2021-01-29, 00:23:45, 22.6, 46.8
2021-01-29, 00:23:55, 22.6, 46.7
2021-01-29, 00:24:05, 22.6, 46.7
2021-01-29, 00:24:15, 22.6, 46.7
2021-01-29, 00:24:25, 22.6, 46.7
2021-01-29, 00:24:36, 22.6, 46.7
2021-01-29, 00:24:46, 22.6, 46.7
2021-01-29, 00:24:56, 22.6, 46.7
2021-01-29, 00:25:06, 22.6, 46.7
2021-01-29, 00:25:16, 22.6, 46.7
2021-01-29, 00:25:26, 22.6, 46.7
2021-01-29, 00:25:36, 22.6, 46.7
2021-01-29, 00:25:47, 22.6, 46.7
2021-01-29, 00:25:57, 22.6, 46.7
2021-01-29, 00:26:07, 22.6, 46.7
2021-01-29, 00:26:17, 22.6, 46.7
2021-01-29, 00:26:27, 22.6, 46.7
2021-01-29, 00:26:37, 22.6, 46.7
2021-01-29, 00:26:47, 22.6, 46.7
2021-01-29, 00:26:58, 22.6, 46.7
2021-01-29, 00:27:08, 22.6, 46.7
2021-01-29, 00:27:18, 22.6, 46.7
2021-01-29, 00:27:28, 22.6, 46.7
2021-01-29, 00:27:38, 22.6, 46.7
2021-01-29, 00:27:48, 22.6, 46.7
2021-01-29, 00:27:58, 22.6, 46.7
2021-01-29, 00:28:09, 22.6, 46.6
2021-01-29, 00:28:19, 22.6, 46.7
2021-01-29, 00:28:29, 22.6, 46.6
2021-01-29, 00:28:39, 22.6, 46.6
2021-01-29, 00:28:49, 22.6, 46.6
2021-01-29, 00:28:59, 22.6, 46.6
2021-01-29, 00:29:09, 22.6, 46.6
2021-01-29, 00:29:20, 22.6, 46.6
2021-01-29, 00:29:30, 22.6, 46.6
2021-01-29, 00:29:40, 22.6, 46.6
2021-01-29, 00:29:50, 22.6, 46.6
2021-01-29, 00:30:00, 22.6, 46.6
2021-01-29, 00:30:10, 22.6, 46.6
2021-01-29, 00:30:21, 22.6, 46.6
2021-01-29, 00:30:31, 22.6, 46.6
2021-01-29, 00:30:41, 22.6, 46.6
2021-01-29, 00:30:51, 22.6, 46.6
2021-01-29, 00:31:01, 22.6, 46.6
2021-01-29, 00:31:11, 22.6, 46.6
2021-01-29, 00:31:21, 22.6, 46.6
2021-01-29, 00:31:32, 22.6, 46.6
2021-01-29, 00:31:42, 22.6, 46.6
2021-01-29, 00:31:52, 22.6, 46.6
2021-01-29, 00:32:02, 22.6, 46.6
2021-01-29, 00:32:12, 22.6, 46.6
2021-01-29, 00:32:25, 22.6, 46.6
2021-01-29, 00:32:35, 22.6, 46.5
2021-01-29, 00:32:45, 22.6, 46.5
2021-01-29, 00:32:56, 22.6, 46.6
2021-01-29, 00:33:06, 22.6, 46.5
2021-01-29, 00:33:16, 22.6, 46.6
2021-01-29, 00:33:26, 22.6, 46.5
2021-01-29, 00:33:36, 22.6, 46.6
2021-01-29, 00:33:46, 22.6, 46.6
2021-01-29, 00:33:56, 22.6, 46.5
2021-01-29, 00:34:07, 22.6, 46.5
2021-01-29, 00:34:17, 22.6, 46.6
2021-01-29, 00:34:27, 22.6, 46.6
2021-01-29, 00:34:37, 22.6, 46.6
2021-01-29, 00:34:47, 22.6, 46.6
2021-01-29, 00:34:57, 22.6, 46.6
2021-01-29, 00:35:07, 22.6, 46.6
2021-01-29, 00:35:18, 22.6, 46.6
2021-01-29, 00:35:28, 22.6, 46.6
2021-01-29, 00:35:38, 22.6, 46.6
2021-01-29, 00:35:48, 22.6, 46.6
2021-01-29, 00:35:58, 22.6, 46.6
2021-01-29, 00:36:08, 22.6, 46.6
2021-01-29, 00:36:18, 22.6, 46.6
2021-01-29, 00:36:29, 22.6, 46.6
2021-01-29, 00:36:39, 22.6, 46.6
2021-01-29, 00:36:49, 22.6, 46.6
2021-01-29, 00:36:59, 22.6, 46.6
2021-01-29, 00:37:09, 22.6, 46.6
2021-01-29, 00:37:19, 22.6, 46.6
2021-01-29, 00:37:29, 22.6, 46.6
2021-01-29, 00:37:39, 22.6, 46.6
2021-01-29, 00:37:50, 22.6, 46.6
2021-01-29, 00:38:00, 22.6, 46.6
2021-01-29, 00:38:10, 22.6, 46.6
2021-01-29, 00:38:20, 22.6, 46.6
2021-01-29, 00:38:30, 22.6, 46.6
2021-01-29, 00:38:40, 22.6, 46.6
2021-01-29, 00:38:50, 22.6, 46.6
2021-01-29, 00:39:01, 22.6, 46.6
