2024-03-14, 00:00:01, 27.0, 40.3
2024-03-14, 00:00:02, 27.01, 40.27
2024-03-14, 00:00:03, 27.0, 40.3
2024-03-14, 00:00:05, 27.0, 40.3
2024-03-14, 00:00:06, 26.98, 40.3
2024-03-14, 00:00:08, 27.0, 40.3
2024-03-14, 00:00:09, 27.0, 40.3
2024-03-14, 00:00:10, 26.96, 40.3
2024-03-14, 00:00:12, 27.0, 40.3
2024-03-14, 00:00:13, 27.0, 40.27
2024-03-14, 00:00:14, 27.02, 40.31
2024-03-14, 00:00:16, 27.0, 40.27
2024-03-14, 00:00:17, 27.0, 40.27
2024-03-14, 00:00:18, 27.0, 40.27
2024-03-14, 00:00:20, 27.01, 40.27
2024-03-14, 00:00:21, 27.01, 40.27
2024-03-14, 00:00:24, 26.79, 40.28
2024-03-14, 00:00:25, 26.96, 40.37
2024-03-14, 00:00:26, 26.97, 40.37
2024-03-14, 00:00:28, 26.98, 40.37
2024-03-14, 00:00:29, 26.97, 40.37
2024-03-14, 00:00:30, 26.98, 40.37
2024-03-14, 00:00:32, 26.99, 40.34
2024-03-14, 00:00:33, 26.98, 40.33
2024-03-14, 00:00:34, 26.99, 40.3
2024-03-14, 00:00:36, 26.99, 40.3
2024-03-14, 00:00:37, 27.0, 40.3
2024-03-14, 00:00:38, 27.0, 40.3
2024-03-14, 00:00:40, 26.99, 40.3
2024-03-14, 00:00:41, 26.99, 40.3
2024-03-14, 00:00:43, 27.0, 40.3
2024-03-14, 00:00:44, 27.0, 40.3
2024-03-14, 00:00:45, 26.98, 40.3
2024-03-14, 00:00:47, 27.01, 40.3
2024-03-14, 00:00:48, 27.01, 40.3
2024-03-14, 00:00:49, 26.99, 40.3
2024-03-14, 00:00:51, 26.99, 40.3
2024-03-14, 00:00:52, 27.0, 40.3
2024-03-14, 00:00:53, 27.0, 40.3
2024-03-14, 00:00:55, 26.97, 40.3
2024-03-14, 00:00:56, 27.0, 40.3
2024-03-14, 00:00:57, 26.99, 40.3
2024-03-14, 00:00:59, 26.99, 40.3
2024-03-14, 00:01:00, 26.98, 40.3
2024-03-14, 00:01:02, 26.98, 40.3
2024-03-14, 00:01:03, 26.99, 40.3
2024-03-14, 00:01:04, 26.98, 40.3
2024-03-14, 00:01:06, 26.98, 40.3
2024-03-14, 00:01:07, 26.98, 40.3
2024-03-14, 00:01:08, 26.99, 40.3
2024-03-14, 00:01:10, 27.0, 40.3
2024-03-14, 00:01:11, 26.98, 40.3
2024-03-14, 00:01:12, 27.0, 40.3
2024-03-14, 00:01:14, 26.99, 40.3
2024-03-14, 00:01:15, 27.0, 40.3
2024-03-14, 00:01:16, 27.01, 40.3
2024-03-14, 00:01:18, 27.0, 40.3
2024-03-14, 00:01:19, 27.0, 40.3
2024-03-14, 00:01:21, 27.0, 40.3
2024-03-14, 00:01:22, 27.0, 40.3
2024-03-14, 00:01:23, 26.99, 40.3
2024-03-14, 00:01:25, 26.99, 40.3
2024-03-14, 00:01:26, 26.98, 40.3
2024-03-14, 00:01:27, 26.98, 40.3
2024-03-14, 00:01:29, 27.0, 40.3
2024-03-14, 00:01:30, 26.99, 40.3
2024-03-14, 00:01:31, 26.99, 40.3
2024-03-14, 00:01:33, 27.0, 40.3
2024-03-14, 00:01:34, 26.98, 40.3
2024-03-14, 00:01:35, 27.0, 40.3
2024-03-14, 00:01:37, 26.97, 40.3
2024-03-14, 00:01:38, 26.98, 40.3
2024-03-14, 00:01:40, 26.97, 40.33
2024-03-14, 00:01:41, 26.96, 40.33
2024-03-14, 00:01:42, 26.98, 40.33
2024-03-14, 00:01:44, 26.96, 40.3
2024-03-14, 00:01:45, 26.97, 40.3
2024-03-14, 00:01:46, 26.98, 40.33
2024-03-14, 00:01:48, 26.96, 40.3
2024-03-14, 00:01:49, 26.98, 40.33
2024-03-14, 00:01:50, 26.96, 40.3
2024-03-14, 00:01:52, 26.97, 40.33
2024-03-14, 00:01:53, 26.98, 40.33
2024-03-14, 00:01:54, 26.95, 40.33
2024-03-14, 00:01:56, 26.98, 40.3
2024-03-14, 00:01:57, 26.98, 40.33
2024-03-14, 00:01:58, 26.98, 40.33
