2024-05-17, 00:00:00, 26.8, 49.68
2024-05-17, 00:00:01, 26.8, 49.71
2024-05-17, 00:00:03, 26.77, 49.71
2024-05-17, 00:00:04, 26.79, 49.71
2024-05-17, 00:00:05, 26.78, 49.71
2024-05-17, 00:00:07, 26.8, 49.71
2024-05-17, 00:00:08, 26.77, 49.71
2024-05-17, 00:00:09, 26.78, 49.71
2024-05-17, 00:00:11, 26.79, 49.71
2024-05-17, 00:00:12, 26.78, 49.71
2024-05-17, 00:00:13, 26.8, 49.74
2024-05-17, 00:00:15, 26.8, 49.74
2024-05-17, 00:00:16, 26.79, 49.74
2024-05-17, 00:00:18, 26.79, 49.74
2024-05-17, 00:00:19, 26.79, 49.74
2024-05-17, 00:00:20, 26.8, 49.71
2024-05-17, 00:00:22, 26.78, 49.71
2024-05-17, 00:00:23, 26.8, 49.71
2024-05-17, 00:00:24, 26.79, 49.71
2024-05-17, 00:00:26, 26.77, 49.71
2024-05-17, 00:00:57, 26.15, 51.29
2024-05-17, 00:00:59, 26.38, 51.25
2024-05-17, 00:01:01, 26.28, 51.02
2024-05-17, 00:01:03, 26.48, 50.98
2024-05-17, 00:01:04, 26.52, 50.86
2024-05-17, 00:01:05, 26.56, 50.77
2024-05-17, 00:01:07, 26.58, 50.64
2024-05-17, 00:01:08, 26.6, 50.55
2024-05-17, 00:01:10, 26.62, 50.46
2024-05-17, 00:01:11, 26.63, 50.39
2024-05-17, 00:01:12, 26.64, 50.36
2024-05-17, 00:01:14, 26.65, 50.27
2024-05-17, 00:01:15, 26.65, 50.27
2024-05-17, 00:01:16, 26.66, 50.21
2024-05-17, 00:01:18, 26.66, 50.17
2024-05-17, 00:01:19, 26.66, 50.14
2024-05-17, 00:01:20, 26.67, 50.14
2024-05-17, 00:01:22, 26.7, 50.15
2024-05-17, 00:01:23, 26.69, 50.08
2024-05-17, 00:01:24, 26.7, 50.08
2024-05-17, 00:01:26, 26.7, 50.08
2024-05-17, 00:01:27, 26.7, 50.05
2024-05-17, 00:01:29, 26.7, 50.02
2024-05-17, 00:01:30, 26.7, 50.02
2024-05-17, 00:01:31, 26.7, 50.02
2024-05-17, 00:01:34, 26.49, 50.02
2024-05-17, 00:01:35, 26.64, 50.14
2024-05-17, 00:01:36, 26.66, 50.14
2024-05-17, 00:01:38, 26.68, 50.11
2024-05-17, 00:01:39, 26.68, 50.11
2024-05-17, 00:01:40, 26.7, 50.05
2024-05-17, 00:01:42, 26.7, 50.02
2024-05-17, 00:01:43, 26.71, 50.02
2024-05-17, 00:01:44, 26.72, 50.02
2024-05-17, 00:01:46, 26.71, 49.96
2024-05-17, 00:01:47, 26.72, 49.96
2024-05-17, 00:01:49, 26.74, 49.96
2024-05-17, 00:01:50, 26.74, 49.96
2024-05-17, 00:01:51, 26.74, 49.93
2024-05-17, 00:01:53, 26.74, 49.93
2024-05-17, 00:01:54, 26.74, 49.9
2024-05-17, 00:01:55, 26.74, 49.9
2024-05-17, 00:01:57, 26.75, 49.9
2024-05-17, 00:01:58, 26.76, 49.9
2024-05-17, 00:01:59, 26.75, 49.87
2024-05-17, 00:02:01, 26.77, 49.87
2024-05-17, 00:02:02, 26.76, 49.87
2024-05-17, 00:02:04, 26.77, 49.87
2024-05-17, 00:02:05, 26.76, 49.83
2024-05-17, 00:02:06, 26.77, 49.87
2024-05-17, 00:02:08, 26.76, 49.83
2024-05-17, 00:02:09, 26.76, 49.83
2024-05-17, 00:02:10, 26.77, 49.84
2024-05-17, 00:02:12, 26.77, 49.84
