2021-12-03, 00:00:01, 23.51, 44.16
2021-12-03, 00:00:02, 23.49, 44.15
2021-12-03, 00:00:03, 23.5, 44.19
2021-12-03, 00:00:05, 23.48, 44.15
2021-12-03, 00:00:06, 23.49, 44.15
2021-12-03, 00:00:07, 23.49, 44.15
2021-12-03, 00:00:09, 23.48, 44.15
2021-12-03, 00:00:10, 23.5, 44.16
2021-12-03, 00:00:12, 23.51, 44.16
2021-12-03, 00:00:13, 23.5, 44.16
2021-12-03, 00:00:14, 23.5, 44.16
2021-12-03, 00:00:16, 23.51, 44.16
2021-12-03, 00:00:17, 23.52, 44.16
2021-12-03, 00:00:18, 23.52, 44.13
2021-12-03, 00:00:20, 23.52, 44.13
2021-12-03, 00:00:21, 23.52, 44.13
2021-12-03, 00:00:22, 23.52, 44.13
2021-12-03, 00:00:24, 23.53, 44.13
2021-12-03, 00:00:25, 23.52, 44.13
2021-12-03, 00:00:26, 23.52, 44.13
2021-12-03, 00:00:28, 23.52, 44.13
2021-12-03, 00:00:29, 23.53, 44.13
2021-12-03, 00:00:31, 23.53, 44.13
2021-12-03, 00:00:32, 23.54, 44.1
2021-12-03, 00:00:33, 23.54, 44.1
2021-12-03, 00:00:35, 23.55, 44.1
2021-12-03, 00:00:36, 23.56, 44.1
2021-12-03, 00:00:37, 23.54, 44.1
2021-12-03, 00:00:39, 23.56, 44.1
2021-12-03, 00:00:40, 23.54, 44.1
2021-12-03, 00:00:41, 23.54, 44.1
2021-12-03, 00:00:43, 23.54, 44.1
2021-12-03, 00:00:44, 23.54, 44.1
2021-12-03, 00:00:45, 23.55, 44.1
2021-12-03, 00:00:47, 23.54, 44.06
2021-12-03, 00:00:48, 23.55, 44.1
2021-12-03, 00:00:49, 23.54, 44.1
2021-12-03, 00:00:51, 23.54, 44.06
2021-12-03, 00:00:52, 23.56, 44.07
2021-12-03, 00:00:54, 23.54, 44.06
2021-12-03, 00:00:55, 23.55, 44.1
2021-12-03, 00:00:56, 23.54, 44.06
2021-12-03, 00:00:58, 23.55, 44.1
2021-12-03, 00:00:59, 23.56, 44.07
2021-12-03, 00:01:00, 23.56, 44.1
2021-12-03, 00:01:02, 23.54, 44.1
2021-12-03, 00:01:03, 23.55, 44.06
2021-12-03, 00:01:04, 23.55, 44.06
