2021-12-30, 00:00:00, 23.25, 48.39
2021-12-30, 00:00:02, 23.25, 48.39
2021-12-30, 00:00:03, 23.25, 48.39
2021-12-30, 00:00:04, 23.23, 48.42
2021-12-30, 00:00:06, 23.24, 48.39
2021-12-30, 00:00:07, 23.24, 48.42
2021-12-30, 00:00:08, 23.23, 48.42
2021-12-30, 00:00:10, 23.23, 48.42
2021-12-30, 00:00:11, 23.24, 48.42
2021-12-30, 00:00:13, 23.24, 48.42
2021-12-30, 00:00:14, 23.24, 48.42
2021-12-30, 00:00:15, 23.23, 48.42
2021-12-30, 00:00:17, 23.23, 48.42
2021-12-30, 00:00:31, 22.92, 49.52
2021-12-30, 00:00:33, 23.0, 49.47
2021-12-30, 00:00:34, 23.04, 49.35
2021-12-30, 00:00:35, 23.06, 49.22
2021-12-30, 00:00:37, 23.09, 49.17
2021-12-30, 00:00:38, 23.1, 49.07
2021-12-30, 00:00:39, 23.12, 48.98
2021-12-30, 00:00:41, 23.13, 48.95
2021-12-30, 00:00:42, 23.14, 48.89
2021-12-30, 00:00:43, 23.15, 48.86
2021-12-30, 00:00:45, 23.14, 48.82
2021-12-30, 00:00:46, 23.15, 48.79
2021-12-30, 00:00:47, 23.15, 48.79
2021-12-30, 00:00:49, 23.15, 48.73
2021-12-30, 00:00:50, 23.16, 48.73
2021-12-30, 00:00:52, 23.16, 48.73
2021-12-30, 00:00:53, 23.16, 48.73
2021-12-30, 00:00:54, 23.17, 48.67
2021-12-30, 00:00:56, 23.16, 48.7
2021-12-30, 00:00:57, 23.16, 48.67
2021-12-30, 00:00:58, 23.18, 48.67
2021-12-30, 00:01:00, 23.17, 48.67
2021-12-30, 00:01:01, 23.17, 48.67
2021-12-30, 00:01:02, 23.16, 48.63
2021-12-30, 00:01:04, 23.16, 48.63
2021-12-30, 00:01:05, 23.16, 48.67
2021-12-30, 00:01:07, 23.16, 48.6
2021-12-30, 00:01:08, 23.16, 48.6
2021-12-30, 00:01:09, 23.16, 48.63
2021-12-30, 00:01:11, 23.15, 48.63
2021-12-30, 00:01:12, 23.15, 48.63
