2021-04-06, 00:00:00, 23.14, 47.2
2021-04-06, 00:00:02, 23.14, 47.2
2021-04-06, 00:00:04, 22.92, 47.23
2021-04-06, 00:00:06, 23.06, 47.31
2021-04-06, 00:00:07, 23.08, 47.32
2021-04-06, 00:00:09, 23.04, 47.31
2021-04-06, 00:00:10, 23.08, 47.32
2021-04-06, 00:00:11, 23.11, 47.29
2021-04-06, 00:00:13, 23.11, 47.29
2021-04-06, 00:00:14, 23.14, 47.26
2021-04-06, 00:00:15, 23.12, 47.26
2021-04-06, 00:00:17, 23.14, 47.26
2021-04-06, 00:00:18, 23.14, 47.2
2021-04-06, 00:00:20, 23.15, 47.2
2021-04-06, 00:00:21, 23.13, 47.19
2021-04-06, 00:00:22, 23.13, 47.19
2021-04-06, 00:00:24, 23.11, 47.19
2021-04-06, 00:00:45, 22.51, 48.55
2021-04-06, 00:00:47, 22.76, 48.55
2021-04-06, 00:00:48, 22.84, 48.43
2021-04-06, 00:00:49, 22.88, 48.31
2021-04-06, 00:00:51, 22.94, 48.19
2021-04-06, 00:00:52, 22.95, 48.07
2021-04-06, 00:00:53, 22.98, 47.97
2021-04-06, 00:00:55, 22.98, 47.88
2021-04-06, 00:00:56, 23.01, 47.82
2021-04-06, 00:00:58, 23.01, 47.72
2021-04-06, 00:00:59, 23.03, 47.69
2021-04-06, 00:01:00, 23.03, 47.63
2021-04-06, 00:01:02, 23.05, 47.6
2021-04-06, 00:01:03, 23.04, 47.57
2021-04-06, 00:01:04, 23.06, 47.51
2021-04-06, 00:01:06, 23.05, 47.5
2021-04-06, 00:01:07, 23.07, 47.47
2021-04-06, 00:01:08, 23.07, 47.47
2021-04-06, 00:01:10, 23.08, 47.44
2021-04-06, 00:01:11, 23.06, 47.44
2021-04-06, 00:01:13, 23.08, 47.41
2021-04-06, 00:01:14, 23.07, 47.41
2021-04-06, 00:01:15, 23.1, 47.41
2021-04-06, 00:01:17, 23.07, 47.41
2021-04-06, 00:01:18, 23.08, 47.38
2021-04-06, 00:01:19, 23.09, 47.38
2021-04-06, 00:01:21, 23.1, 47.38
2021-04-06, 00:01:22, 23.08, 47.32
2021-04-06, 00:01:23, 23.1, 47.35
2021-04-06, 00:01:25, 23.09, 47.35
2021-04-06, 00:01:26, 23.11, 47.32
