2019-06-12 00:00:05, 22.1, 48.6
2019-06-12 00:00:15, 22.1, 48.5
2019-06-12 00:00:25, 22.1, 48.5
2019-06-12 00:00:35, 22.1, 48.6
2019-06-12 00:00:45, 22.1, 48.5
2019-06-12 00:00:55, 22.1, 48.5
2019-06-12 00:01:06, 22.1, 48.5
2019-06-12 00:01:16, 22.1, 48.5
2019-06-12 00:01:26, 22.1, 48.5
2019-06-12 00:01:36, 22.1, 48.5
2019-06-12 00:01:46, 22.1, 48.5
2019-06-12 00:01:56, 22.1, 48.5
2019-06-12 00:02:06, 22.1, 48.6
2019-06-12 00:02:17, 22.1, 48.6
2019-06-12 00:02:27, 22.1, 48.6
2019-06-12 00:02:37, 22.1, 48.6
2019-06-12 00:02:47, 22.1, 48.6
2019-06-12 00:02:57, 22.1, 48.6
2019-06-12 00:03:07, 22.1, 48.6
2019-06-12 00:03:17, 22.1, 48.6
2019-06-12 00:03:27, 22.1, 48.6
2019-06-12 00:03:38, 22.1, 48.6
2019-06-12 00:03:48, 22.1, 48.6
2019-06-12 00:03:58, 22.1, 48.6
2019-06-12 00:04:08, 22.1, 48.5
2019-06-12 00:04:18, 22.1, 48.6
2019-06-12 00:04:28, 22.1, 48.5
2019-06-12 00:04:38, 22.1, 48.6
2019-06-12 00:04:49, 22.1, 48.5
2019-06-12 00:04:59, 22.1, 48.6
2019-06-12 00:05:09, 22.1, 48.6
2019-06-12 00:05:19, 22.1, 48.6
2019-06-12 00:05:29, 22.1, 48.6
2019-06-12 00:05:39, 22.1, 48.6
2019-06-12 00:05:49, 22.1, 48.6
2019-06-12 00:06:00, 22.1, 48.5
2019-06-12 00:06:10, 22.1, 48.5
2019-06-12 00:06:20, 22.1, 48.5
2019-06-12 00:06:30, 22.1, 48.5
2019-06-12 00:06:40, 22.1, 48.5
2019-06-12 00:06:50, 22.1, 48.5
2019-06-12 00:07:01, 22.1, 48.5
2019-06-12 00:07:11, 22.1, 48.5
2019-06-12 00:07:21, 22.1, 48.5
2019-06-12 00:07:31, 22.1, 48.5
2019-06-12 00:07:41, 22.1, 48.5
2019-06-12 00:07:51, 22.1, 48.5
2019-06-12 00:08:01, 22.1, 48.5
2019-06-12 00:08:12, 22.1, 48.5
2019-06-12 00:08:22, 22.1, 48.5
2019-06-12 00:08:32, 22.1, 48.5
2019-06-12 00:08:42, 22.1, 48.6
2019-06-12 00:08:52, 22.1, 48.5
2019-06-12 00:09:02, 22.1, 48.5
2019-06-12 00:09:12, 22.1, 48.5
2019-06-12 00:09:23, 22.1, 48.5
2019-06-12 00:09:33, 22.1, 48.5
2019-06-12 00:09:43, 22.1, 48.5
2019-06-12 00:09:53, 22.1, 48.5
2019-06-12 00:10:03, 22.1, 48.5
2019-06-12 00:10:13, 22.1, 48.5
2019-06-12 00:10:23, 22.1, 48.5
2019-06-12 00:10:34, 22.1, 48.5
2019-06-12 00:10:44, 22.1, 48.5
2019-06-12 00:10:54, 22.1, 48.5
2019-06-12 00:11:04, 22.1, 48.5
2019-06-12 00:11:14, 22.1, 48.5
2019-06-12 00:11:24, 22.1, 48.5
2019-06-12 00:11:34, 22.1, 48.5
2019-06-12 00:11:45, 22.1, 48.5
2019-06-12 00:11:55, 22.1, 48.5
2019-06-12 00:12:06, 22.1, 48.5
2019-06-12 00:12:16, 22.1, 48.5
2019-06-12 00:12:26, 22.1, 48.5
2019-06-12 00:12:36, 22.1, 48.5
2019-06-12 00:12:46, 22.1, 48.5
2019-06-12 00:12:57, 22.1, 48.5
2019-06-12 00:13:07, 22.1, 48.5
2019-06-12 00:13:17, 22.1, 48.5
2019-06-12 00:13:27, 22.1, 48.5
2019-06-12 00:13:37, 22.1, 48.5
2019-06-12 00:13:47, 22.1, 48.5
2019-06-12 00:13:57, 22.1, 48.5
2019-06-12 00:14:08, 22.1, 48.5
2019-06-12 00:14:18, 22.1, 48.5
2019-06-12 00:14:28, 22.1, 48.5
2019-06-12 00:14:38, 22.1, 48.5
2019-06-12 00:14:48, 22.1, 48.5
2019-06-12 00:14:58, 22.1, 48.5
2019-06-12 00:15:08, 22.1, 48.5
2019-06-12 00:15:19, 22.1, 48.5
2019-06-12 00:15:29, 22.1, 48.5
2019-06-12 00:15:39, 22.1, 48.5
2019-06-12 00:15:49, 22.1, 48.5
2019-06-12 00:15:59, 22.1, 48.4
2019-06-12 00:16:09, 22.1, 48.5
2019-06-12 00:16:19, 22.1, 48.4
2019-06-12 00:16:30, 22.1, 48.4
2019-06-12 00:16:40, 22.1, 48.5
2019-06-12 00:16:50, 22.1, 48.5
2019-06-12 00:17:00, 22.1, 48.5
2019-06-12 00:17:10, 22.1, 48.5
2019-06-12 00:17:21, 22.1, 48.5
2019-06-12 00:17:31, 22.1, 48.4
2019-06-12 00:17:41, 22.1, 48.4
2019-06-12 00:17:51, 22.1, 48.5
2019-06-12 00:18:01, 22.1, 48.4
2019-06-12 00:18:11, 22.1, 48.4
2019-06-12 00:18:21, 22.1, 48.4
2019-06-12 00:18:31, 22.1, 48.4
2019-06-12 00:18:42, 22.1, 48.4
2019-06-12 00:18:52, 22.1, 48.4
2019-06-12 00:19:02, 22.1, 48.4
2019-06-12 00:19:12, 22.1, 48.4
2019-06-12 00:19:22, 22.1, 48.4
2019-06-12 00:19:32, 22.1, 48.4
2019-06-12 00:19:42, 22.1, 48.5
2019-06-12 00:19:53, 22.1, 48.5
2019-06-12 00:20:03, 22.1, 48.5
2019-06-12 00:20:13, 22.1, 48.4
2019-06-12 00:20:23, 22.1, 48.4
2019-06-12 00:20:33, 22.1, 48.4
2019-06-12 00:20:43, 22.1, 48.4
2019-06-12 00:20:54, 22.1, 48.4
2019-06-12 00:21:04, 22.1, 48.4
2019-06-12 00:21:14, 22.1, 48.4
2019-06-12 00:21:24, 22.1, 48.4
2019-06-12 00:21:34, 22.1, 48.4
2019-06-12 00:21:44, 22.1, 48.4
2019-06-12 00:21:54, 22.1, 48.4
2019-06-12 00:22:05, 22.1, 48.4
2019-06-12 00:22:15, 22.1, 48.4
2019-06-12 00:22:25, 22.1, 48.4
2019-06-12 00:22:35, 22.1, 48.4
2019-06-12 00:22:45, 22.1, 48.5
2019-06-12 00:22:55, 22.1, 48.4
2019-06-12 00:23:05, 22.1, 48.4
2019-06-12 00:23:16, 22.1, 48.4
2019-06-12 00:23:26, 22.1, 48.4
2019-06-12 00:23:36, 22.1, 48.4
2019-06-12 00:23:46, 22.1, 48.4
2019-06-12 00:23:56, 22.1, 48.5
2019-06-12 00:24:06, 22.1, 48.5
2019-06-12 00:24:16, 22.1, 48.5
2019-06-12 00:24:27, 22.1, 48.5
2019-06-12 00:24:37, 22.1, 48.5
2019-06-12 00:24:47, 22.1, 48.5
2019-06-12 00:24:57, 22.1, 48.5
2019-06-12 00:25:07, 22.1, 48.5
2019-06-12 00:25:17, 22.1, 48.5
