2018-05-24, 00:00:27, 23.4, 67.4
2018-05-24, 00:01:29, 23.4, 67.4
2018-05-24, 00:02:30, 23.4, 67.4
2018-05-24, 00:03:31, 23.4, 67.4
2018-05-24, 00:04:33, 23.4, 67.2
2018-05-24, 00:05:33, 23.4, 67.2
2018-05-24, 00:06:35, 23.4, 67.2
2018-05-24, 00:07:35, 23.4, 67.2
2018-05-24, 00:08:37, 23.4, 67.1
2018-05-24, 00:09:38, 23.4, 67.1
2018-05-24, 00:10:38, 23.4, 67.1
2018-05-24, 00:11:40, 23.4, 66.8
2018-05-24, 00:12:41, 23.4, 66.8
2018-05-24, 00:13:42, 23.4, 66.8
2018-05-24, 00:14:43, 23.4, 66.8
2018-05-24, 00:15:44, 23.4, 66.5
2018-05-24, 00:16:45, 23.4, 66.5
2018-05-24, 00:17:47, 23.4, 66.5
2018-05-24, 00:18:48, 23.4, 66.5
2018-05-24, 00:19:50, 23.5, 66.4
2018-05-24, 00:20:50, 23.5, 66.4
2018-05-24, 00:21:51, 23.5, 66.4
2018-05-24, 00:22:52, 23.5, 66.4
2018-05-24, 00:23:54, 23.4, 66.3
2018-05-24, 00:24:54, 23.4, 66.3
2018-05-24, 00:25:55, 23.4, 66.3
2018-05-24, 00:26:56, 23.4, 66.3
2018-05-24, 00:27:58, 23.4, 66.0
2018-05-24, 00:28:59, 23.4, 66.0
2018-05-24, 00:29:59, 23.4, 66.0
2018-05-24, 00:31:01, 23.4, 66.5
2018-05-24, 00:32:02, 23.4, 66.5
2018-05-24, 00:33:03, 23.4, 66.5
2018-05-24, 00:34:05, 23.4, 66.2
2018-05-24, 00:35:05, 23.4, 66.2
2018-05-24, 00:36:06, 23.4, 66.2
2018-05-24, 00:37:08, 23.4, 66.0
2018-05-24, 00:38:09, 23.4, 66.0
2018-05-24, 00:39:10, 23.4, 66.0
2018-05-24, 00:40:12, 23.4, 66.2
2018-05-24, 00:41:13, 23.4, 66.2
2018-05-24, 00:42:13, 23.4, 66.2
2018-05-24, 00:43:15, 23.4, 66.0
2018-05-24, 00:44:16, 23.4, 66.0
2018-05-24, 00:45:17, 23.4, 66.0
2018-05-24, 00:46:18, 23.4, 66.0
2018-05-24, 00:47:19, 23.4, 66.0
2018-05-24, 00:48:20, 23.4, 66.0
2018-05-24, 00:49:21, 23.4, 66.0
2018-05-24, 00:50:23, 23.4, 66.0
2018-05-24, 00:51:23, 23.4, 66.0
2018-05-24, 00:52:24, 23.4, 66.0
2018-05-24, 00:53:25, 23.4, 66.0
2018-05-24, 00:54:27, 23.4, 66.1
2018-05-24, 00:55:27, 23.4, 66.1
2018-05-24, 00:56:28, 23.4, 66.1
2018-05-24, 00:57:28, 23.4, 66.1
2018-05-24, 00:58:29, 23.4, 66.1
2018-05-24, 00:59:30, 23.4, 66.1
2018-05-24, 01:00:30, 23.4, 66.1
2018-05-24, 01:01:32, 23.4, 66.1
2018-05-24, 01:02:35, 23.4, 66.2
2018-05-24, 01:03:35, 23.4, 66.2
2018-05-24, 01:04:36, 23.4, 66.2
2018-05-24, 01:05:36, 23.4, 66.2
2018-05-24, 01:06:38, 23.3, 66.4
2018-05-24, 01:07:39, 23.3, 66.4
2018-05-24, 01:08:40, 23.3, 66.4
2018-05-24, 01:09:40, 23.3, 66.4
2018-05-24, 01:10:42, 23.3, 66.3
2018-05-24, 01:11:43, 23.3, 66.3
2018-05-24, 01:12:43, 23.3, 66.3
2018-05-24, 01:13:45, 23.3, 66.3
