2018-05-13, 00:00:55, 24.2, 79.9
2018-05-13, 00:01:55, 24.2, 79.9
2018-05-13, 00:02:56, 24.2, 79.9
2018-05-13, 00:03:58, 24.2, 80.2
2018-05-13, 00:04:58, 24.2, 80.2
2018-05-13, 00:05:59, 24.2, 80.2
2018-05-13, 00:07:01, 24.1, 80.3
2018-05-13, 00:08:02, 24.1, 80.3
2018-05-13, 00:09:15, 24.1, 80.3
2018-05-13, 00:10:17, 24.0, 80.4
2018-05-13, 00:11:18, 24.0, 80.4
2018-05-13, 00:12:19, 24.0, 80.4
2018-05-13, 00:13:19, 24.0, 80.4
2018-05-13, 00:14:21, 24.0, 80.8
2018-05-13, 00:15:22, 24.0, 80.8
2018-05-13, 00:16:23, 24.0, 80.8
2018-05-13, 00:17:24, 24.0, 80.8
2018-05-13, 00:18:24, 24.0, 80.6
2018-05-13, 00:19:25, 24.0, 80.6
2018-05-13, 00:20:25, 24.0, 80.6
2018-05-13, 00:21:26, 24.0, 80.6
2018-05-13, 00:22:28, 24.0, 80.5
2018-05-13, 00:23:29, 24.0, 80.5
2018-05-13, 00:24:29, 24.0, 80.5
2018-05-13, 00:25:30, 24.0, 80.5
2018-05-13, 00:26:32, 24.0, 80.4
2018-05-13, 00:27:33, 24.0, 80.4
2018-05-13, 00:28:34, 24.0, 80.4
2018-05-13, 00:29:35, 24.0, 80.4
2018-05-13, 00:30:38, 24.1, 80.1
2018-05-13, 00:31:40, 24.1, 80.1
2018-05-13, 00:32:41, 24.1, 80.1
2018-05-13, 00:33:42, 24.1, 80.1
2018-05-13, 00:34:44, 24.1, 79.9
2018-05-13, 00:35:44, 24.1, 79.9
2018-05-13, 00:36:45, 24.1, 79.9
2018-05-13, 00:37:46, 24.1, 79.9
2018-05-13, 00:38:46, 24.1, 79.9
2018-05-13, 00:39:48, 24.1, 79.9
2018-05-13, 00:41:11, 24.1, 79.9
2018-05-13, 00:42:13, 24.0, 80.0
2018-05-13, 00:43:15, 24.0, 80.0
2018-05-13, 00:44:16, 24.0, 80.0
2018-05-13, 00:45:17, 24.0, 80.0
2018-05-13, 00:46:19, 24.1, 79.9
2018-05-13, 00:47:21, 24.1, 79.9
2018-05-13, 00:48:22, 24.1, 79.9
2018-05-13, 00:49:22, 24.1, 79.9
2018-05-13, 00:50:24, 24.1, 79.4
2018-05-13, 00:51:25, 24.1, 79.4
2018-05-13, 00:52:25, 24.1, 79.4
2018-05-13, 00:53:26, 24.1, 79.4
2018-05-13, 00:54:28, 24.1, 79.3
2018-05-13, 00:55:29, 24.1, 79.3
2018-05-13, 00:56:30, 24.1, 79.3
2018-05-13, 00:57:30, 24.1, 79.3
2018-05-13, 00:58:31, 24.2, 79.0
2018-05-13, 00:59:32, 24.2, 79.0
2018-05-13, 01:00:33, 24.2, 79.0
2018-05-13, 01:01:34, 24.2, 79.0
2018-05-13, 01:02:36, 24.2, 78.9
2018-05-13, 01:03:37, 24.2, 78.9
2018-05-13, 01:04:37, 24.2, 78.9
2018-05-13, 01:05:38, 24.2, 78.9
2018-05-13, 01:06:40, 24.2, 78.8
2018-05-13, 01:07:40, 24.2, 78.8
2018-05-13, 01:08:41, 24.2, 78.8
2018-05-13, 01:09:42, 24.2, 78.8
2018-05-13, 01:10:44, 24.1, 78.9
2018-05-13, 01:11:44, 24.1, 78.9
2018-05-13, 01:12:45, 24.1, 78.9
2018-05-13, 01:13:47, 24.1, 78.9
2018-05-13, 01:14:51, 24.1, 79.1
2018-05-13, 01:15:51, 24.1, 79.1
2018-05-13, 01:16:52, 24.1, 79.1
2018-05-13, 01:17:53, 24.1, 79.1
2018-05-13, 01:18:53, 24.0, 79.3
2018-05-13, 01:19:54, 24.0, 79.3
2018-05-13, 01:20:55, 24.0, 79.3
2018-05-13, 01:21:55, 24.0, 79.3
