2020-05-31 00:00:01, 22.68, 44.38
2020-05-31 00:00:02, 22.66, 44.38
2020-05-31 00:00:03, 22.65, 44.38
2020-05-31 00:00:05, 22.67, 44.38
2020-05-31 00:00:06, 22.61, 44.37
2020-05-31 00:00:08, 22.64, 44.38
2020-05-31 00:00:09, 22.66, 44.38
2020-05-31 00:00:10, 22.66, 44.38
2020-05-31 00:00:12, 22.65, 44.38
2020-05-31 00:00:13, 22.63, 44.38
2020-05-31 00:00:14, 22.64, 44.38
2020-05-31 00:00:16, 22.66, 44.38
2020-05-31 00:00:17, 22.63, 44.41
2020-05-31 00:00:18, 22.65, 44.41
2020-05-31 00:00:20, 22.65, 44.41
2020-05-31 00:00:21, 22.64, 44.38
2020-05-31 00:00:30, 22.18, 45.09
2020-05-31 00:00:32, 22.4, 45.18
2020-05-31 00:00:33, 22.47, 45.13
2020-05-31 00:00:34, 22.52, 45.07
2020-05-31 00:00:36, 22.55, 44.94
2020-05-31 00:00:37, 22.56, 44.88
2020-05-31 00:00:38, 22.58, 44.82
2020-05-31 00:00:40, 22.58, 44.79
2020-05-31 00:00:41, 22.59, 44.69
2020-05-31 00:00:42, 22.6, 44.69
2020-05-31 00:00:44, 22.61, 44.66
2020-05-31 00:00:45, 22.61, 44.63
2020-05-31 00:00:46, 22.61, 44.6
2020-05-31 00:00:48, 22.62, 44.57
2020-05-31 00:00:49, 22.62, 44.57
2020-05-31 00:00:51, 22.62, 44.53
2020-05-31 00:00:52, 22.61, 44.53
2020-05-31 00:00:53, 22.62, 44.5
2020-05-31 00:00:55, 22.62, 44.5
2020-05-31 00:00:56, 22.62, 44.5
2020-05-31 00:00:57, 22.6, 44.47
2020-05-31 00:00:59, 22.64, 44.47
2020-05-31 00:01:00, 22.63, 44.47
2020-05-31 00:01:01, 22.64, 44.47
2020-05-31 00:01:03, 22.64, 44.47
2020-05-31 00:01:04, 22.63, 44.44
2020-05-31 00:01:05, 22.62, 44.44
2020-05-31 00:01:07, 22.64, 44.44
2020-05-31 00:01:08, 22.62, 44.44
2020-05-31 00:01:09, 22.62, 44.44
2020-05-31 00:01:11, 22.64, 44.44
2020-05-31 00:01:12, 22.63, 44.44
2020-05-31 00:01:14, 22.64, 44.44
2020-05-31 00:01:15, 22.65, 44.44
2020-05-31 00:01:16, 22.65, 44.44
2020-05-31 00:01:18, 22.64, 44.44
2020-05-31 00:01:19, 22.66, 44.44
2020-05-31 00:01:20, 22.66, 44.41
2020-05-31 00:01:22, 22.66, 44.38
2020-05-31 00:01:23, 22.66, 44.41
2020-05-31 00:01:24, 22.67, 44.41
2020-05-31 00:01:26, 22.66, 44.38
2020-05-31 00:01:27, 22.65, 44.38
2020-05-31 00:01:29, 22.65, 44.41
2020-05-31 00:01:30, 22.66, 44.38
2020-05-31 00:01:31, 22.66, 44.38
2020-05-31 00:01:33, 22.66, 44.38
2020-05-31 00:01:34, 22.66, 44.38
2020-05-31 00:01:35, 22.65, 44.38
2020-05-31 00:01:37, 22.66, 44.38
2020-05-31 00:01:38, 22.66, 44.38
2020-05-31 00:01:39, 22.66, 44.38
2020-05-31 00:01:41, 22.66, 44.41
2020-05-31 00:01:42, 22.66, 44.38
2020-05-31 00:01:43, 22.66, 44.38
2020-05-31 00:01:45, 22.66, 44.38
2020-05-31 00:01:46, 22.66, 44.38
2020-05-31 00:01:48, 22.67, 44.38
2020-05-31 00:01:49, 22.68, 44.38
2020-05-31 00:01:50, 22.66, 44.38
2020-05-31 00:01:52, 22.66, 44.38
2020-05-31 00:01:53, 22.67, 44.38
2020-05-31 00:01:54, 22.68, 44.38
2020-05-31 00:01:56, 22.67, 44.38
2020-05-31 00:01:57, 22.68, 44.38
2020-05-31 00:01:58, 22.67, 44.35
2020-05-31 00:02:00, 22.68, 44.38
2020-05-31 00:02:01, 22.67, 44.38
2020-05-31 00:02:02, 22.67, 44.35
2020-05-31 00:02:04, 22.68, 44.35
2020-05-31 00:02:05, 22.67, 44.35
2020-05-31 00:02:07, 22.66, 44.38
2020-05-31 00:02:08, 22.66, 44.38
2020-05-31 00:02:09, 22.66, 44.38
2020-05-31 00:02:11, 22.64, 44.38
2020-05-31 00:02:12, 22.66, 44.35
2020-05-31 00:02:13, 22.66, 44.38
2020-05-31 00:02:15, 22.66, 44.38
2020-05-31 00:02:16, 22.66, 44.35
2020-05-31 00:02:17, 22.65, 44.38
2020-05-31 00:02:19, 22.66, 44.38
2020-05-31 00:02:20, 22.65, 44.38
2020-05-31 00:02:21, 22.65, 44.38
2020-05-31 00:02:23, 22.66, 44.35
2020-05-31 00:02:24, 22.67, 44.38
2020-05-31 00:02:26, 22.67, 44.38
2020-05-31 00:02:27, 22.67, 44.35
2020-05-31 00:02:28, 22.66, 44.38
2020-05-31 00:02:30, 22.66, 44.38
2020-05-31 00:02:31, 22.67, 44.38
2020-05-31 00:02:32, 22.68, 44.38
2020-05-31 00:02:34, 22.66, 44.38
2020-05-31 00:02:35, 22.68, 44.35
2020-05-31 00:02:36, 22.67, 44.38
2020-05-31 00:02:38, 22.67, 44.35
2020-05-31 00:02:39, 22.67, 44.35
2020-05-31 00:02:40, 22.68, 44.38
2020-05-31 00:02:42, 22.68, 44.38
2020-05-31 00:02:43, 22.68, 44.38
2020-05-31 00:02:44, 22.66, 44.38
2020-05-31 00:02:46, 22.68, 44.35
2020-05-31 00:02:47, 22.67, 44.35
2020-05-31 00:02:49, 22.69, 44.35
2020-05-31 00:02:50, 22.68, 44.35
2020-05-31 00:02:51, 22.67, 44.35
2020-05-31 00:02:53, 22.67, 44.35
2020-05-31 00:02:54, 22.68, 44.32
2020-05-31 00:02:55, 22.68, 44.32
2020-05-31 00:02:57, 22.68, 44.38
2020-05-31 00:02:58, 22.68, 44.35
2020-05-31 00:02:59, 22.68, 44.35
2020-05-31 00:03:01, 22.66, 44.35
2020-05-31 00:03:02, 22.68, 44.35
2020-05-31 00:03:03, 22.67, 44.35
2020-05-31 00:03:05, 22.66, 44.35
2020-05-31 00:03:06, 22.67, 44.35
2020-05-31 00:03:08, 22.66, 44.35
2020-05-31 00:03:09, 22.67, 44.35
2020-05-31 00:03:10, 22.67, 44.35
2020-05-31 00:03:12, 22.66, 44.35
2020-05-31 00:03:13, 22.66, 44.31
2020-05-31 00:03:14, 22.66, 44.35
2020-05-31 00:03:16, 22.66, 44.35
2020-05-31 00:03:17, 22.66, 44.31
2020-05-31 00:03:18, 22.67, 44.35
2020-05-31 00:03:20, 22.68, 44.35
2020-05-31 00:03:21, 22.67, 44.35
2020-05-31 00:03:22, 22.69, 44.35
2020-05-31 00:03:24, 22.68, 44.32
2020-05-31 00:03:25, 22.69, 44.32
2020-05-31 00:03:27, 22.59, 44.31
2020-05-31 00:03:28, 22.67, 44.35
2020-05-31 00:03:29, 22.67, 44.35
2020-05-31 00:03:31, 22.67, 44.35
2020-05-31 00:03:32, 22.66, 44.31
2020-05-31 00:03:34, 22.67, 44.32
2020-05-31 00:03:35, 22.66, 44.31
2020-05-31 00:03:36, 22.66, 44.35
2020-05-31 00:03:38, 22.67, 44.32
2020-05-31 00:03:39, 22.67, 44.32
2020-05-31 00:03:40, 22.67, 44.32
2020-05-31 00:03:42, 22.65, 44.35
2020-05-31 00:03:43, 22.66, 44.35
2020-05-31 00:03:44, 22.67, 44.32
2020-05-31 00:03:46, 22.66, 44.35
2020-05-31 00:03:47, 22.67, 44.35
2020-05-31 00:03:48, 22.67, 44.35
2020-05-31 00:03:50, 22.67, 44.35
2020-05-31 00:03:51, 22.68, 44.35
2020-05-31 00:03:53, 22.68, 44.32
2020-05-31 00:03:54, 22.69, 44.35
2020-05-31 00:03:55, 22.68, 44.32
2020-05-31 00:03:57, 22.68, 44.32
2020-05-31 00:03:58, 22.69, 44.32
2020-05-31 00:03:59, 22.69, 44.32
2020-05-31 00:04:01, 22.68, 44.32
2020-05-31 00:04:02, 22.68, 44.32
2020-05-31 00:04:03, 22.68, 44.35
2020-05-31 00:04:05, 22.68, 44.32
2020-05-31 00:04:06, 22.69, 44.32
2020-05-31 00:04:07, 22.7, 44.32
2020-05-31 00:04:09, 22.7, 44.32
2020-05-31 00:04:10, 22.69, 44.32
2020-05-31 00:04:11, 22.7, 44.29
2020-05-31 00:04:13, 22.69, 44.32
2020-05-31 00:04:14, 22.7, 44.32
2020-05-31 00:04:16, 22.68, 44.32
2020-05-31 00:04:17, 22.69, 44.32
2020-05-31 00:04:18, 22.71, 44.32
2020-05-31 00:04:20, 22.7, 44.32
2020-05-31 00:04:21, 22.68, 44.28
2020-05-31 00:04:22, 22.7, 44.29
2020-05-31 00:04:24, 22.7, 44.29
2020-05-31 00:04:25, 22.7, 44.32
2020-05-31 00:04:26, 22.7, 44.32
2020-05-31 00:04:28, 22.69, 44.29
2020-05-31 00:04:29, 22.7, 44.29
2020-05-31 00:04:30, 22.7, 44.25
