2020-06-20 00:00:06, 22.4, 47.1
2020-06-20 00:00:17, 22.4, 47.1
2020-06-20 00:00:27, 22.4, 47.1
2020-06-20 00:00:37, 22.4, 47.1
2020-06-20 00:00:47, 22.4, 47.1
2020-06-20 00:00:57, 22.4, 47.1
2020-06-20 00:01:07, 22.4, 47.1
2020-06-20 00:01:17, 22.4, 47.1
2020-06-20 00:01:27, 22.4, 47.1
2020-06-20 00:01:38, 22.4, 47.1
2020-06-20 00:01:48, 22.4, 47.1
2020-06-20 00:01:58, 22.4, 47.1
2020-06-20 00:02:08, 22.4, 47.1
2020-06-20 00:02:18, 22.4, 47.1
2020-06-20 00:02:28, 22.4, 47.1
2020-06-20 00:02:38, 22.4, 47.1
2020-06-20 00:02:49, 22.4, 47.1
2020-06-20 00:02:59, 22.4, 47.1
2020-06-20 00:03:09, 22.4, 47.1
2020-06-20 00:03:19, 22.4, 47.1
2020-06-20 00:03:29, 22.4, 47.1
2020-06-20 00:03:39, 22.4, 47.1
2020-06-20 00:03:49, 22.4, 47.1
2020-06-20 00:03:59, 22.4, 47.1
2020-06-20 00:04:10, 22.4, 47.1
2020-06-20 00:04:20, 22.4, 47.1
2020-06-20 00:04:30, 22.4, 47.1
2020-06-20 00:04:40, 22.4, 47.1
2020-06-20 00:04:50, 22.4, 47.1
2020-06-20 00:05:00, 22.4, 47.1
2020-06-20 00:05:11, 22.4, 47.1
2020-06-20 00:05:21, 22.4, 47.1
2020-06-20 00:05:31, 22.4, 47.1
2020-06-20 00:05:41, 22.4, 47.1
2020-06-20 00:05:51, 22.4, 47.1
2020-06-20 00:06:01, 22.4, 47.1
2020-06-20 00:06:11, 22.4, 47.1
2020-06-20 00:06:22, 22.4, 47.1
2020-06-20 00:06:32, 22.4, 47.1
2020-06-20 00:06:42, 22.4, 47.1
2020-06-20 00:06:52, 22.4, 47.1
2020-06-20 00:07:02, 22.4, 47.1
2020-06-20 00:07:12, 22.4, 47.1
2020-06-20 00:07:23, 22.4, 47.1
2020-06-20 00:07:33, 22.4, 47.1
2020-06-20 00:07:43, 22.4, 47.1
2020-06-20 00:07:53, 22.4, 47.1
2020-06-20 00:08:03, 22.4, 47.1
2020-06-20 00:08:13, 22.4, 47.1
2020-06-20 00:08:23, 22.4, 47.1
2020-06-20 00:08:33, 22.4, 47.1
2020-06-20 00:08:44, 22.4, 47.1
2020-06-20 00:08:54, 22.4, 47.1
2020-06-20 00:09:04, 22.4, 47.0
2020-06-20 00:09:14, 22.4, 47.0
2020-06-20 00:09:24, 22.4, 47.1
2020-06-20 00:09:34, 22.4, 47.1
2020-06-20 00:09:44, 22.4, 47.0
2020-06-20 00:09:55, 22.4, 47.1
2020-06-20 00:10:05, 22.4, 47.1
2020-06-20 00:10:15, 22.4, 47.1
2020-06-20 00:10:25, 22.4, 47.1
2020-06-20 00:10:35, 22.4, 47.1
2020-06-20 00:10:45, 22.4, 47.0
2020-06-20 00:10:55, 22.4, 47.0
2020-06-20 00:11:05, 22.4, 47.0
2020-06-20 00:11:16, 22.4, 47.0
2020-06-20 00:11:26, 22.4, 47.0
2020-06-20 00:11:36, 22.4, 47.0
2020-06-20 00:11:46, 22.4, 47.0
2020-06-20 00:11:56, 22.4, 47.0
2020-06-20 00:12:06, 22.4, 47.0
2020-06-20 00:12:17, 22.4, 47.0
2020-06-20 00:12:27, 22.4, 47.0
2020-06-20 00:12:37, 22.4, 47.0
2020-06-20 00:12:47, 22.4, 47.0
2020-06-20 00:12:57, 22.4, 47.0
2020-06-20 00:13:07, 22.4, 47.0
2020-06-20 00:13:17, 22.4, 47.0
2020-06-20 00:13:28, 22.4, 47.0
2020-06-20 00:13:38, 22.4, 47.0
2020-06-20 00:13:48, 22.4, 47.0
2020-06-20 00:13:58, 22.4, 47.0
2020-06-20 00:14:08, 22.4, 47.0
2020-06-20 00:14:18, 22.4, 47.0
2020-06-20 00:14:29, 22.4, 47.0
2020-06-20 00:14:39, 22.4, 47.0
2020-06-20 00:14:49, 22.4, 47.0
2020-06-20 00:14:59, 22.4, 47.0
2020-06-20 00:15:09, 22.4, 47.0
2020-06-20 00:15:19, 22.4, 47.0
2020-06-20 00:15:30, 22.4, 47.0
2020-06-20 00:15:40, 22.4, 47.0
2020-06-20 00:15:50, 22.4, 47.0
2020-06-20 00:16:00, 22.4, 47.0
2020-06-20 00:16:10, 22.4, 47.0
2020-06-20 00:16:20, 22.3, 47.0
2020-06-20 00:16:30, 22.4, 47.0
2020-06-20 00:16:40, 22.3, 47.0
2020-06-20 00:16:51, 22.3, 47.0
2020-06-20 00:17:01, 22.3, 47.0
2020-06-20 00:17:11, 22.4, 47.0
2020-06-20 00:17:21, 22.3, 47.0
2020-06-20 00:17:31, 22.3, 47.0
2020-06-20 00:17:42, 22.4, 47.0
2020-06-20 00:17:52, 22.3, 47.0
2020-06-20 00:18:02, 22.3, 47.0
2020-06-20 00:18:12, 22.4, 47.0
2020-06-20 00:18:22, 22.3, 47.0
2020-06-20 00:18:32, 22.3, 47.0
2020-06-20 00:18:43, 22.3, 46.9
2020-06-20 00:18:53, 22.4, 47.0
2020-06-20 00:19:03, 22.4, 47.0
2020-06-20 00:19:13, 22.3, 46.9
2020-06-20 00:19:23, 22.4, 46.9
2020-06-20 00:19:33, 22.3, 47.0
2020-06-20 00:19:43, 22.3, 46.9
2020-06-20 00:19:54, 22.4, 47.0
2020-06-20 00:20:04, 22.3, 46.9
2020-06-20 00:20:14, 22.3, 46.9
2020-06-20 00:20:24, 22.4, 46.9
2020-06-20 00:20:34, 22.4, 46.9
2020-06-20 00:20:44, 22.4, 46.9
2020-06-20 00:20:54, 22.4, 46.9
2020-06-20 00:21:04, 22.3, 46.9
2020-06-20 00:21:15, 22.3, 46.9
2020-06-20 00:21:25, 22.3, 46.9
2020-06-20 00:21:35, 22.4, 46.9
2020-06-20 00:21:45, 22.3, 46.9
2020-06-20 00:21:55, 22.3, 46.9
2020-06-20 00:22:05, 22.3, 46.9
2020-06-20 00:22:15, 22.3, 46.9
2020-06-20 00:22:26, 22.3, 46.9
2020-06-20 00:22:36, 22.3, 46.9
2020-06-20 00:22:46, 22.3, 46.9
2020-06-20 00:22:56, 22.3, 46.9
2020-06-20 00:23:06, 22.3, 46.9
2020-06-20 00:23:16, 22.4, 46.9
2020-06-20 00:23:26, 22.3, 46.9
2020-06-20 00:23:36, 22.3, 46.9
2020-06-20 00:23:47, 22.3, 46.9
2020-06-20 00:23:57, 22.3, 46.9
2020-06-20 00:24:07, 22.3, 46.9
2020-06-20 00:24:17, 22.3, 46.9
2020-06-20 00:24:27, 22.3, 46.9
2020-06-20 00:24:37, 22.3, 46.9
2020-06-20 00:24:47, 22.3, 46.9
2020-06-20 00:24:58, 22.4, 46.9
2020-06-20 00:25:08, 22.3, 46.9
2020-06-20 00:25:18, 22.3, 46.9
2020-06-20 00:25:28, 22.3, 46.9
2020-06-20 00:25:38, 22.3, 46.9
2020-06-20 00:25:48, 22.3, 46.9
2020-06-20 00:25:58, 22.4, 46.9
2020-06-20 00:26:08, 22.3, 46.9
2020-06-20 00:26:19, 22.3, 46.9
2020-06-20 00:26:29, 22.3, 46.9
2020-06-20 00:26:39, 22.3, 46.9
2020-06-20 00:26:49, 22.3, 46.9
2020-06-20 00:26:59, 22.3, 46.9
2020-06-20 00:27:09, 22.3, 46.9
2020-06-20 00:27:19, 22.3, 46.9
2020-06-20 00:27:29, 22.3, 46.9
2020-06-20 00:27:40, 22.3, 46.9
2020-06-20 00:27:50, 22.3, 46.9
2020-06-20 00:28:00, 22.3, 46.9
2020-06-20 00:28:10, 22.3, 46.9
2020-06-20 00:28:20, 22.3, 46.9
2020-06-20 00:28:30, 22.3, 46.9
2020-06-20 00:28:42, 22.3, 46.9
2020-06-20 00:28:52, 22.3, 46.9
2020-06-20 00:29:02, 22.3, 46.9
2020-06-20 00:29:12, 22.3, 46.9
2020-06-20 00:29:22, 22.3, 46.9
2020-06-20 00:29:32, 22.3, 46.9
2020-06-20 00:29:42, 22.3, 46.9
2020-06-20 00:29:52, 22.3, 46.9
2020-06-20 00:30:03, 22.3, 46.9
2020-06-20 00:30:13, 22.3, 46.9
2020-06-20 00:30:23, 22.3, 46.9
2020-06-20 00:30:33, 22.3, 46.9
2020-06-20 00:30:43, 22.3, 46.9
2020-06-20 00:30:53, 22.3, 46.9
2020-06-20 00:31:03, 22.3, 46.9
2020-06-20 00:31:14, 22.3, 46.9
2020-06-20 00:31:24, 22.3, 46.9
2020-06-20 00:31:34, 22.3, 46.9
