2021-10-24, 00:00:00, 23.43, 47.68
2021-10-24, 00:00:01, 23.41, 47.68
2021-10-24, 00:00:03, 23.4, 47.68
2021-10-24, 00:00:04, 23.4, 47.68
2021-10-24, 00:00:05, 23.39, 47.71
2021-10-24, 00:00:07, 23.38, 47.67
2021-10-24, 00:00:08, 23.39, 47.74
2021-10-24, 00:00:10, 23.39, 47.71
2021-10-24, 00:00:11, 23.4, 47.71
2021-10-24, 00:00:12, 23.39, 47.71
2021-10-24, 00:00:14, 23.38, 47.71
2021-10-24, 00:00:15, 23.4, 47.74
2021-10-24, 00:00:16, 23.4, 47.74
2021-10-24, 00:00:18, 23.4, 47.71
2021-10-24, 00:00:19, 23.4, 47.71
2021-10-24, 00:00:20, 23.4, 47.74
2021-10-24, 00:00:22, 23.4, 47.74
2021-10-24, 00:00:23, 23.4, 47.74
2021-10-24, 00:00:24, 23.4, 47.74
2021-10-24, 00:00:26, 23.4, 47.74
2021-10-24, 00:00:27, 23.39, 47.74
2021-10-24, 00:00:29, 23.4, 47.74
2021-10-24, 00:00:30, 23.4, 47.74
2021-10-24, 00:00:31, 23.39, 47.74
2021-10-24, 00:00:33, 23.39, 47.74
2021-10-24, 00:00:34, 23.39, 47.74
2021-10-24, 00:00:35, 23.38, 47.74
2021-10-24, 00:00:37, 23.39, 47.74
2021-10-24, 00:00:38, 23.39, 47.74
2021-10-24, 00:00:39, 23.38, 47.74
2021-10-24, 00:00:41, 23.4, 47.74
2021-10-24, 00:00:42, 23.39, 47.77
2021-10-24, 00:00:43, 23.39, 47.77
2021-10-24, 00:00:45, 23.38, 47.77
2021-10-24, 00:00:46, 23.36, 47.77
2021-10-24, 00:00:48, 23.36, 47.77
2021-10-24, 00:00:49, 23.38, 47.77
2021-10-24, 00:00:50, 23.38, 47.8
2021-10-24, 00:00:52, 23.36, 47.77
2021-10-24, 00:00:53, 23.35, 47.8
2021-10-24, 00:00:54, 23.36, 47.8
2021-10-24, 00:00:56, 23.36, 47.8
2021-10-24, 00:00:57, 23.35, 47.8
2021-10-24, 00:00:58, 23.34, 47.83
