2021-10-20, 00:00:00, 22.94, 52.24
2021-10-20, 00:00:01, 22.93, 52.24
2021-10-20, 00:00:03, 22.95, 52.21
2021-10-20, 00:00:04, 22.91, 52.24
2021-10-20, 00:00:05, 22.93, 52.21
2021-10-20, 00:00:07, 22.93, 52.24
2021-10-20, 00:00:08, 22.95, 52.24
2021-10-20, 00:00:09, 22.95, 52.24
2021-10-20, 00:00:11, 22.95, 52.24
2021-10-20, 00:00:12, 22.95, 52.24
2021-10-20, 00:00:13, 22.96, 52.24
2021-10-20, 00:00:15, 22.96, 52.24
2021-10-20, 00:00:16, 22.97, 52.25
2021-10-20, 00:00:17, 22.96, 52.21
2021-10-20, 00:00:19, 22.97, 52.21
2021-10-20, 00:00:20, 22.96, 52.21
2021-10-20, 00:00:22, 22.98, 52.22
2021-10-20, 00:00:23, 22.98, 52.22
2021-10-20, 00:00:24, 22.97, 52.18
2021-10-20, 00:00:26, 22.98, 52.18
2021-10-20, 00:00:27, 22.98, 52.15
2021-10-20, 00:00:28, 22.97, 52.18
2021-10-20, 00:00:30, 22.98, 52.18
2021-10-20, 00:00:31, 22.98, 52.18
2021-10-20, 00:00:32, 22.98, 52.18
2021-10-20, 00:00:34, 22.98, 52.15
2021-10-20, 00:00:35, 22.99, 52.19
2021-10-20, 00:00:36, 22.97, 52.15
2021-10-20, 00:00:38, 22.99, 52.19
2021-10-20, 00:00:39, 22.99, 52.15
2021-10-20, 00:00:41, 22.98, 52.15
2021-10-20, 00:00:42, 22.99, 52.15
2021-10-20, 00:00:43, 22.98, 52.18
2021-10-20, 00:00:45, 22.98, 52.15
2021-10-20, 00:00:46, 22.98, 52.15
2021-10-20, 00:00:47, 22.98, 52.15
2021-10-20, 00:00:49, 22.98, 52.12
2021-10-20, 00:00:50, 22.98, 52.12
2021-10-20, 00:00:51, 22.98, 52.12
2021-10-20, 00:00:53, 23.0, 52.12
2021-10-20, 00:00:54, 23.0, 52.12
2021-10-20, 00:00:55, 22.99, 52.12
2021-10-20, 00:00:57, 23.0, 52.12
2021-10-20, 00:00:58, 23.0, 52.12
2021-10-20, 00:01:00, 22.99, 52.09
2021-10-20, 00:01:01, 22.99, 52.09
2021-10-20, 00:01:02, 23.0, 52.09
2021-10-20, 00:01:04, 23.0, 52.09
2021-10-20, 00:01:05, 23.02, 52.06
2021-10-20, 00:01:06, 23.01, 52.06
2021-10-20, 00:01:08, 23.01, 52.06
2021-10-20, 00:01:09, 23.01, 52.06
2021-10-20, 00:01:10, 23.01, 52.09
2021-10-20, 00:01:12, 23.01, 52.06
2021-10-20, 00:01:13, 23.02, 52.06
2021-10-20, 00:01:14, 23.02, 52.06
2021-10-20, 00:01:16, 23.01, 52.09
2021-10-20, 00:01:17, 23.03, 52.1
2021-10-20, 00:01:19, 23.02, 52.06
2021-10-20, 00:01:20, 23.02, 52.06
2021-10-20, 00:01:21, 23.02, 52.06
2021-10-20, 00:01:23, 23.02, 52.06
2021-10-20, 00:01:24, 23.03, 52.07
2021-10-20, 00:01:25, 23.03, 52.07
2021-10-20, 00:01:27, 23.02, 52.06
2021-10-20, 00:01:28, 23.03, 52.07
2021-10-20, 00:01:29, 23.03, 52.07
2021-10-20, 00:01:31, 23.03, 52.07
2021-10-20, 00:01:32, 23.03, 52.07
2021-10-20, 00:01:33, 23.04, 52.04
2021-10-20, 00:01:35, 23.02, 52.03
2021-10-20, 00:01:36, 23.04, 52.04
2021-10-20, 00:01:38, 23.03, 52.03
2021-10-20, 00:01:39, 23.04, 52.04
2021-10-20, 00:01:40, 23.04, 52.04
2021-10-20, 00:01:42, 23.03, 52.03
2021-10-20, 00:01:43, 23.03, 52.03
2021-10-20, 00:01:44, 23.03, 52.03
2021-10-20, 00:01:46, 23.03, 52.03
2021-10-20, 00:01:47, 23.03, 52.03
2021-10-20, 00:01:48, 23.03, 52.03
2021-10-20, 00:01:50, 23.02, 52.03
2021-10-20, 00:01:51, 23.03, 52.03
2021-10-20, 00:01:53, 23.0, 52.06
2021-10-20, 00:01:54, 23.02, 52.0
2021-10-20, 00:01:55, 23.02, 52.03
2021-10-20, 00:01:57, 23.04, 52.0
2021-10-20, 00:01:58, 23.02, 52.03
2021-10-20, 00:01:59, 23.04, 52.0
2021-10-20, 00:02:01, 23.03, 52.0
2021-10-20, 00:02:02, 23.04, 52.0
2021-10-20, 00:02:03, 23.05, 52.01
2021-10-20, 00:02:05, 23.04, 52.0
2021-10-20, 00:02:06, 23.04, 52.0
2021-10-20, 00:02:07, 23.04, 52.0
2021-10-20, 00:02:09, 23.03, 52.0
2021-10-20, 00:02:10, 23.04, 52.0
2021-10-20, 00:02:12, 23.04, 52.0
2021-10-20, 00:02:13, 23.03, 52.0
2021-10-20, 00:02:14, 23.05, 52.01
2021-10-20, 00:02:16, 23.05, 52.01
2021-10-20, 00:02:17, 23.04, 52.0
2021-10-20, 00:02:18, 23.04, 52.0
2021-10-20, 00:02:20, 23.04, 51.97
2021-10-20, 00:02:21, 23.05, 51.97
2021-10-20, 00:02:22, 23.04, 52.0
2021-10-20, 00:02:24, 23.03, 51.94
2021-10-20, 00:02:25, 23.03, 51.97
2021-10-20, 00:02:26, 23.04, 51.97
2021-10-20, 00:02:28, 23.04, 51.97
2021-10-20, 00:02:29, 23.05, 51.97
2021-10-20, 00:02:31, 23.04, 52.0
2021-10-20, 00:02:32, 23.03, 51.97
2021-10-20, 00:02:33, 23.04, 51.97
2021-10-20, 00:02:35, 23.04, 51.97
2021-10-20, 00:02:36, 23.04, 51.97
2021-10-20, 00:02:37, 23.04, 51.97
2021-10-20, 00:02:39, 23.04, 51.97
2021-10-20, 00:02:40, 23.06, 51.97
2021-10-20, 00:02:41, 23.06, 51.97
2021-10-20, 00:02:43, 23.06, 51.97
2021-10-20, 00:02:44, 23.06, 51.97
2021-10-20, 00:02:45, 23.05, 51.97
2021-10-20, 00:02:47, 23.06, 51.97
2021-10-20, 00:02:48, 23.06, 51.97
2021-10-20, 00:02:49, 23.04, 51.94
2021-10-20, 00:02:51, 23.04, 51.97
2021-10-20, 00:02:52, 23.06, 51.94
2021-10-20, 00:02:54, 23.06, 51.97
2021-10-20, 00:02:55, 23.06, 51.94
2021-10-20, 00:02:56, 23.06, 51.97
2021-10-20, 00:02:58, 23.06, 51.94
2021-10-20, 00:02:59, 23.05, 51.94
2021-10-20, 00:03:00, 23.05, 51.94
2021-10-20, 00:03:02, 23.05, 51.94
2021-10-20, 00:03:03, 23.04, 51.94
2021-10-20, 00:03:04, 23.06, 51.94
2021-10-20, 00:03:06, 23.06, 51.94
2021-10-20, 00:03:07, 23.07, 51.94
2021-10-20, 00:03:08, 23.08, 51.95
2021-10-20, 00:03:10, 23.07, 51.94
2021-10-20, 00:03:11, 23.07, 51.94
2021-10-20, 00:03:13, 23.07, 51.94
2021-10-20, 00:03:14, 23.06, 51.94
2021-10-20, 00:03:15, 23.06, 51.97
2021-10-20, 00:03:17, 23.08, 51.98
2021-10-20, 00:03:18, 23.08, 51.95
2021-10-20, 00:03:19, 23.07, 51.94
2021-10-20, 00:03:21, 23.07, 51.94
2021-10-20, 00:03:22, 23.1, 51.95
2021-10-20, 00:03:23, 23.09, 51.92
2021-10-20, 00:03:25, 23.07, 51.91
2021-10-20, 00:03:26, 23.09, 51.92
2021-10-20, 00:03:27, 23.09, 51.92
2021-10-20, 00:03:29, 23.09, 51.92
2021-10-20, 00:03:30, 23.07, 51.94
2021-10-20, 00:03:31, 23.08, 51.91
2021-10-20, 00:03:33, 23.09, 51.88
2021-10-20, 00:03:34, 23.1, 51.89
2021-10-20, 00:03:36, 23.08, 51.88
2021-10-20, 00:03:37, 23.08, 51.88
2021-10-20, 00:03:38, 23.09, 51.88
2021-10-20, 00:03:40, 23.08, 51.88
2021-10-20, 00:03:41, 23.08, 51.88
2021-10-20, 00:03:42, 23.09, 51.92
2021-10-20, 00:03:44, 23.09, 51.88
2021-10-20, 00:03:45, 23.1, 51.89
2021-10-20, 00:03:46, 23.09, 51.88
2021-10-20, 00:03:48, 23.1, 51.89
2021-10-20, 00:03:49, 23.09, 51.88
2021-10-20, 00:03:50, 23.09, 51.88
2021-10-20, 00:03:52, 23.08, 51.88
2021-10-20, 00:03:53, 23.08, 51.88
2021-10-20, 00:03:55, 23.07, 51.88
2021-10-20, 00:03:56, 23.07, 51.91
2021-10-20, 00:03:57, 23.08, 51.91
2021-10-20, 00:03:59, 23.08, 51.88
2021-10-20, 00:04:00, 23.08, 51.91
2021-10-20, 00:04:01, 23.08, 51.88
2021-10-20, 00:04:03, 23.08, 51.91
2021-10-20, 00:04:04, 23.09, 51.92
