2018-06-06 00:00:01, 24.19, 43.49
2018-06-06 00:00:02, 24.16, 43.49
2018-06-06 00:00:04, 24.15, 43.52
2018-06-06 00:00:06, 24.16, 43.52
2018-06-06 00:00:07, 24.2, 43.52
2018-06-06 00:00:09, 24.12, 43.48
2018-06-06 00:00:10, 24.19, 43.49
2018-06-06 00:00:12, 24.18, 43.49
2018-06-06 00:00:14, 24.2, 43.46
2018-06-06 00:00:15, 24.2, 43.46
2018-06-06 00:00:17, 24.22, 43.46
2018-06-06 00:00:18, 24.26, 43.47
2018-06-06 00:00:20, 24.16, 43.46
2018-06-06 00:00:22, 24.2, 43.46
2018-06-06 00:00:23, 24.19, 43.46
2018-06-06 00:00:25, 24.16, 43.46
2018-06-06 00:00:26, 24.08, 43.45
2018-06-06 00:00:28, 24.17, 43.52
2018-06-06 00:00:29, 24.2, 43.52
2018-06-06 00:00:31, 24.2, 43.46
2018-06-06 00:00:32, 24.22, 43.46
2018-06-06 00:00:34, 24.08, 43.45
2018-06-06 00:00:35, 24.19, 43.52
2018-06-06 00:00:37, 24.2, 43.46
2018-06-06 00:00:38, 24.18, 43.49
2018-06-06 00:00:40, 24.2, 43.46
2018-06-06 00:00:41, 24.22, 43.46
2018-06-06 00:00:43, 24.23, 43.43
2018-06-06 00:00:44, 24.2, 43.39
2018-06-06 00:00:46, 24.24, 43.43
2018-06-06 00:00:47, 24.22, 43.4
2018-06-06 00:00:49, 24.21, 43.4
2018-06-06 00:00:50, 24.23, 43.4
2018-06-06 00:00:52, 24.24, 43.4
2018-06-06 00:00:53, 24.21, 43.4
2018-06-06 00:00:55, 24.24, 43.37
2018-06-06 00:00:56, 24.23, 43.37
2018-06-06 00:00:58, 24.15, 43.36
2018-06-06 00:00:59, 24.21, 43.4
2018-06-06 00:01:01, 24.22, 43.4
2018-06-06 00:01:03, 24.19, 43.39
2018-06-06 00:01:04, 24.18, 43.39
2018-06-06 00:01:06, 24.22, 43.4
2018-06-06 00:01:07, 24.22, 43.4
2018-06-06 00:01:09, 24.23, 43.4
2018-06-06 00:01:10, 24.24, 43.37
2018-06-06 00:01:12, 24.26, 43.37
2018-06-06 00:01:13, 24.25, 43.37
2018-06-06 00:01:15, 24.24, 43.37
2018-06-06 00:01:16, 24.22, 43.33
2018-06-06 00:01:18, 24.25, 43.34
2018-06-06 00:01:19, 24.24, 43.33
2018-06-06 00:01:21, 24.24, 43.33
2018-06-06 00:01:22, 24.25, 43.34
2018-06-06 00:01:24, 24.24, 43.33
2018-06-06 00:01:25, 24.24, 43.33
2018-06-06 00:01:27, 24.25, 43.3
2018-06-06 00:01:28, 24.1, 43.32
2018-06-06 00:01:30, 24.2, 43.39
2018-06-06 00:01:31, 24.24, 43.4
2018-06-06 00:01:33, 24.23, 43.4
2018-06-06 00:01:34, 24.24, 43.37
2018-06-06 00:01:36, 24.25, 43.37
2018-06-06 00:01:37, 24.25, 43.37
2018-06-06 00:01:39, 24.11, 43.35
2018-06-06 00:01:40, 24.2, 43.39
2018-06-06 00:01:41, 24.23, 43.4
2018-06-06 00:01:43, 24.23, 43.4
2018-06-06 00:01:45, 24.24, 43.37
2018-06-06 00:01:46, 24.24, 43.4
2018-06-06 00:01:48, 24.24, 43.33
2018-06-06 00:01:49, 24.26, 43.34
2018-06-06 00:01:50, 24.26, 43.34
2018-06-06 00:01:52, 24.27, 43.34
2018-06-06 00:01:53, 24.26, 43.34
2018-06-06 00:01:55, 24.18, 43.33
2018-06-06 00:01:56, 24.24, 43.33
2018-06-06 00:01:58, 24.25, 43.34
2018-06-06 00:01:59, 24.25, 43.34
2018-06-06 00:02:01, 24.26, 43.3
2018-06-06 00:02:03, 24.27, 43.31
2018-06-06 00:02:04, 24.24, 43.3
2018-06-06 00:02:06, 24.26, 43.3
2018-06-06 00:02:07, 24.26, 43.3
2018-06-06 00:02:09, 24.26, 43.27
2018-06-06 00:02:10, 24.28, 43.27
2018-06-06 00:02:12, 24.26, 43.27
2018-06-06 00:02:13, 24.28, 43.27
2018-06-06 00:02:15, 24.28, 43.27
2018-06-06 00:02:16, 24.28, 43.27
2018-06-06 00:02:18, 24.26, 43.27
2018-06-06 00:02:19, 24.28, 43.27
2018-06-06 00:02:21, 24.26, 43.27
2018-06-06 00:02:22, 24.28, 43.27
2018-06-06 00:02:24, 24.29, 43.28
2018-06-06 00:02:25, 24.28, 43.27
2018-06-06 00:02:27, 24.24, 43.27
2018-06-06 00:02:28, 24.28, 43.27
