2018-04-15 00:00:04, 21.7, 51.7
2018-04-15 00:00:20, 21.7, 51.7
2018-04-15 00:00:35, 21.7, 51.7
2018-04-15 00:00:50, 21.7, 51.7
2018-04-15 00:01:05, 21.7, 51.7
2018-04-15 00:01:20, 21.7, 51.7
2018-04-15 00:01:35, 21.7, 51.7
2018-04-15 00:01:51, 21.7, 51.7
2018-04-15 00:02:06, 21.7, 51.7
2018-04-15 00:02:21, 21.7, 51.7
2018-04-15 00:02:36, 21.7, 51.7
2018-04-15 00:03:01, 21.7, 51.7
2018-04-15 00:03:16, 21.7, 51.7
2018-04-15 00:03:31, 21.7, 51.7
2018-04-15 00:03:47, 21.7, 51.7
2018-04-15 00:04:02, 21.7, 51.7
2018-04-15 00:04:26, 21.7, 51.8
2018-04-15 00:04:41, 21.7, 51.8
2018-04-15 00:04:57, 21.7, 51.8
2018-04-15 00:05:12, 21.7, 51.7
2018-04-15 00:05:27, 21.7, 51.7
2018-04-15 00:05:42, 21.7, 51.7
2018-04-15 00:05:57, 21.7, 51.7
2018-04-15 00:06:13, 21.7, 51.7
2018-04-15 00:06:28, 21.7, 51.8
2018-04-15 00:06:43, 21.7, 51.7
2018-04-15 00:06:58, 21.7, 51.7
2018-04-15 00:07:14, 21.7, 51.7
2018-04-15 00:07:29, 21.7, 51.8
2018-04-15 00:07:44, 21.7, 51.8
2018-04-15 00:07:59, 21.8, 51.8
2018-04-15 00:08:14, 21.7, 51.8
2018-04-15 00:08:29, 21.7, 51.8
2018-04-15 00:08:45, 21.7, 51.8
2018-04-15 00:09:00, 21.8, 51.8
2018-04-15 00:09:15, 21.8, 51.8
2018-04-15 00:09:30, 21.8, 51.8
2018-04-15 00:09:46, 21.8, 51.8
2018-04-15 00:10:01, 21.8, 51.8
2018-04-15 00:10:16, 21.8, 51.8
2018-04-15 00:10:31, 21.8, 51.8
2018-04-15 00:10:47, 21.8, 51.8
2018-04-15 00:11:02, 21.8, 51.8
2018-04-15 00:11:17, 21.8, 51.8
2018-04-15 00:11:32, 21.8, 51.8
