2018-06-05 00:00:00, 24.15, 44.85
2018-06-05 00:00:02, 24.16, 44.88
2018-06-05 00:00:04, 24.15, 44.94
2018-06-05 00:00:06, 24.21, 44.95
2018-06-05 00:00:07, 24.22, 44.95
2018-06-05 00:00:09, 24.22, 44.92
2018-06-05 00:00:10, 24.22, 44.89
2018-06-05 00:00:12, 24.22, 44.89
2018-06-05 00:00:13, 24.22, 44.89
2018-06-05 00:00:15, 24.17, 44.88
2018-06-05 00:00:16, 24.22, 44.89
2018-06-05 00:00:18, 24.04, 44.93
2018-06-05 00:00:20, 24.12, 44.97
2018-06-05 00:00:21, 24.15, 44.97
2018-06-05 00:00:23, 24.16, 44.98
2018-06-05 00:00:25, 24.16, 44.98
2018-06-05 00:00:26, 24.19, 44.98
2018-06-05 00:00:28, 24.2, 44.95
2018-06-05 00:00:29, 24.21, 44.95
2018-06-05 00:00:31, 24.06, 44.93
2018-06-05 00:00:32, 24.18, 44.98
2018-06-05 00:00:34, 24.19, 44.95
2018-06-05 00:00:35, 24.21, 44.95
2018-06-05 00:00:37, 24.21, 44.95
2018-06-05 00:00:38, 24.22, 44.89
2018-06-05 00:00:39, 24.21, 44.88
2018-06-05 00:00:41, 24.23, 44.89
2018-06-05 00:00:42, 24.25, 44.86
2018-06-05 00:00:44, 24.24, 44.82
2018-06-05 00:00:45, 24.23, 44.82
2018-06-05 00:00:47, 24.16, 44.81
2018-06-05 00:00:48, 24.22, 44.85
2018-06-05 00:00:50, 24.24, 44.82
2018-06-05 00:00:52, 24.22, 44.85
2018-06-05 00:00:53, 24.24, 44.82
2018-06-05 00:00:55, 24.24, 44.82
2018-06-05 00:00:56, 24.23, 44.82
2018-06-05 00:00:58, 24.24, 44.82
2018-06-05 00:00:59, 24.24, 44.82
2018-06-05 00:01:01, 24.24, 44.82
2018-06-05 00:01:02, 24.2, 44.82
2018-06-05 00:01:04, 24.2, 44.82
2018-06-05 00:01:05, 24.23, 44.82
2018-06-05 00:01:07, 24.24, 44.82
2018-06-05 00:01:08, 24.23, 44.82
2018-06-05 00:01:10, 24.25, 44.83
2018-06-05 00:01:11, 24.24, 44.82
2018-06-05 00:01:13, 24.25, 44.83
