2018-07-26 00:00:01, 24.3, 44.51
2018-07-26 00:00:02, 24.27, 44.54
2018-07-26 00:00:04, 24.16, 44.56
2018-07-26 00:00:06, 24.22, 44.66
2018-07-26 00:00:08, 24.28, 44.67
2018-07-26 00:00:09, 24.16, 44.69
2018-07-26 00:00:11, 24.25, 44.7
2018-07-26 00:00:12, 24.29, 44.7
2018-07-26 00:00:14, 24.28, 44.63
2018-07-26 00:00:16, 24.31, 44.64
2018-07-26 00:00:17, 24.31, 44.61
2018-07-26 00:00:19, 24.33, 44.58
2018-07-26 00:00:21, 24.34, 44.54
2018-07-26 00:00:22, 24.28, 44.57
2018-07-26 00:00:24, 24.26, 44.57
2018-07-26 00:00:26, 24.27, 44.57
2018-07-26 00:00:28, 24.26, 44.57
2018-07-26 00:00:30, 24.26, 44.6
2018-07-26 00:00:32, 24.25, 44.57
2018-07-26 00:00:34, 24.14, 44.62
2018-07-26 00:00:35, 24.25, 44.7
2018-07-26 00:00:37, 24.28, 44.67
2018-07-26 00:00:38, 24.3, 44.64
2018-07-26 00:00:40, 24.31, 44.61
2018-07-26 00:00:41, 24.33, 44.58
2018-07-26 00:00:43, 24.34, 44.58
2018-07-26 00:00:44, 24.34, 44.54
2018-07-26 00:00:46, 24.35, 44.51
2018-07-26 00:00:47, 24.35, 44.51
2018-07-26 00:00:49, 24.34, 44.51
2018-07-26 00:00:50, 24.33, 44.51
2018-07-26 00:00:52, 24.34, 44.48
2018-07-26 00:00:53, 24.34, 44.48
2018-07-26 00:00:55, 24.35, 44.45
2018-07-26 00:00:56, 24.34, 44.45
2018-07-26 00:00:58, 24.36, 44.45
2018-07-26 00:00:59, 24.36, 44.45
2018-07-26 00:01:01, 24.34, 44.45
2018-07-26 00:01:03, 24.3, 44.44
2018-07-26 00:01:04, 24.31, 44.48
2018-07-26 00:01:06, 24.35, 44.48
2018-07-26 00:01:07, 24.36, 44.48
2018-07-26 00:01:09, 24.22, 44.5
2018-07-26 00:01:10, 24.3, 44.54
2018-07-26 00:01:12, 24.34, 44.51
2018-07-26 00:01:13, 24.34, 44.51
2018-07-26 00:01:15, 24.35, 44.51
2018-07-26 00:01:16, 24.36, 44.48
2018-07-26 00:01:18, 24.35, 44.45
2018-07-26 00:01:19, 24.34, 44.45
2018-07-26 00:01:21, 24.36, 44.45
2018-07-26 00:01:22, 24.35, 44.45
2018-07-26 00:01:24, 24.35, 44.45
2018-07-26 00:01:25, 24.34, 44.45
2018-07-26 00:01:27, 24.34, 44.45
2018-07-26 00:01:28, 24.36, 44.45
2018-07-26 00:01:30, 24.36, 44.45
2018-07-26 00:01:31, 24.36, 44.42
2018-07-26 00:01:33, 24.22, 44.43
2018-07-26 00:01:34, 24.32, 44.45
2018-07-26 00:01:36, 24.3, 44.48
2018-07-26 00:01:37, 24.33, 44.45
2018-07-26 00:01:39, 24.34, 44.45
2018-07-26 00:01:40, 24.34, 44.45
2018-07-26 00:01:42, 24.33, 44.45
2018-07-26 00:01:43, 24.34, 44.45
2018-07-26 00:01:45, 24.35, 44.45
2018-07-26 00:01:46, 24.35, 44.45
2018-07-26 00:01:48, 24.36, 44.45
2018-07-26 00:01:49, 24.36, 44.42
2018-07-26 00:01:51, 24.36, 44.42
2018-07-26 00:01:52, 24.33, 44.38
2018-07-26 00:01:54, 24.32, 44.38
2018-07-26 00:01:55, 24.36, 44.42
2018-07-26 00:01:57, 24.36, 44.39
2018-07-26 00:01:58, 24.36, 44.42
2018-07-26 00:02:00, 24.34, 44.38
2018-07-26 00:02:02, 24.35, 44.38
2018-07-26 00:02:03, 24.32, 44.41
2018-07-26 00:02:05, 24.33, 44.45
2018-07-26 00:02:06, 24.32, 44.45
2018-07-26 00:02:08, 24.24, 44.44
2018-07-26 00:02:09, 24.32, 44.48
2018-07-26 00:02:11, 24.34, 44.51
2018-07-26 00:02:12, 24.35, 44.45
2018-07-26 00:02:14, 24.35, 44.45
2018-07-26 00:02:15, 24.36, 44.42
2018-07-26 00:02:17, 24.36, 44.42
2018-07-26 00:02:18, 24.36, 44.42
2018-07-26 00:02:20, 24.37, 44.42
2018-07-26 00:02:21, 24.37, 44.39
2018-07-26 00:02:23, 24.36, 44.39
2018-07-26 00:02:24, 24.35, 44.38
2018-07-26 00:02:26, 24.36, 44.39
2018-07-26 00:02:27, 24.36, 44.39
2018-07-26 00:02:29, 24.37, 44.39
2018-07-26 00:02:30, 24.36, 44.39
2018-07-26 00:02:32, 24.28, 44.38
2018-07-26 00:02:33, 24.34, 44.42
2018-07-26 00:02:35, 24.35, 44.45
2018-07-26 00:02:36, 24.36, 44.39
2018-07-26 00:02:38, 24.36, 44.39
2018-07-26 00:02:39, 24.35, 44.38
2018-07-26 00:02:41, 24.36, 44.39
2018-07-26 00:02:42, 24.36, 44.35
2018-07-26 00:02:44, 24.36, 44.39
2018-07-26 00:02:46, 24.33, 44.38
2018-07-26 00:02:47, 24.35, 44.38
2018-07-26 00:02:48, 24.35, 44.38
2018-07-26 00:02:50, 24.36, 44.39
2018-07-26 00:02:51, 24.36, 44.39
2018-07-26 00:02:53, 24.36, 44.35
2018-07-26 00:02:54, 24.38, 44.32
2018-07-26 00:02:56, 24.37, 44.35
2018-07-26 00:02:57, 24.38, 44.36
2018-07-26 00:02:59, 24.37, 44.35
2018-07-26 00:03:00, 24.37, 44.35
2018-07-26 00:03:02, 24.22, 44.37
2018-07-26 00:03:04, 24.29, 44.44
2018-07-26 00:03:05, 24.34, 44.45
2018-07-26 00:03:07, 24.34, 44.45
2018-07-26 00:03:08, 24.32, 44.45
2018-07-26 00:03:10, 24.34, 44.42
2018-07-26 00:03:11, 24.35, 44.42
2018-07-26 00:03:13, 24.37, 44.39
2018-07-26 00:03:14, 24.35, 44.38
2018-07-26 00:03:16, 24.36, 44.39
2018-07-26 00:03:17, 24.34, 44.38
2018-07-26 00:03:19, 24.2, 44.4
2018-07-26 00:03:20, 24.32, 44.45
2018-07-26 00:03:22, 24.33, 44.45
2018-07-26 00:03:23, 24.35, 44.45
2018-07-26 00:03:25, 24.35, 44.45
2018-07-26 00:03:26, 24.36, 44.39
2018-07-26 00:03:28, 24.35, 44.38
2018-07-26 00:03:30, 24.32, 44.38
2018-07-26 00:03:31, 24.36, 44.39
2018-07-26 00:03:32, 24.36, 44.39
2018-07-26 00:03:34, 24.4, 44.39
2018-07-26 00:03:36, 24.37, 44.35
2018-07-26 00:03:37, 24.36, 44.35
2018-07-26 00:03:39, 24.37, 44.35
2018-07-26 00:03:40, 24.37, 44.35
2018-07-26 00:03:42, 24.37, 44.32
2018-07-26 00:03:43, 24.38, 44.32
2018-07-26 00:03:45, 24.36, 44.32
2018-07-26 00:03:46, 24.36, 44.35
2018-07-26 00:03:48, 24.37, 44.32
2018-07-26 00:03:49, 24.23, 44.37
2018-07-26 00:03:51, 24.32, 44.45
2018-07-26 00:03:52, 24.36, 44.45
2018-07-26 00:03:54, 24.34, 44.42
2018-07-26 00:03:55, 24.35, 44.42
2018-07-26 00:03:57, 24.38, 44.39
2018-07-26 00:03:58, 24.37, 44.39
2018-07-26 00:04:00, 24.38, 44.39
2018-07-26 00:04:01, 24.27, 44.37
2018-07-26 00:04:03, 24.31, 44.41
2018-07-26 00:04:04, 24.34, 44.45
2018-07-26 00:04:06, 24.34, 44.45
2018-07-26 00:04:08, 24.34, 44.42
2018-07-26 00:04:09, 24.34, 44.42
2018-07-26 00:04:11, 24.36, 44.42
2018-07-26 00:04:12, 24.36, 44.39
2018-07-26 00:04:14, 24.37, 44.39
2018-07-26 00:04:15, 24.36, 44.39
2018-07-26 00:04:17, 24.36, 44.39
2018-07-26 00:04:18, 24.36, 44.39
2018-07-26 00:04:20, 24.36, 44.39
2018-07-26 00:04:21, 24.36, 44.39
2018-07-26 00:04:23, 24.38, 44.39
2018-07-26 00:04:24, 24.38, 44.32
2018-07-26 00:04:26, 24.37, 44.32
2018-07-26 00:04:27, 24.38, 44.36
2018-07-26 00:04:29, 24.38, 44.32
2018-07-26 00:04:30, 24.38, 44.36
2018-07-26 00:04:32, 24.37, 44.32
2018-07-26 00:04:33, 24.39, 44.36
2018-07-26 00:04:35, 24.4, 44.33
2018-07-26 00:04:36, 24.39, 44.32
2018-07-26 00:04:38, 24.38, 44.32
2018-07-26 00:04:39, 24.37, 44.32
2018-07-26 00:04:41, 24.32, 44.32
2018-07-26 00:04:42, 24.36, 44.32
2018-07-26 00:04:44, 24.38, 44.32
2018-07-26 00:04:45, 24.37, 44.32
2018-07-26 00:04:47, 24.43, 44.33
2018-07-26 00:04:48, 24.37, 44.32
2018-07-26 00:04:50, 24.37, 44.32
2018-07-26 00:04:52, 24.38, 44.32
2018-07-26 00:04:53, 24.38, 44.32
2018-07-26 00:04:55, 24.38, 44.32
2018-07-26 00:04:56, 24.38, 44.29
2018-07-26 00:04:57, 24.38, 44.32
2018-07-26 00:04:59, 24.39, 44.32
2018-07-26 00:05:01, 24.28, 44.31
2018-07-26 00:05:02, 24.32, 44.35
2018-07-26 00:05:04, 24.3, 44.38
2018-07-26 00:05:06, 24.28, 44.41
2018-07-26 00:05:07, 24.31, 44.41
2018-07-26 00:05:09, 24.36, 44.42
2018-07-26 00:05:10, 24.35, 44.38
2018-07-26 00:05:12, 24.37, 44.39
2018-07-26 00:05:13, 24.36, 44.35
2018-07-26 00:05:15, 24.37, 44.39
2018-07-26 00:05:16, 24.36, 44.32
2018-07-26 00:05:18, 24.29, 44.31
2018-07-26 00:05:19, 24.37, 44.35
2018-07-26 00:05:21, 24.37, 44.35
2018-07-26 00:05:22, 24.36, 44.35
2018-07-26 00:05:24, 24.37, 44.32
2018-07-26 00:05:25, 24.37, 44.32
2018-07-26 00:05:27, 24.37, 44.32
2018-07-26 00:05:28, 24.38, 44.32
2018-07-26 00:05:30, 24.38, 44.32
2018-07-26 00:05:31, 24.22, 44.34
2018-07-26 00:05:33, 24.33, 44.38
2018-07-26 00:05:34, 24.34, 44.38
2018-07-26 00:05:36, 24.36, 44.39
2018-07-26 00:05:37, 24.36, 44.39
2018-07-26 00:05:38, 24.37, 44.39
2018-07-26 00:05:40, 24.37, 44.32
2018-07-26 00:05:41, 24.37, 44.32
2018-07-26 00:05:43, 24.37, 44.32
2018-07-26 00:05:44, 24.38, 44.32
2018-07-26 00:05:46, 24.36, 44.32
2018-07-26 00:05:47, 24.38, 44.29
2018-07-26 00:05:49, 24.37, 44.32
2018-07-26 00:05:50, 24.35, 44.29
2018-07-26 00:05:52, 24.38, 44.29
2018-07-26 00:05:53, 24.38, 44.32
2018-07-26 00:05:55, 24.39, 44.29
2018-07-26 00:05:56, 24.37, 44.26
2018-07-26 00:05:58, 24.38, 44.29
2018-07-26 00:05:59, 24.38, 44.29
2018-07-26 00:06:01, 24.38, 44.29
2018-07-26 00:06:02, 24.37, 44.26
2018-07-26 00:06:04, 24.36, 44.29
2018-07-26 00:06:05, 24.37, 44.29
2018-07-26 00:06:07, 24.38, 44.29
2018-07-26 00:06:08, 24.38, 44.32
2018-07-26 00:06:10, 24.39, 44.29
2018-07-26 00:06:11, 24.38, 44.29
2018-07-26 00:06:13, 24.37, 44.26
2018-07-26 00:06:14, 24.38, 44.26
2018-07-26 00:06:16, 24.4, 44.29
2018-07-26 00:06:17, 24.4, 44.26
2018-07-26 00:06:19, 24.39, 44.26
2018-07-26 00:06:20, 24.38, 44.26
2018-07-26 00:06:22, 24.37, 44.29
2018-07-26 00:06:23, 24.39, 44.29
2018-07-26 00:06:25, 24.39, 44.26
2018-07-26 00:06:26, 24.39, 44.26
2018-07-26 00:06:28, 24.39, 44.26
2018-07-26 00:06:29, 24.31, 44.28
2018-07-26 00:06:31, 24.37, 44.29
2018-07-26 00:06:32, 24.38, 44.29
2018-07-26 00:06:34, 24.39, 44.32
2018-07-26 00:06:35, 24.35, 44.29
2018-07-26 00:06:37, 24.38, 44.29
2018-07-26 00:06:38, 24.4, 44.29
2018-07-26 00:06:40, 24.38, 44.29
2018-07-26 00:06:41, 24.39, 44.26
2018-07-26 00:06:43, 24.39, 44.26
2018-07-26 00:06:44, 24.4, 44.26
2018-07-26 00:06:46, 24.38, 44.26
2018-07-26 00:06:47, 24.39, 44.26
2018-07-26 00:06:49, 24.39, 44.26
2018-07-26 00:06:50, 24.39, 44.26
2018-07-26 00:06:52, 24.4, 44.26
2018-07-26 00:06:53, 24.39, 44.26
2018-07-26 00:06:55, 24.38, 44.26
2018-07-26 00:06:56, 24.38, 44.26
2018-07-26 00:06:58, 24.39, 44.26
2018-07-26 00:06:59, 24.26, 44.24
2018-07-26 00:07:01, 24.35, 44.32
2018-07-26 00:07:02, 24.31, 44.31
2018-07-26 00:07:04, 24.37, 44.29
2018-07-26 00:07:05, 24.38, 44.29
2018-07-26 00:07:07, 24.38, 44.29
2018-07-26 00:07:08, 24.39, 44.29
2018-07-26 00:07:10, 24.39, 44.29
2018-07-26 00:07:11, 24.39, 44.26
2018-07-26 00:07:13, 24.37, 44.26
2018-07-26 00:07:14, 24.4, 44.26
2018-07-26 00:07:16, 24.39, 44.26
2018-07-26 00:07:17, 24.39, 44.26
2018-07-26 00:07:19, 24.36, 44.26
2018-07-26 00:07:20, 24.39, 44.26
2018-07-26 00:07:22, 24.38, 44.26
2018-07-26 00:07:23, 24.37, 44.26
2018-07-26 00:07:25, 24.38, 44.26
2018-07-26 00:07:26, 24.38, 44.26
2018-07-26 00:07:28, 24.38, 44.26
2018-07-26 00:07:29, 24.23, 44.24
2018-07-26 00:07:31, 24.34, 44.32
2018-07-26 00:07:32, 24.35, 44.32
2018-07-26 00:07:34, 24.36, 44.32
2018-07-26 00:07:35, 24.36, 44.32
2018-07-26 00:07:37, 24.37, 44.29
2018-07-26 00:07:38, 24.36, 44.29
2018-07-26 00:07:40, 24.35, 44.29
2018-07-26 00:07:41, 24.36, 44.29
2018-07-26 00:07:43, 24.37, 44.29
2018-07-26 00:07:44, 24.37, 44.29
2018-07-26 00:07:46, 24.36, 44.26
2018-07-26 00:07:47, 24.37, 44.26
2018-07-26 00:07:49, 24.38, 44.26
2018-07-26 00:07:50, 24.38, 44.26
2018-07-26 00:07:52, 24.38, 44.26
2018-07-26 00:07:53, 24.39, 44.26
2018-07-26 00:07:55, 24.37, 44.26
2018-07-26 00:07:56, 24.37, 44.26
2018-07-26 00:07:58, 24.38, 44.26
2018-07-26 00:07:59, 24.24, 44.27
2018-07-26 00:08:01, 24.34, 44.32
2018-07-26 00:08:03, 24.31, 44.31
2018-07-26 00:08:04, 24.31, 44.31
2018-07-26 00:08:06, 24.36, 44.32
2018-07-26 00:08:07, 24.38, 44.32
2018-07-26 00:08:09, 24.37, 44.29
2018-07-26 00:08:10, 24.36, 44.29
2018-07-26 00:08:12, 24.38, 44.29
2018-07-26 00:08:13, 24.37, 44.32
2018-07-26 00:08:15, 24.37, 44.29
2018-07-26 00:08:16, 24.38, 44.29
2018-07-26 00:08:18, 24.4, 44.29
2018-07-26 00:08:19, 24.39, 44.29
2018-07-26 00:08:21, 24.38, 44.26
2018-07-26 00:08:23, 24.38, 44.26
2018-07-26 00:08:24, 24.38, 44.26
2018-07-26 00:08:26, 24.38, 44.26
2018-07-26 00:08:27, 24.38, 44.26
2018-07-26 00:08:29, 24.23, 44.27
2018-07-26 00:08:30, 24.34, 44.35
2018-07-26 00:08:32, 24.36, 44.35
2018-07-26 00:08:33, 24.37, 44.35
2018-07-26 00:08:35, 24.38, 44.32
2018-07-26 00:08:36, 24.38, 44.32
2018-07-26 00:08:38, 24.38, 44.32
2018-07-26 00:08:39, 24.38, 44.29
2018-07-26 00:08:41, 24.38, 44.29
2018-07-26 00:08:42, 24.4, 44.26
2018-07-26 00:08:44, 24.39, 44.26
2018-07-26 00:08:45, 24.39, 44.26
2018-07-26 00:08:47, 24.38, 44.26
2018-07-26 00:08:48, 24.39, 44.26
2018-07-26 00:08:50, 24.38, 44.26
2018-07-26 00:08:51, 24.39, 44.26
2018-07-26 00:08:53, 24.39, 44.26
2018-07-26 00:08:54, 24.4, 44.26
2018-07-26 00:08:56, 24.41, 44.23
2018-07-26 00:08:57, 24.4, 44.26
2018-07-26 00:08:59, 24.31, 44.25
2018-07-26 00:09:00, 24.37, 44.29
2018-07-26 00:09:02, 24.35, 44.29
2018-07-26 00:09:04, 24.21, 44.34
2018-07-26 00:09:05, 24.32, 44.45
2018-07-26 00:09:07, 24.34, 44.38
2018-07-26 00:09:08, 24.37, 44.39
2018-07-26 00:09:10, 24.37, 44.39
2018-07-26 00:09:11, 24.38, 44.36
2018-07-26 00:09:13, 24.38, 44.36
2018-07-26 00:09:14, 24.39, 44.32
2018-07-26 00:09:16, 24.39, 44.32
2018-07-26 00:09:17, 24.4, 44.26
2018-07-26 00:09:19, 24.39, 44.29
2018-07-26 00:09:20, 24.39, 44.29
2018-07-26 00:09:22, 24.4, 44.29
2018-07-26 00:09:23, 24.39, 44.26
2018-07-26 00:09:25, 24.4, 44.29
2018-07-26 00:09:26, 24.4, 44.26
2018-07-26 00:09:28, 24.26, 44.31
2018-07-26 00:09:29, 24.36, 44.32
2018-07-26 00:09:31, 24.38, 44.36
2018-07-26 00:09:32, 24.38, 44.32
2018-07-26 00:09:34, 24.38, 44.32
2018-07-26 00:09:35, 24.39, 44.32
2018-07-26 00:09:37, 24.38, 44.32
2018-07-26 00:09:38, 24.39, 44.29
2018-07-26 00:09:40, 24.37, 44.26
2018-07-26 00:09:41, 24.39, 44.29
2018-07-26 00:09:43, 24.4, 44.26
2018-07-26 00:09:44, 24.4, 44.26
2018-07-26 00:09:46, 24.38, 44.26
2018-07-26 00:09:47, 24.39, 44.26
2018-07-26 00:09:49, 24.4, 44.26
2018-07-26 00:09:51, 24.4, 44.26
2018-07-26 00:09:52, 24.38, 44.26
2018-07-26 00:09:54, 24.4, 44.29
2018-07-26 00:09:55, 24.39, 44.26
2018-07-26 00:09:57, 24.38, 44.26
2018-07-26 00:09:58, 24.32, 44.25
2018-07-26 00:10:00, 24.37, 44.26
2018-07-26 00:10:01, 24.38, 44.29
2018-07-26 00:10:03, 24.34, 44.29
2018-07-26 00:10:05, 24.37, 44.32
2018-07-26 00:10:06, 24.38, 44.32
2018-07-26 00:10:08, 24.38, 44.32
2018-07-26 00:10:09, 24.36, 44.32
2018-07-26 00:10:11, 24.38, 44.29
2018-07-26 00:10:12, 24.36, 44.29
2018-07-26 00:10:14, 24.38, 44.29
2018-07-26 00:10:15, 24.38, 44.29
2018-07-26 00:10:17, 24.39, 44.26
2018-07-26 00:10:18, 24.37, 44.26
2018-07-26 00:10:20, 24.39, 44.26
2018-07-26 00:10:21, 24.39, 44.26
2018-07-26 00:10:23, 24.38, 44.26
2018-07-26 00:10:24, 24.39, 44.26
2018-07-26 00:10:26, 24.38, 44.26
2018-07-26 00:10:28, 24.36, 44.26
2018-07-26 00:10:29, 24.36, 44.26
2018-07-26 00:10:31, 24.32, 44.28
2018-07-26 00:10:33, 24.32, 44.32
2018-07-26 00:10:35, 24.3, 44.38
2018-07-26 00:10:36, 24.33, 44.38
2018-07-26 00:10:38, 24.35, 44.38
2018-07-26 00:10:39, 24.38, 44.39
2018-07-26 00:10:41, 24.37, 44.35
2018-07-26 00:10:42, 24.37, 44.32
2018-07-26 00:10:44, 24.38, 44.29
2018-07-26 00:10:46, 24.38, 44.29
2018-07-26 00:10:47, 24.37, 44.29
2018-07-26 00:10:48, 24.38, 44.29
2018-07-26 00:10:50, 24.38, 44.29
2018-07-26 00:10:51, 24.39, 44.26
2018-07-26 00:10:53, 24.37, 44.26
2018-07-26 00:10:54, 24.38, 44.26
2018-07-26 00:10:56, 24.4, 44.26
2018-07-26 00:10:57, 24.36, 44.26
2018-07-26 00:10:59, 24.35, 44.29
2018-07-26 00:11:01, 24.36, 44.26
2018-07-26 00:11:02, 24.34, 44.25
2018-07-26 00:11:04, 24.33, 44.28
