2018-07-28 00:00:30, 27.0, 77.1
2018-07-28 00:01:31, 27.0, 77.1
2018-07-28 00:02:31, 27.0, 77.1
2018-07-28 00:03:32, 27.0, 77.1
2018-07-28 00:04:35, 26.8, 76.4
2018-07-28 00:05:36, 26.8, 76.4
2018-07-28 00:06:37, 26.8, 76.4
2018-07-28 00:07:37, 26.8, 76.4
2018-07-28 00:08:38, 26.7, 76.6
2018-07-28 00:09:39, 26.7, 76.6
2018-07-28 00:10:39, 26.7, 76.6
2018-07-28 00:11:40, 26.7, 76.6
2018-07-28 00:12:42, 26.6, 76.8
2018-07-28 00:13:43, 26.6, 76.8
2018-07-28 00:14:44, 26.6, 76.8
2018-07-28 00:15:44, 26.6, 76.8
2018-07-28 00:16:47, 26.6, 77.0
2018-07-28 00:17:48, 26.6, 77.0
2018-07-28 00:18:48, 26.6, 77.0
2018-07-28 00:19:49, 26.6, 77.0
2018-07-28 00:20:51, 26.5, 77.1
2018-07-28 00:21:52, 26.5, 77.1
2018-07-28 00:22:53, 26.5, 77.1
2018-07-28 00:23:53, 26.5, 77.1
2018-07-28 00:24:55, 26.5, 77.5
2018-07-28 00:25:56, 26.5, 77.5
2018-07-28 00:26:57, 26.5, 77.5
2018-07-28 00:27:57, 26.5, 77.5
2018-07-28 00:28:58, 26.5, 77.4
2018-07-28 00:29:58, 26.5, 77.4
2018-07-28 00:30:59, 26.5, 77.4
2018-07-28 00:32:02, 26.4, 77.4
2018-07-28 00:33:02, 26.4, 77.4
2018-07-28 00:34:03, 26.4, 77.4
2018-07-28 00:35:05, 26.4, 77.4
2018-07-28 00:36:08, 26.4, 77.5
2018-07-28 00:37:09, 26.4, 77.5
2018-07-28 00:38:10, 26.4, 77.5
2018-07-28 00:39:11, 26.4, 77.5
2018-07-28 00:40:13, 26.4, 77.4
2018-07-28 00:41:13, 26.4, 77.4
2018-07-28 00:42:14, 26.4, 77.4
2018-07-28 00:43:15, 26.4, 77.4
2018-07-28 00:44:17, 26.4, 77.6
2018-07-28 00:45:17, 26.4, 77.6
2018-07-28 00:46:18, 26.4, 77.6
2018-07-28 00:47:18, 26.4, 77.6
2018-07-28 00:48:21, 26.4, 77.7
2018-07-28 00:49:21, 26.4, 77.7
2018-07-28 00:50:22, 26.4, 77.7
2018-07-28 00:51:23, 26.4, 77.7
2018-07-28 00:52:26, 26.3, 77.6
2018-07-28 00:53:26, 26.3, 77.6
2018-07-28 00:54:27, 26.3, 77.6
2018-07-28 00:55:28, 26.3, 77.6
2018-07-28 00:56:30, 26.3, 77.6
2018-07-28 00:57:30, 26.3, 77.6
2018-07-28 00:58:32, 26.3, 77.6
2018-07-28 00:59:33, 26.3, 77.6
2018-07-28 01:00:35, 26.3, 77.3
2018-07-28 01:01:36, 26.3, 77.3
2018-07-28 01:02:37, 26.3, 77.3
2018-07-28 01:03:37, 26.3, 77.3
2018-07-28 01:04:39, 26.3, 76.9
2018-07-28 01:05:40, 26.3, 76.9
2018-07-28 01:06:41, 26.3, 76.9
2018-07-28 01:07:42, 26.3, 76.9
2018-07-28 01:08:42, 26.4, 76.7
2018-07-28 01:09:43, 26.4, 76.7
2018-07-28 01:10:44, 26.4, 76.7
2018-07-28 01:11:44, 26.4, 76.7
2018-07-28 01:12:46, 26.4, 76.4
2018-07-28 01:13:47, 26.4, 76.4
2018-07-28 01:14:48, 26.4, 76.4
2018-07-28 01:15:49, 26.4, 76.4
