2018-09-03 00:00:36, 25.4, 81.2
2018-09-03 00:01:36, 25.4, 81.2
2018-09-03 00:02:37, 25.4, 81.2
2018-09-03 00:03:38, 25.4, 81.2
2018-09-03 00:04:38, 25.4, 81.2
2018-09-03 00:05:40, 25.5, 80.5
2018-09-03 00:06:41, 25.5, 80.5
2018-09-03 00:07:42, 25.5, 80.5
2018-09-03 00:08:43, 25.5, 80.5
2018-09-03 00:09:43, 25.5, 80.5
2018-09-03 08:01:57, 28.6, 62.9
2018-09-03 08:02:57, 28.6, 62.9
2018-09-03 08:03:58, 28.6, 62.9
2018-09-03 08:04:58, 28.6, 62.9
2018-09-03 08:05:59, 28.6, 62.9
2018-09-03 08:07:01, 28.8, 62.5
2018-09-03 08:08:01, 28.8, 62.5
2018-09-03 08:09:02, 28.8, 62.5
2018-09-03 08:10:03, 28.8, 62.5
2018-09-03 08:11:05, 29.1, 61.5
2018-09-03 08:12:05, 29.1, 61.5
2018-09-03 08:13:06, 29.1, 61.5
2018-09-03 08:14:06, 29.1, 61.5
2018-09-03 08:15:08, 29.3, 60.8
2018-09-03 08:16:09, 29.3, 60.8
2018-09-03 08:17:10, 29.3, 60.8
2018-09-03 08:18:10, 29.3, 60.8
2018-09-03 08:19:12, 29.6, 61.8
2018-09-03 08:20:13, 29.6, 61.8
2018-09-03 08:21:14, 29.6, 61.8
2018-09-03 08:22:14, 29.6, 61.8
2018-09-03 08:23:16, 29.8, 58.5
2018-09-03 08:24:17, 29.8, 58.5
2018-09-03 08:25:18, 29.8, 58.5
2018-09-03 08:26:18, 29.8, 58.5
2018-09-03 08:27:20, 29.8, 57.2
2018-09-03 08:28:21, 29.8, 57.2
2018-09-03 08:29:21, 29.8, 57.2
2018-09-03 08:30:22, 29.8, 57.2
2018-09-03 08:31:24, 29.5, 57.8
2018-09-03 08:32:25, 29.5, 57.8
2018-09-03 08:33:25, 29.5, 57.8
2018-09-03 08:34:26, 29.5, 57.8
2018-09-03 08:35:28, 29.8, 58.0
2018-09-03 08:36:28, 29.8, 58.0
2018-09-03 08:37:29, 29.8, 58.0
2018-09-03 08:38:29, 29.8, 58.0
2018-09-03 08:39:30, 29.8, 58.0
2018-09-03 08:40:32, 29.9, 57.9
2018-09-03 08:41:32, 29.9, 57.9
2018-09-03 08:42:33, 29.9, 57.9
2018-09-03 08:43:33, 29.9, 57.9
2018-09-03 08:44:34, 29.9, 57.9
2018-09-03 08:45:36, 30.2, 59.5
2018-09-03 08:46:36, 30.2, 59.5
2018-09-03 08:47:37, 30.2, 59.5
2018-09-03 08:48:37, 30.2, 59.5
2018-09-03 08:49:38, 30.2, 59.5
2018-09-03 08:50:40, 30.2, 56.8
2018-09-03 08:51:40, 30.2, 56.8
2018-09-03 08:52:42, 30.2, 56.8
2018-09-03 08:53:42, 30.2, 56.8
2018-09-03 08:54:43, 30.2, 56.8
2018-09-03 08:55:45, 30.4, 57.3
2018-09-03 08:56:45, 30.4, 57.3
2018-09-03 08:57:46, 30.4, 57.3
2018-09-03 08:58:47, 30.4, 57.3
2018-09-03 08:59:47, 30.4, 57.3
