2018-09-07 00:00:00, 23.38, 45.49
2018-09-07 00:00:01, 23.4, 45.5
2018-09-07 00:00:02, 23.38, 45.49
2018-09-07 00:00:04, 23.39, 45.5
2018-09-07 00:00:05, 23.4, 45.46
2018-09-07 00:00:06, 23.37, 45.46
2018-09-07 00:00:08, 23.4, 45.43
2018-09-07 00:00:09, 23.39, 45.43
2018-09-07 00:00:10, 23.38, 45.43
2018-09-07 00:00:12, 23.38, 45.43
2018-09-07 00:00:13, 23.41, 45.43
2018-09-07 00:00:15, 23.38, 45.46
2018-09-07 00:00:16, 23.41, 45.43
2018-09-07 00:00:17, 23.4, 45.43
2018-09-07 00:00:19, 23.41, 45.43
2018-09-07 00:00:20, 23.4, 45.43
2018-09-07 00:00:21, 23.25, 45.45
2018-09-07 00:00:23, 23.36, 45.49
2018-09-07 00:00:24, 23.25, 45.54
2018-09-07 00:00:25, 23.36, 45.59
2018-09-07 00:00:27, 23.37, 45.56
2018-09-07 00:00:28, 23.4, 45.56
2018-09-07 00:00:29, 23.4, 45.56
2018-09-07 00:00:31, 23.4, 45.5
2018-09-07 00:00:32, 23.41, 45.5
2018-09-07 00:00:34, 23.42, 45.47
2018-09-07 00:00:35, 23.41, 45.47
2018-09-07 00:00:36, 23.41, 45.43
2018-09-07 00:00:38, 23.41, 45.43
2018-09-07 00:00:39, 23.42, 45.47
2018-09-07 00:00:40, 23.42, 45.43
2018-09-07 00:00:42, 23.4, 45.43
2018-09-07 00:00:43, 23.44, 45.44
2018-09-07 00:00:44, 23.42, 45.43
2018-09-07 00:00:46, 23.27, 45.45
2018-09-07 00:00:47, 23.37, 45.49
2018-09-07 00:00:49, 23.41, 45.53
2018-09-07 00:00:50, 23.4, 45.5
2018-09-07 00:00:51, 23.26, 45.48
2018-09-07 00:00:53, 23.37, 45.56
2018-09-07 00:00:54, 23.24, 45.57
2018-09-07 00:00:55, 23.34, 45.62
2018-09-07 00:00:57, 23.38, 45.62
2018-09-07 00:00:58, 23.4, 45.56
2018-09-07 00:00:59, 23.4, 45.56
2018-09-07 00:01:01, 23.4, 45.56
2018-09-07 00:01:02, 23.41, 45.5
2018-09-07 00:01:03, 23.43, 45.5
2018-09-07 00:01:05, 23.41, 45.5
2018-09-07 00:01:06, 23.42, 45.43
2018-09-07 00:01:07, 23.44, 45.47
2018-09-07 00:01:09, 23.42, 45.43
