2024-02-17, 00:00:00, 26.0, 44.77
2024-02-17, 00:00:01, 26.0, 44.81
2024-02-17, 00:00:02, 25.99, 44.8
2024-02-17, 00:00:04, 25.97, 44.8
2024-02-17, 00:00:05, 25.98, 44.8
2024-02-17, 00:00:07, 25.98, 44.84
2024-02-17, 00:00:08, 25.99, 44.84
2024-02-17, 00:00:09, 26.0, 44.81
2024-02-17, 00:00:11, 25.98, 44.84
2024-02-17, 00:00:12, 25.99, 44.84
2024-02-17, 00:00:13, 26.0, 44.84
2024-02-17, 00:00:15, 25.98, 44.84
2024-02-17, 00:00:16, 26.0, 44.84
2024-02-17, 00:00:17, 25.98, 44.84
2024-02-17, 00:00:19, 25.98, 44.84
2024-02-17, 00:00:20, 25.99, 44.84
2024-02-17, 00:00:21, 25.99, 44.84
2024-02-17, 00:00:23, 25.99, 44.84
2024-02-17, 00:00:24, 25.99, 44.84
2024-02-17, 00:00:26, 25.98, 44.84
2024-02-17, 00:00:27, 25.99, 44.84
2024-02-17, 00:00:28, 25.98, 44.84
2024-02-17, 00:00:30, 25.98, 44.84
2024-02-17, 00:00:31, 25.98, 44.84
2024-02-17, 00:00:32, 25.98, 44.84
2024-02-17, 00:00:34, 25.97, 44.83
2024-02-17, 00:00:35, 25.98, 44.87
2024-02-17, 00:00:36, 25.98, 44.84
2024-02-17, 00:00:38, 25.98, 44.84
2024-02-17, 00:00:39, 25.98, 44.87
2024-02-17, 00:00:40, 25.97, 44.83
2024-02-17, 00:00:42, 25.97, 44.87
2024-02-17, 00:00:43, 25.98, 44.87
2024-02-17, 00:00:45, 25.98, 44.87
2024-02-17, 00:00:46, 25.97, 44.87
2024-02-17, 00:00:47, 25.96, 44.87
2024-02-17, 00:00:49, 25.96, 44.87
2024-02-17, 00:00:50, 25.98, 44.9
2024-02-17, 00:00:51, 25.97, 44.87
2024-02-17, 00:00:53, 25.97, 44.9
2024-02-17, 00:00:54, 25.95, 44.9
2024-02-17, 00:00:55, 25.96, 44.87
2024-02-17, 00:00:57, 25.96, 44.9
2024-02-17, 00:00:58, 25.94, 44.9
2024-02-17, 00:00:59, 25.94, 44.9
2024-02-17, 00:01:01, 25.96, 44.9
2024-02-17, 00:01:02, 25.94, 44.9
2024-02-17, 00:01:04, 25.94, 44.9
2024-02-17, 00:01:05, 25.93, 44.89
2024-02-17, 00:01:06, 25.94, 44.9
2024-02-17, 00:01:08, 25.94, 44.93
2024-02-17, 00:01:09, 25.95, 44.9
2024-02-17, 00:01:10, 25.95, 44.9
2024-02-17, 00:01:12, 25.95, 44.9
2024-02-17, 00:01:13, 25.94, 44.9
2024-02-17, 00:01:14, 25.94, 44.93
2024-02-17, 00:01:16, 25.94, 44.93
2024-02-17, 00:01:17, 25.94, 44.93
2024-02-17, 00:01:19, 25.93, 44.93
2024-02-17, 00:01:20, 25.93, 44.93
2024-02-17, 00:01:21, 25.92, 44.96
2024-02-17, 00:01:23, 25.93, 44.96
2024-02-17, 00:01:24, 25.94, 44.96
2024-02-17, 00:01:25, 25.93, 44.96
2024-02-17, 00:01:27, 25.92, 44.96
2024-02-17, 00:01:28, 25.93, 44.96
2024-02-17, 00:01:29, 25.91, 44.96
2024-02-17, 00:01:31, 25.91, 44.96
2024-02-17, 00:01:32, 25.9, 44.96
2024-02-17, 00:01:33, 25.92, 44.96
2024-02-17, 00:01:35, 25.92, 44.96
2024-02-17, 00:01:36, 25.91, 44.99
2024-02-17, 00:01:38, 25.93, 44.99
2024-02-17, 00:01:39, 25.92, 44.99
2024-02-17, 00:01:40, 25.92, 45.02
2024-02-17, 00:01:42, 25.92, 44.99
2024-02-17, 00:01:43, 25.91, 44.99
2024-02-17, 00:01:44, 25.9, 44.99
2024-02-17, 00:01:46, 25.9, 45.02
2024-02-17, 00:01:47, 25.91, 45.02
2024-02-17, 00:01:48, 25.9, 45.02
2024-02-17, 00:01:50, 25.9, 45.02
2024-02-17, 00:01:51, 25.9, 45.02
2024-02-17, 00:01:52, 25.9, 45.02
2024-02-17, 00:01:54, 25.89, 45.02
2024-02-17, 00:01:55, 25.9, 45.05
2024-02-17, 00:01:57, 25.89, 45.05
2024-02-17, 00:01:58, 25.9, 45.05
2024-02-17, 00:01:59, 25.89, 45.05
2024-02-17, 00:02:01, 25.89, 45.02
2024-02-17, 00:02:02, 25.9, 45.05
2024-02-17, 00:02:03, 25.88, 45.05
2024-02-17, 00:02:05, 25.89, 45.05
2024-02-17, 00:02:06, 25.89, 45.05
2024-02-17, 00:02:07, 25.9, 45.05
2024-02-17, 00:02:09, 25.9, 45.09
2024-02-17, 00:02:10, 25.88, 45.08
2024-02-17, 00:02:11, 25.88, 45.05
